# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1254.11,0.968818,0.00636348,8,303,1,1279.08,1.80558,1.66075,0.878131,0.431484,1.11665,0.251868,0.4849,0.480403,0.698075,0.0249012,0.02194,0.113846,0.149564,5.22022e-19,1.27657e-14,2.67766e-09,0.412683,0.0334695,0.00429728,0.507025,8.73837e-09,2.7999e-09,7.29347e-16,1.13385e-07,0.0227094,0.0197909,2.50861e-05,0.343843,0.103869,0.0235372,0.101572,0.27761,0.0625503,0.296734,0.594535,0.82827,0.244508,0.660122,0.634822,0.254158,9.74299e-10,0.00443955,0.490854,0.000731561,0.000648386,1.1173e-05,0.140805,0.0557018,2.42061e-15,0.00308559,2.15596e-08,0.303156,5.80579e-09,0.000566993,0.954154,0.0458464,0.090371,0.137296,0.00224721,0.013671,0.0719538,0.17315,0.137296,0.131975,0.151646,0.0946771,0.0606509,0.0352954,0.0347662,0.0343178,0.0313544,0.027,0.0615075,0.0867476,0.0960975,0.0949123,0.090371,0.082561,0.0816966,0.0688907,0.0489279,0.0504395,0.0568706,0.0930909,0.0494529,0.0384342
-1256.27,0.770368,0.00636348,8,500,1,1282.86,0.774756,1.68443,0.585439,0.223441,0.171472,0.41604,0.257891,0.849347,1.54563,0.0174364,0.0111543,0.111676,0.0910078,4.34053e-10,4.01469e-12,0.0653011,0.465877,0.000528816,3.92795e-07,0.446612,0.0194153,3.72897e-16,3.58406e-16,0.000158582,1.00268e-06,0.00210547,2.97379e-08,0.999136,0.141875,0.0515393,0.0638965,0.696535,0.084162,0.272092,0.537795,0.187192,0.61285,0.490306,0.246147,1.38578,0.0142037,0.0167855,1.51249e-08,2.55308e-12,0.0466451,0.000976529,0.000207682,2.76173e-07,5.40644e-20,0.0571055,0.0244711,0.0075496,0.832055,2.17836e-08,0.83436,0.16564,0.025234,0.154913,0.00915283,0.0198622,0.107045,0.167332,0.154913,0.150627,0.158719,0.12454,0.053334,0.0117475,0.0115582,0.0114383,0.0103138,0.00941663,0.0122966,0.0215346,0.0233837,0.0241699,0.025234,0.0325672,0.0343919,0.0420164,0.0670586,0.0799113,0.129489,0.19786,0.248044,0.0620428
-1254.06,0.9612,0.00636348,7,224,1,1290.13,0.813298,1.61168,0.645605,0.245575,0.233227,0.582876,0.264128,0.632472,1.29358,0.0248473,0.0160343,0.185479,0.121187,3.00032e-07,3.51689e-13,0.00123592,0.53067,4.70769e-08,1.92373e-08,0.465983,1.38958e-05,3.39854e-16,1.60324e-19,0.000856558,5.90164e-07,0.00123999,1.16491e-09,1.39424,0.190386,0.0585652,0.0629193,0.499345,0.0953073,0.270459,0.688353,0.177949,0.65061,0.713166,0.199612,1.08987,0.00250992,0.0183838,3.03741e-10,3.08421e-13,0.0527839,0.104782,0.195758,6.98735e-05,3.13655e-22,0.191985,0.0075445,0.161212,0.264971,1.87587e-11,0.832481,0.167519,0.0540513,0.152377,0.00794792,0.0179249,0.0898255,0.170746,0.152377,0.143493,0.155565,0.119478,0.0635472,0.0177658,0.0173478,0.0170785,0.0142657,0.0126375,0.0113175,0.0413518,0.0485528,0.0511092,0.0540513,0.0768106,0.0796911,0.0733742,0.0816061,0.0897159,0.0881973,0.12837,0.1316,0.044252
-1251.23,0.994825,0.00636348,8,287,1,1278.68,0.686579,1.84562,0.784105,0.222156,0.535893,0.258855,0.506792,0.401454,1.36429,0.0331351,0.0139534,0.161651,0.0807215,0.00148183,0.0187378,0.00309722,0.421457,7.88613e-16,0.175495,0.346414,2.78048e-05,1.7152e-14,5.08979e-12,0.00103189,0.0144521,0.0173097,0.000495679,0.656679,0.363349,0.0805436,0.0819749,0.34994,0.483231,0.718164,0.705122,0.0802058,0.56611,0.909149,0.427324,0.568148,2.58275e-07,9.67026e-10,1.37959e-10,8.17152e-08,0.00693796,0.0146051,0.50832,0.00073992,1.6079e-18,0.0140712,5.79127e-05,0.0336592,0.421609,6.3089e-12,0.898931,0.101069,0.0563781,0.152918,0.0118426,0.0222351,0.0768431,0.163481,0.152918,0.158413,0.155407,0.0942465,0.0638873,0.0216534,0.0213254,0.0211888,0.0190083,0.0175498,0.0172798,0.0333219,0.0479214,0.0519409,0.0563781,0.0790683,0.124295,0.0702244,0.0537064,0.0536059,0.0588892,0.111001,0.154712,0.0876556
-1256.93,0.9794,0.00636348,9,511,0,1283.55,1.09465,1.49496,0.574253,0.127929,0.616413,0.354795,0.915114,0.402447,0.354542,0.0639964,0.0732714,0.207187,0.969327,5.28991e-06,1.59e-25,1.00391e-06,3.27061e-12,0.514924,0.000561264,0.313913,0.169014,7.61213e-11,0.000394739,5.00689e-07,5.11379e-08,0.00118455,1.29946e-06,0.437114,0.278715,1.08601,0.479254,0.3687,0.439084,0.166176,0.447419,0.169524,0.2831,0.114543,0.271799,0.227438,0.000590407,2.77293e-07,4.30972e-24,0.504801,2.50396e-20,0.0284265,1.39642e-29,1.37146e-05,1.02736e-07,0.0468068,0.375454,3.7988e-14,2.11056e-12,0.0439069,0.994099,0.00590093,0.0967907,0.165101,0.00614312,0.0183474,0.0818086,0.145275,0.165101,0.135358,0.142098,0.0884743,0.0592566,0.0416931,0.0391308,0.0363933,0.029666,0.0112539,0.0233209,0.0359053,0.0473651,0.140029,0.0967907,0.0792725,0.0673436,0.0663119,0.0727426,0.0788854,0.0897802,0.0813046,0.0652902,0.0556578
-1262.04,0.990883,0.00636348,8,270,1,1286.05,1.60837,1.40664,0.583174,0.08239,0.419826,1.10643,0.546342,0.391921,0.485361,0.0713232,0.0656182,0.265512,0.564867,8.72287e-08,3.85899e-24,0.000799276,2.62278e-16,0.552787,0.00224659,0.335814,5.08564e-06,0.106613,4.67814e-06,5.23355e-12,9.35878e-12,0.00172926,9.72672e-07,0.493179,0.163381,0.55066,0.173516,0.384686,0.815206,0.15094,0.182315,0.277542,0.229217,0.400849,0.25566,0.332803,0.0105942,0.0198371,2.95676e-24,0.00328513,2.01633e-24,0.126384,9.28742e-35,0.829719,3.54051e-15,0.00991636,1.04198e-09,3.33905e-19,0.000263861,1.61925e-07,0.996231,0.003769,0.0584838,0.164426,0.00415451,0.0207501,0.0847065,0.151444,0.164426,0.126698,0.128613,0.0845472,0.0693164,0.0428154,0.0399031,0.0374033,0.0288325,0.0163896,0.0203073,0.0298227,0.032883,0.050343,0.0584838,0.0832643,0.137147,0.155729,0.130183,0.0993843,0.0790371,0.0529602,0.041036,0.0294192
-1272.31,0.738616,0.00636348,8,456,1,1299.64,1.6694,1.19664,0.609286,0.201418,0.664388,0.148062,1.07639,0.749717,0.416724,0.0983885,0.00796463,0.456743,0.543004,5.64603e-07,2.15841e-21,0.000154196,9.1025e-15,0.446975,1.48794e-08,0.183586,0.367941,9.11143e-07,8.4223e-06,1.0599e-12,4.66535e-19,0.000211007,0.00112293,0.324367,0.319188,0.552282,0.0818313,0.284437,0.679457,0.536266,0.0849308,0.30902,0.131029,1.00057,0.407981,0.0982441,7.92962e-06,0.139821,3.78255e-18,0.392493,8.49572e-20,0.0252505,2.64216e-35,0.000525049,1.76618e-19,0.352049,2.26947e-11,2.05828e-17,0.0898539,1.92314e-08,0.994889,0.00511137,0.100621,0.154957,0.00392406,0.0208305,0.0689275,0.126698,0.154957,0.132038,0.135009,0.135699,0.0641955,0.0424037,0.0384599,0.0381574,0.0243246,0.0143749,0.0530952,0.0734373,0.0783927,0.106726,0.100621,0.0844212,0.0647339,0.0710749,0.073856,0.0886632,0.0791971,0.0436316,0.0430911,0.039059
-1266.84,0.999469,0.00636348,9,511,0,1301.31,0.564815,1.84912,0.648862,0.265698,0.030041,0.335734,0.207867,1.01015,0.298547,0.0842546,0.183672,0.0626318,0.494206,1.92879e-05,3.50891e-08,6.07534e-12,0.540144,1.85394e-08,2.14063e-12,0.453321,3.80689e-08,4.02408e-07,1.24841e-05,1.53475e-05,1.27058e-15,0.00640587,8.14758e-05,0.47114,0.0639607,0.283168,0.473649,0.148955,0.277881,0.302966,1.09793,0.279549,0.497063,0.0969215,0.0179805,0.209077,1.90984e-12,0.00758559,5.45053e-07,0.00169593,1.98273e-15,0.00844314,0.982274,1.18308e-09,2.15879e-11,4.18725e-11,7.03805e-07,3.4875e-12,6.98297e-18,1.69428e-08,0.99596,0.00403995,0.126494,0.147687,0.00750476,0.0131894,0.0837712,0.160283,0.147687,0.146932,0.147448,0.119855,0.0442154,0.0332003,0.0306662,0.0258738,0.0244469,0.0149272,0.0356342,0.0570796,0.0606486,0.0796543,0.126494,0.146543,0.192163,0.141936,0.0473445,0.0357984,0.0217768,0.0197652,0.019413,0.0157504
-1260.88,0.966224,0.00636348,6,96,1,1300.03,0.500635,1.84872,0.715436,0.333162,0.0607307,0.43931,0.188862,0.864195,0.256526,0.0497925,0.156527,0.0367945,0.485569,5.45552e-08,7.24683e-08,9.73884e-13,0.591473,1.98519e-07,6.9361e-13,0.38905,1.76374e-08,5.29012e-06,4.88699e-07,0.0003497,5.51153e-14,0.00556858,0.0135527,0.420977,0.0781615,0.333694,0.543567,0.179964,0.40853,0.224858,0.84121,0.274418,0.94742,0.093437,0.0117969,0.1632,4.22047e-12,0.115045,3.17845e-07,0.00278433,7.21332e-15,0.0289299,0.853226,6.03598e-06,4.60265e-11,6.69901e-09,6.93735e-07,7.78773e-06,7.5691e-18,4.38547e-08,0.99706,0.00294023,0.111662,0.141463,0.00776617,0.0128124,0.0813796,0.166428,0.141463,0.138673,0.133353,0.110651,0.0481649,0.0382363,0.0366197,0.0320933,0.0311473,0.0212136,0.0425321,0.0647954,0.0660983,0.0763507,0.111662,0.13003,0.183745,0.146745,0.0632751,0.0480902,0.0186479,0.0169847,0.0167855,0.014258
-1252.63,0.985324,0.00636348,8,383,1,1288.56,0.580904,1.78834,0.72191,0.595073,0.117598,0.931744,0.303423,0.709716,0.28825,0.0510699,0.148087,0.037982,0.333872,3.23873e-12,6.83595e-05,6.91965e-11,0.487413,1.88222e-08,0.0463525,0.430794,2.26423e-07,0.023462,0.0118775,2.66357e-09,1.41737e-11,2.57155e-05,6.93181e-06,0.360976,0.118384,0.812958,0.315329,0.20793,0.57179,0.398032,0.436079,0.359328,0.639984,0.0653493,0.0112826,0.463117,3.97955e-09,0.0231902,2.68985e-05,0.00684549,3.09464e-18,0.00276876,0.0131954,0.000774583,4.08927e-06,1.57582e-06,0.226417,0.726775,8.43652e-20,6.72422e-11,0.989229,0.0107707,0.0179137,0.128479,0.00794402,0.0142011,0.0847117,0.174358,0.128479,0.125173,0.136181,0.10187,0.0546021,0.0418273,0.0397453,0.034276,0.032999,0.0236328,0.00760298,0.0109082,0.0108645,0.0148927,0.0179137,0.0208626,0.0334626,0.0461869,0.0685984,0.0967618,0.181556,0.187814,0.185707,0.116869
-1251.65,0.984776,0.00636348,6,77,1,1278.93,0.617983,1.81185,0.747876,0.361649,0.128271,0.957167,0.325071,0.727704,0.300601,0.0607662,0.142263,0.0310776,0.308532,8.38828e-12,0.000122454,2.4364e-10,0.53799,4.18242e-11,0.00616846,0.421565,1.35119e-07,0.0115868,0.0218031,1.67732e-07,6.82791e-10,0.000761252,1.94489e-06,0.40583,0.112236,0.744092,0.301869,0.194757,0.751662,0.534781,0.424093,0.359656,0.530562,0.0574877,0.0158421,0.429126,6.76335e-09,0.00906748,0.000202393,0.205728,1.00429e-18,0.000600329,0.011449,0.000100904,0.00318355,2.60556e-06,0.284315,0.485351,3.74513e-22,5.79814e-13,0.989773,0.0102268,0.0459687,0.138509,0.00722696,0.0134073,0.0816998,0.172575,0.138509,0.130982,0.136675,0.0999162,0.0521522,0.0403681,0.0380012,0.0329945,0.031993,0.0234999,0.0171403,0.0257198,0.0282513,0.0559841,0.0459687,0.041788,0.0396953,0.04907,0.0664357,0.08999,0.147481,0.149507,0.147157,0.0958109
-1255.34,0.976558,0.00636348,5,62,1,1276.21,0.604852,1.81763,0.751798,0.322106,0.122053,1.14865,0.340426,0.734627,0.298398,0.0628806,0.13156,0.0303782,0.356677,1.44891e-13,0.000248242,2.33584e-10,0.222994,2.24296e-10,0.385346,0.369588,1.20108e-07,0.00213838,0.00750903,1.43241e-06,1.04845e-09,0.0121734,1.52902e-06,0.363335,0.105973,0.749207,0.289458,0.219323,0.6514,0.540069,0.368119,0.373299,0.591831,0.0608014,0.0169881,0.342747,2.4463e-08,0.0158739,0.000117857,0.0548276,5.61405e-18,0.000258515,0.00287154,9.37393e-05,0.00232528,3.15428e-06,0.121404,0.802225,1.45846e-21,6.01741e-13,0.990827,0.00917303,0.0219577,0.158908,0.0061211,0.0112076,0.0682401,0.14469,0.158908,0.168506,0.137005,0.0981095,0.0491254,0.0378255,0.0357394,0.031823,0.0309993,0.0216996,0.00898737,0.0129249,0.0135203,0.0226412,0.0219577,0.0226708,0.0315569,0.0483746,0.0676489,0.0963075,0.171848,0.179619,0.176594,0.125349
-1246.3,0.992123,0.00636348,9,511,0,1276.52,0.430652,1.39867,0.859274,0.0609233,0.690037,0.00985715,0.300231,0.474631,0.53001,0.309455,0.0836722,0.399223,0.21364,1.23791e-07,0.000354121,0.0399012,3.88924e-08,0.638438,1.90382e-15,0.293199,4.08961e-08,9.81862e-13,7.90836e-07,0.0204616,0.00764126,1.38893e-07,2.97873e-06,0.625936,1.31941,0.233976,0.719872,0.244927,0.20588,0.511502,0.495647,0.130677,0.1045,0.22981,0.78071,0.505656,0.0299796,0.00122162,0.0398635,0.267437,5.42862e-17,0.00184144,0.190115,1.33127e-09,0.000232329,7.47989e-05,0.00880857,5.91349e-09,0.455606,0.00481967,0.867949,0.132051,0.0715856,0.174105,0.0130084,0.0200102,0.0804515,0.164455,0.174105,0.129046,0.128879,0.0961086,0.0612193,0.0386216,0.0308323,0.028591,0.0191804,0.0154911,0.0264583,0.0293944,0.0802555,0.095129,0.0715856,0.0724241,0.0763444,0.060851,0.0613686,0.0639668,0.0668262,0.0749898,0.136797,0.0836094
-1248.31,0.985355,0.00636348,9,511,0,1272.22,0.375611,2.0888,0.670226,0.551003,0.037443,0.374463,0.896547,0.644896,1.4442,0.378083,0.960181,0.250053,0.911831,6.4735e-13,0.00170972,2.17956e-12,0.319566,2.43899e-07,0.364875,0.100888,0.16608,3.31828e-17,1.20659e-08,7.25348e-05,0.0467972,9.36183e-07,1.07408e-05,0.0923128,0.163868,0.838941,0.362377,0.12939,0.0370154,0.407048,0.439451,0.685698,0.728894,0.164699,0.330973,0.691581,2.06691e-15,1.25228e-05,1.0829e-06,3.76236e-07,0.00387969,0.0415314,0.000671734,0.264588,0.00192669,0.000167915,4.79185e-09,0.0480066,0.639214,2.66436e-08,0.797425,0.202575,0.0469361,0.173779,0.00767,0.0111666,0.0833333,0.162736,0.173779,0.176363,0.147612,0.106625,0.0566823,0.0174286,0.0152668,0.0197599,0.0153892,0.00618781,0.0109303,0.0119874,0.0141208,0.0326691,0.0469361,0.0532384,0.0546598,0.0756375,0.0657039,0.0754479,0.126587,0.146259,0.190449,0.0953737
-1239.88,0.993021,0.00636348,9,511,0,1266.25,1.44218,1.45532,0.719421,0.0992253,0.354413,0.0361105,0.323016,0.387887,0.530834,0.297578,0.403591,0.458092,0.297523,5.99767e-11,0.00124911,3.21697e-17,0.746092,2.71236e-15,0.000350646,0.161854,0.000273468,0.0129364,0.00518237,7.84927e-05,0.00164146,0.0691476,0.00119401,0.685325,0.787294,0.320755,0.311122,0.792532,0.154467,0.598602,0.481061,0.331507,0.282714,0.730813,0.208879,0.30856,0.00164747,0.076788,0.00196593,9.83236e-22,9.27754e-06,0.470882,0.148159,5.16332e-08,0.210144,0.0212953,1.38514e-12,2.27351e-06,0.0604383,0.00866805,0.944614,0.0553862,0.0759196,0.156345,0.00467078,0.0197569,0.0821042,0.168348,0.156345,0.125369,0.123149,0.0913549,0.0656194,0.0432666,0.0357981,0.0306773,0.0306282,0.0229118,0.0227396,0.0440144,0.049573,0.0599381,0.0759196,0.155709,0.147243,0.104259,0.0978708,0.0751178,0.0596493,0.0399154,0.0385227,0.0295283
-1242.41,0.979127,0.00636348,8,324,1,1267.79,0.937277,2.13947,0.720019,0.743191,0.399212,0.682561,0.334607,0.937491,0.743946,1.09412,0.533978,0.142827,0.868629,2.63399e-06,3.11293e-07,7.35755e-06,0.35143,2.40177e-06,0.150921,0.364901,1.77299e-05,0.000144163,8.77347e-11,0.000336687,0.0971367,0.0347272,0.000372149,0.428637,0.364219,0.289602,1.03179,0.392177,0.171116,0.21647,0.933724,0.289691,0.34291,0.801816,0.10033,1.02754,3.47066e-05,0.000164201,0.237062,2.21708e-21,3.22435e-06,0.00259501,0.0105422,1.15011e-09,1.23284e-05,1.05732e-06,0.736293,0.000805584,0.012486,1.0076e-08,0.996608,0.00339174,0.0365689,0.129645,0.00362883,0.00926065,0.0786613,0.161602,0.129645,0.142897,0.154634,0.111389,0.0468447,0.0283816,0.030464,0.0441598,0.0410618,0.0173701,0.0310142,0.047601,0.0684751,0.0543451,0.0365689,0.0405592,0.0440153,0.0492628,0.103923,0.136544,0.190347,0.0881643,0.0804047,0.0287757
-1245.73,0.895832,0.00636348,8,294,1,1277.59,0.486472,2.0072,0.615416,0.208039,0.122272,0.378857,0.349924,0.420543,0.756923,0.691683,0.358238,0.0998742,0.802569,2.26323e-15,8.78352e-11,5.32277e-09,0.364502,0.295571,0.0187368,0.217773,6.59339e-13,0.00510386,4.34859e-16,0.00317058,0.0576417,0.0375006,6.90851e-07,0.552448,0.418262,0.0547087,0.397645,0.925585,0.607231,0.0989125,0.866665,0.361785,0.472425,0.580753,0.129149,0.256513,0.313559,5.27782e-09,0.00387826,1.0346e-25,0.00133132,0.00344408,0.0104986,8.86602e-09,5.88809e-05,2.90773e-06,0.618961,0.0482517,4.26413e-10,1.4448e-05,0.993306,0.00669426,0.0344929,0.159236,0.00700366,0.0113919,0.0847841,0.156887,0.159236,0.148879,0.127472,0.0916009,0.0631926,0.0364969,0.0314224,0.0341999,0.0327542,0.0146799,0.11388,0.0678905,0.0477084,0.0456532,0.0344929,0.0277683,0.0355397,0.0374418,0.0730189,0.102289,0.161695,0.0987241,0.0867638,0.0671347
-1245.12,0.981927,0.00636348,6,124,1,1276.36,0.504922,2.00622,0.612721,0.219043,0.0957579,0.335993,0.304683,0.438543,0.795435,0.706907,0.363473,0.0970503,0.779651,4.95281e-16,3.01101e-09,6.71501e-09,0.583615,0.0475777,0.0223514,0.247061,6.17855e-13,0.00141643,2.57121e-16,0.00442475,0.0767247,0.0168291,2.61858e-07,0.586496,0.503475,0.0664106,0.379514,0.748353,0.517357,0.0865717,0.845722,0.36198,0.444051,0.586084,0.146966,0.234183,0.347717,7.15269e-09,0.00249633,2.74649e-27,0.0028759,0.0443555,0.176631,3.35171e-09,5.46024e-05,4.07217e-06,0.415749,0.0101082,4.03466e-09,8.7883e-06,0.990866,0.00913401,0.0500295,0.149243,0.00725186,0.0120153,0.0893355,0.164864,0.149243,0.142878,0.127609,0.09536,0.0640189,0.0358979,0.0311956,0.0340747,0.0317139,0.014543,0.133384,0.0803188,0.0578542,0.05601,0.0500295,0.0586688,0.0722597,0.0693842,0.0670422,0.0804653,0.111785,0.063932,0.0551945,0.0436718
-1251.6,0.98954,0.00636348,7,158,1,1273.1,0.582218,1.95056,0.606054,0.150135,0.0353673,0.200276,0.216669,0.45848,0.909654,1.21361,0.182964,0.139796,0.411231,1.80617e-20,0.000145464,6.64852e-12,0.833217,0.0468836,0.000987265,6.06612e-05,2.23365e-09,0.00119588,8.0517e-17,0.0100164,0.0351319,0.0723616,5.54794e-08,0.396335,0.849613,0.0828624,0.343262,0.320743,0.46691,0.0630738,0.906361,0.388973,0.49569,0.713315,0.194169,0.197508,0.00143367,1.2174e-08,0.000313048,3.88801e-29,1.74151e-05,0.316055,0.159731,4.03623e-08,1.12693e-05,5.62994e-06,0.485339,0.0370947,6.37261e-10,5.4334e-08,0.995818,0.00418226,0.0713755,0.147918,0.00735789,0.0131707,0.0921359,0.168889,0.147918,0.14288,0.117482,0.0952988,0.0621482,0.0310192,0.0311696,0.0338374,0.0340944,0.0225989,0.0139136,0.0202641,0.046734,0.0507358,0.0713755,0.0982723,0.0940264,0.0908529,0.0816883,0.0982459,0.141736,0.0768794,0.0633116,0.0519645
-1250.79,0.958498,0.00636348,9,1023,0,1276.04,1.66558,1.47805,0.630209,0.0433731,0.243157,0.0809737,0.324575,0.624562,0.919692,0.0908093,0.732684,0.478065,0.892382,1.51662e-16,0.000177176,3.11133e-08,0.741414,0.138134,5.811e-09,2.97321e-15,9.8338e-06,0.024951,0.000673092,2.58144e-05,0.000428036,0.0935949,0.000591794,0.664222,0.215333,0.0920785,0.707216,0.762349,0.343939,0.11023,0.213824,0.0309637,0.340016,0.267806,0.774812,0.597448,0.00565262,1.58545e-13,7.32526e-09,1.49545e-14,0.211479,0.358999,0.0601098,0.0305265,2.38207e-14,0.173981,2.21019e-11,3.68745e-10,0.159251,9.46324e-09,0.785804,0.214196,0.0933852,0.167332,0.00397166,0.021005,0.0917178,0.172218,0.167332,0.132542,0.122792,0.0912297,0.0557446,0.0297664,0.0287827,0.0292395,0.0378927,0.0157663,0.0193337,0.0347398,0.0426451,0.0466069,0.0933852,0.119637,0.105817,0.101889,0.0956326,0.0950946,0.0755991,0.0665324,0.0664986,0.0365885
-1258.19,0.995403,0.00636348,8,419,1,1284.35,1.05607,1.73656,0.563647,0.0782084,0.0605328,0.269615,0.300001,0.58022,1.18651,0.143455,0.333359,0.638749,0.334435,4.67345e-16,1.51056e-06,1.46429e-12,2.67196e-05,0.990736,6.98896e-17,1.31686e-07,0.00653232,1.63366e-16,4.36536e-14,2.53289e-09,1.06514e-08,0.00270288,5.66521e-08,0.742433,1.40361,0.32679,0.318086,0.50768,1.16992,0.134879,0.232343,0.0210251,0.180984,0.252809,0.199985,0.406323,9.52341e-05,7.45087e-17,0.0409713,6.16537e-21,2.0459e-08,1.10013e-08,0.000112162,0.0225306,2.58272e-13,0.000225002,5.42148e-05,4.05288e-12,0.919208,0.0168035,0.800157,0.199843,0.0189831,0.186146,0.00600195,0.017256,0.0979717,0.172143,0.186146,0.175303,0.134313,0.100142,0.0561138,0.0173774,0.0151334,0.0110566,0.00643613,0.00460662,0.00223796,0.00461753,0.0186981,0.017904,0.0189831,0.0248359,0.0689282,0.0785561,0.0968346,0.0987308,0.116939,0.148954,0.180939,0.122841
-1257.88,0.997916,0.00636348,9,511,0,1286.4,1.10095,1.8037,0.60152,0.0526034,0.0442762,0.304496,0.629577,0.545483,0.727551,0.242804,0.208204,1.03924,0.453059,6.27772e-22,1.27953e-07,1.1354e-09,2.61336e-10,0.327971,6.14252e-08,0.652972,0.0121774,2.57651e-11,1.90408e-06,0.000223581,5.89084e-06,0.00654859,9.96077e-05,1.23673,0.243469,0.487575,0.277575,0.861705,0.478858,0.0855934,0.252125,0.0155507,1.01908,0.220822,0.691032,0.153136,2.2172e-10,2.45791e-13,5.24291e-06,6.5844e-18,1.03615e-12,5.69606e-14,4.66067e-07,0.00201989,3.62024e-09,0.000830421,8.82968e-06,1.57195e-09,0.982804,0.0143308,0.929366,0.070634,0.00793621,0.160668,0.00457483,0.0137566,0.0835309,0.152435,0.160668,0.162281,0.182236,0.0992625,0.0577144,0.0283249,0.0225023,0.0185589,0.00863897,0.00551666,0.000840619,0.00289537,0.00369352,0.00601299,0.00793621,0.0187853,0.0303235,0.0330333,0.0423143,0.0429684,0.11798,0.147061,0.293306,0.25285
-1257.02,0.986456,0.00636348,8,329,1,1291.17,1.01803,1.55193,0.88644,0.0710112,0.101759,0.148799,0.460784,0.501582,0.911464,0.292841,0.817633,0.435662,0.904557,1.68341e-08,7.69228e-09,3.32056e-10,0.988683,7.00047e-05,3.76254e-09,0.0106868,5.63779e-09,7.01801e-17,2.95946e-10,1.19441e-06,0.000558506,8.08605e-08,6.3595e-07,0.326334,0.124453,0.498718,0.127879,0.423596,0.131222,0.0548213,0.19538,0.0111208,0.580115,0.217806,0.198909,0.330379,4.62409e-12,7.23436e-16,1.85377e-07,2.97619e-15,2.99692e-16,3.72571e-14,7.20813e-10,0.000694598,0.0385746,1.72537e-09,2.26551e-10,0.870023,0.0887986,0.00190903,0.809921,0.190079,0.0352183,0.184822,0.00625151,0.0173026,0.081678,0.19819,0.184822,0.167272,0.144684,0.0912739,0.0552882,0.0222726,0.0166541,0.00749837,0.00485031,0.00196329,0.0119913,0.0166185,0.018821,0.0309907,0.0352183,0.053794,0.0613371,0.0647935,0.0787378,0.0794997,0.135541,0.167229,0.142678,0.102751
