# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1270.65,0.98248,0.0232498,7,250,1,1290.77,1.02698,1.27894,0.749074,0.0902944,0.0970913,0.0266208,0.271527,0.312037,0.694249,0.186345,0.483787,0.569392,0.188242,2.69619e-13,1.40419e-05,1.87309e-19,0.926107,0.00330064,0.0144624,0.000154187,1.54769e-15,0.00098488,0.0540435,1.78274e-14,3.16467e-06,4.69687e-31,0.000930185,0.628487,0.0213869,0.83163,0.169147,1.37905,0.557752,0.218329,0.140489,0.41593,0.166667,0.260924,0.440825,0.195593,0.0262427,3.30206e-07,8.2992e-30,3.1699e-05,8.29022e-07,0.120096,0.000492024,5.28706e-05,0.00145231,0.0256782,0.150653,0.0777853,0.597515,1.39943e-07,0.960674,0.0393259,0.0160144,0.148546,0.007617,0.0212715,0.076405,0.161597,0.148546,0.135758,0.132358,0.102639,0.0777812,0.0471703,0.0391761,0.024232,0.0138702,0.0115784,0.0126706,0.0103898,0.0103871,0.0141748,0.0160144,0.0564547,0.0626952,0.0702419,0.0768436,0.105711,0.120512,0.1357,0.169125,0.13908
-1271.24,0.976623,0.0232498,6,87,1,1298.96,1.36809,1.25633,0.572461,0.226859,0.225252,0.0209196,0.373508,0.803533,0.43364,0.397269,0.284273,0.367299,0.241836,0.00583284,5.11178e-07,2.86862e-15,0.960649,4.88601e-05,3.80917e-06,1.78543e-05,3.04827e-20,3.78005e-05,0.0334097,2.08712e-14,5.68931e-12,3.49627e-40,3.49114e-11,0.532608,0.0230612,0.321116,0.199868,0.354153,0.200663,0.463957,0.393588,0.154137,0.0256556,0.498955,0.297235,0.413173,0.000144146,0.0536055,7.20979e-28,7.21672e-09,0.00420826,0.00643672,0.226592,1.67361e-07,0.414224,0.0010255,0.000463443,1.23831e-05,0.188684,0.104603,0.799209,0.200791,0.0512918,0.161081,0.0121456,0.0333429,0.113903,0.201565,0.161081,0.129121,0.126509,0.0882105,0.0433388,0.0323828,0.0217662,0.0163804,0.0113451,0.00890801,0.0214153,0.0364357,0.0368221,0.0443475,0.0512918,0.0683543,0.0812538,0.0883538,0.109381,0.100958,0.0997847,0.0892851,0.0937482,0.0785688
-1273.45,0.975873,0.0232498,7,188,1,1295.17,1.55141,1.60656,0.383087,0.100742,0.052975,0.299917,0.119802,0.436177,0.710258,0.131745,0.0902803,0.376629,0.454241,1.48871e-13,3.54482e-06,6.99235e-14,0.871889,0.000213509,0.00303661,3.64979e-15,3.59679e-24,0.0743322,4.5243e-22,8.08532e-06,0.0263783,2.84286e-24,0.0241388,0.218298,0.0579574,0.813827,0.908349,0.485973,0.875893,0.485625,0.0364893,0.224282,1.35061,0.2274,0.504574,0.623402,6.12974e-07,1.46852e-06,1.65378e-17,4.83473e-07,2.19568e-06,0.00060835,4.12926e-05,4.25394e-06,0.0360986,0.0246381,2.23521e-08,2.4096e-06,0.0806887,0.857914,0.974258,0.0257419,0.00544374,0.142867,0.00453745,0.0214083,0.106726,0.156547,0.142867,0.13626,0.105279,0.0956962,0.0716024,0.0400657,0.0368176,0.0349641,0.0263382,0.0208921,0.000738438,0.000918502,0.000973244,0.00219518,0.00544374,0.00884935,0.0208921,0.0338676,0.0351223,0.0402314,0.110115,0.13674,0.223755,0.380158
-1269.35,0.992847,0.0232498,7,127,0,1303.41,0.868432,1.22128,0.431696,0.133648,0.062273,0.124427,0.20075,0.4173,0.683781,1.11139,0.354695,1.35786,0.0714962,2.35692e-12,0.00108326,4.53008e-14,0.936021,1.5116e-07,0.0132666,8.70591e-07,3.70255e-23,0.00125038,1.11941e-16,0.0156283,0.0320076,2.91614e-27,0.000741489,0.272977,0.285106,0.965144,0.292159,0.421199,0.476372,0.91942,0.0437642,0.570852,0.168743,0.105267,0.771883,0.697395,2.11859e-06,7.80017e-08,4.73651e-18,5.46499e-10,0.000134429,0.000336547,0.0547353,2.49732e-07,0.349931,0.0150848,0.208427,0.000246021,0.371103,1.06525e-07,0.895709,0.104291,0.0240965,0.14792,0.0136832,0.0326093,0.109316,0.168223,0.14792,0.139384,0.123364,0.101455,0.0682146,0.0376207,0.0239873,0.0225068,0.00604665,0.00566892,0.00392302,0.00515394,0.00685392,0.0179917,0.0240965,0.0366892,0.0589751,0.119317,0.124181,0.124221,0.130792,0.127561,0.147038,0.0732074
-1267.57,0.938207,0.0232498,4,18,1,1295.11,0.957061,1.75174,0.379915,0.139159,0.0565871,0.183895,0.198127,0.412347,0.728841,1.05032,0.422874,1.18581,0.0767967,1.88172e-12,0.0110499,7.37655e-16,0.878014,7.67456e-07,0.0359666,0.000126071,1.98498e-23,0.000170146,3.29189e-15,0.00115521,0.0734566,3.28145e-28,6.10716e-05,0.2932,0.343289,0.890484,0.352756,0.577641,0.426685,0.7926,0.0631764,0.653149,0.254014,0.143448,0.957401,0.608211,6.99708e-05,1.68899e-06,1.80025e-18,1.77994e-10,0.0693229,0.000236373,0.425186,7.40071e-08,0.047093,0.00360087,0.000309473,8.41591e-05,0.454095,4.08661e-09,0.934159,0.0658408,0.0618417,0.147463,0.00961837,0.0250465,0.115036,0.167493,0.147463,0.140156,0.117106,0.0966894,0.0656536,0.0362492,0.0276357,0.0326185,0.00998476,0.00925005,0.00946317,0.0126729,0.0178503,0.0434619,0.0618417,0.0880821,0.125963,0.0807666,0.0795982,0.0712983,0.0759243,0.0806605,0.163448,0.0889686
-1271.82,0.968841,0.0232498,5,44,1,1298.78,1.09625,1.44728,0.320096,0.164395,0.0381307,0.225941,0.196607,0.317396,0.600169,0.140922,0.566031,0.495661,0.0982391,2.48724e-09,1.45007e-05,5.29533e-17,0.42189,2.15438e-05,0.0612806,0.513417,1.16817e-23,3.45186e-07,1.38511e-17,0.00247605,0.000899668,2.77682e-27,2.79877e-07,0.5267,0.646176,0.942029,0.180512,0.962742,0.392891,1.24864,0.126622,0.598226,0.361156,0.259061,0.967878,0.794275,1.50209e-09,0.00522177,1.32119e-17,6.14031e-05,0.000639741,0.00367908,0.0390712,4.5665e-09,0.0215806,0.0300631,0.858466,7.13956e-10,1.5173e-05,0.0412022,0.932595,0.0674052,0.0104346,0.13441,0.00766744,0.022948,0.0975399,0.134337,0.13441,0.134945,0.137721,0.113209,0.0825583,0.0456731,0.0398201,0.0227503,0.0138588,0.0125621,0.00218673,0.00370287,0.00432572,0.00883949,0.0104346,0.026103,0.0375715,0.0888934,0.0999349,0.170447,0.235257,0.183016,0.0776041,0.0516846
-1270.8,0.960415,0.0232498,5,32,1,1297.4,1.27366,1.58957,0.244604,0.175757,0.0734562,0.0992555,0.20167,0.252214,0.687502,0.062902,0.24639,0.317386,0.109456,2.6426e-10,0.000139782,3.86428e-17,0.964967,3.26418e-07,0.0275996,0.00542833,1.16693e-22,1.97039e-08,3.60205e-16,0.00186314,1.88654e-06,8.47274e-31,2.50561e-12,0.393043,0.598062,0.744606,0.142918,0.875468,0.49041,1.28949,0.134144,0.460918,0.28236,0.136816,0.547173,0.668003,2.56105e-10,0.00184275,2.8469e-17,1.75561e-06,0.0620734,0.00644196,0.116513,1.1194e-07,0.292954,0.0127257,0.00471482,2.73901e-13,0.0381839,0.464549,0.955715,0.0442847,0.0332704,0.135794,0.00718065,0.025663,0.125507,0.160281,0.135794,0.126845,0.115021,0.0940527,0.0731456,0.0370022,0.0347838,0.0271878,0.0197941,0.0177418,0.0054878,0.00813008,0.0139848,0.0288807,0.0332704,0.045147,0.0642997,0.0945838,0.105095,0.092214,0.0925579,0.0950872,0.124009,0.197253
-1270.42,0.96348,0.0232498,4,28,1,1297.74,1.70979,1.37437,0.271065,0.157824,0.0645596,0.124325,0.237372,0.238346,0.832481,0.0699043,0.270821,0.335279,0.13579,4.26743e-10,0.00140568,6.70484e-17,0.978065,1.26382e-07,0.0107722,0.00192906,1.09359e-20,4.01535e-09,3.09155e-16,0.00780118,2.70088e-05,7.18976e-30,9.54622e-12,0.416955,0.624047,0.709018,0.129723,1.07195,0.366356,1.01958,0.135761,0.484215,0.465657,0.134105,0.450436,0.902987,9.23238e-12,0.0057608,2.57502e-16,7.06423e-06,0.016729,0.00842038,0.28716,1.72953e-08,0.137002,0.0253884,0.0011393,1.23393e-11,0.093916,0.424477,0.9548,0.0452,0.0296768,0.140563,0.00582309,0.0321889,0.12507,0.16393,0.140563,0.132045,0.116753,0.0922551,0.0729102,0.0327929,0.0307651,0.0234684,0.0167831,0.0146521,0.00577292,0.00875945,0.0136966,0.0261868,0.0296768,0.0733674,0.102673,0.0812119,0.0847329,0.0783297,0.0840827,0.0889584,0.117796,0.204755
-1263.47,0.978475,0.0232498,6,81,1,1301.34,0.36014,0.928037,0.816407,0.136587,0.250417,0.34941,0.264195,0.635474,0.606743,0.0759357,0.179426,0.0532398,0.446294,0.000721552,0.000417283,4.50777e-18,0.566043,0.000363004,0.0260526,0.39964,2.79322e-19,0.00616198,1.6963e-09,3.97094e-08,4.76844e-07,4.86369e-14,0.000600053,0.797696,0.21834,0.511377,0.601212,0.521949,0.7292,0.0348201,0.0827494,0.349737,0.641481,0.310177,0.461519,0.231896,7.42926e-10,0.0535804,1.38031e-11,0.000845298,0.000564879,0.0180445,0.224535,0.0615103,0.00107851,6.44732e-07,1.46914e-12,5.66227e-11,1.09899e-15,0.63984,0.940801,0.059199,0.0282266,0.151217,0.0199464,0.028378,0.0710281,0.160436,0.151217,0.14153,0.139252,0.107202,0.0577135,0.0315114,0.029218,0.0244469,0.0231892,0.014931,0.00983404,0.0218357,0.0203956,0.0208111,0.0282266,0.0428518,0.0782857,0.0779701,0.0757461,0.071822,0.0880999,0.108459,0.159076,0.196586
-1267.72,0.970699,0.0232498,7,188,1,1282.45,0.536662,1.06997,0.507316,0.227137,0.574528,0.920364,0.148615,0.809732,0.471815,0.176814,0.234966,0.0174421,0.913713,0.000337539,8.77995e-05,1.043e-18,0.568323,3.05254e-09,1.00878e-05,0.414048,9.01073e-24,0.0035577,1.15926e-07,8.18372e-09,8.0744e-10,1.63884e-19,0.0136357,0.423358,0.218132,0.361508,0.329367,0.565208,0.464383,0.0208292,0.0682826,0.380479,0.670251,0.8326,0.315227,0.351583,1.38024e-08,0.00808012,7.71099e-11,0.101388,0.000641888,0.47476,0.000699505,0.110391,0.0450179,2.326e-06,3.68556e-13,2.43514e-07,2.42153e-17,0.259019,0.875906,0.124094,0.07894,0.144877,0.0208501,0.0354807,0.103107,0.171197,0.144877,0.109696,0.130678,0.112819,0.0515143,0.0329358,0.0280623,0.0229252,0.0225975,0.0132599,0.0255956,0.0390866,0.0477777,0.0674546,0.07894,0.119814,0.0948163,0.0942004,0.0898753,0.066877,0.0489589,0.0585306,0.0721403,0.0959324
-1270.41,0.991996,0.0232498,6,127,1,1295.11,0.945436,1.88391,0.410155,0.0533925,0.279688,0.323712,0.65314,0.725521,0.681776,0.44288,0.069445,0.0163323,1.1145,7.41682e-05,0.00238213,2.57965e-17,0.503694,1.8639e-07,4.6183e-06,0.400472,2.62199e-21,4.41508e-06,0.0933681,6.17404e-16,2.40235e-08,1.6945e-23,3.96936e-07,0.346976,0.0380709,0.468551,0.433695,0.990231,0.383192,0.0268996,0.0631409,0.398392,0.483336,0.14567,0.198378,0.479441,3.35365e-09,0.00070797,6.25828e-11,0.000557825,3.23057e-06,0.0177427,0.0627574,0.600049,0.100287,5.78439e-05,0.0951804,0.0281154,9.12742e-15,0.0945416,0.854874,0.145126,0.0356508,0.155977,0.00675322,0.0172808,0.105612,0.159002,0.155977,0.147253,0.151632,0.0828954,0.0487713,0.041277,0.0265075,0.0247291,0.0243285,0.00798185,0.00997164,0.0141077,0.0146425,0.0232388,0.0356508,0.0956199,0.137534,0.140594,0.135644,0.102635,0.0844412,0.0777489,0.0691097,0.059062
-1277.28,0.939333,0.0232498,7,152,1,1294,0.818792,0.755684,0.398113,0.0519617,0.308376,0.335444,0.761866,0.894553,0.664915,0.424207,0.0836943,0.0185657,1.38161,0.00153295,0.00226098,9.18544e-17,0.419864,1.25904e-07,0.000277182,0.528409,1.55471e-21,2.0832e-06,0.0476494,4.50449e-16,1.86727e-07,6.55565e-21,3.9565e-06,0.224643,0.026961,0.593884,0.356699,0.669595,0.318417,0.022594,0.0609776,0.363245,0.642233,0.119795,0.142983,0.627149,1.11846e-08,0.000859385,1.39127e-12,0.00016205,2.95324e-06,0.000568476,0.00236914,0.0438625,0.170001,5.46751e-05,0.472528,0.0548615,7.54965e-13,0.25473,0.815154,0.184846,0.0285388,0.150229,0.0220502,0.0487029,0.101941,0.151387,0.150229,0.151673,0.169751,0.0811766,0.0382327,0.0283308,0.0185368,0.0170486,0.016735,0.00420525,0.0087148,0.0109099,0.0111977,0.0200462,0.0285388,0.0556107,0.0763659,0.0780892,0.0820979,0.0928382,0.143983,0.137625,0.129555,0.124428
-1276.9,0.970672,0.0232498,6,113,1,1303.71,0.756729,0.680125,0.71799,0.0589671,0.376802,0.78241,0.277824,0.526086,0.325571,0.321038,0.115982,0.0211921,0.66372,6.50113e-07,0.000269746,1.72215e-18,0.158174,0.388152,0.118371,0.325233,1.2997e-21,2.97899e-09,0.00980053,7.70954e-21,1.17192e-08,2.47408e-25,1.03083e-10,0.140819,0.0237673,0.581947,0.631554,1.40323,0.621906,0.0223342,0.0189659,0.36322,0.819207,0.10401,0.358372,1.11331,3.77767e-05,0.00438373,6.31059e-12,4.95787e-06,6.35487e-06,0.000133196,0.00244827,0.64001,0.0387266,1.49728e-05,0.000860984,0.220017,5.07537e-14,0.0933563,0.8735,0.1265,0.0190938,0.161757,0.018182,0.0387507,0.0763599,0.156486,0.161757,0.142531,0.121582,0.0924309,0.0554998,0.0409744,0.0297227,0.0264678,0.0259128,0.0133433,0.00571228,0.00657315,0.00667767,0.0105955,0.0190938,0.0764193,0.142177,0.145364,0.143544,0.112554,0.0946644,0.0969244,0.075224,0.0644768
-1275.76,0.890354,0.0232498,7,146,1,1306.48,1.26658,1.19736,0.384346,0.78696,0.446638,0.115837,0.331101,0.616628,1.2258,0.153807,0.825261,0.057515,0.374217,0.00180863,2.97668e-07,2.83324e-06,0.449283,2.07685e-10,1.79287e-16,0.546466,2.4331e-32,1.23451e-08,1.56701e-15,0.00240581,1.43882e-10,3.34524e-05,4.92331e-14,1.23085,0.00732048,0.43157,0.514854,0.0827932,0.102863,0.0970462,0.0209528,0.150039,0.195073,1.16407,0.580933,0.141428,7.93176e-13,7.74312e-08,4.1248e-10,0.0883496,0.000466459,6.91883e-06,0.0337096,0.00311553,0.169032,9.51245e-17,7.64941e-07,0.427005,0.278314,1.58597e-11,0.815674,0.184326,0.0552033,0.132544,0.0109125,0.0347982,0.11421,0.167653,0.132544,0.150278,0.15958,0.114643,0.0619973,0.0187141,0.0162208,0.00711358,0.00671697,0.00462012,0.00802147,0.0274666,0.0276684,0.0426003,0.0552033,0.0584765,0.0631044,0.0672153,0.0681672,0.0691187,0.0726942,0.164306,0.147719,0.128238
-1273.07,0.991936,0.0232498,7,127,0,1300.12,1.1696,1.30537,0.780454,0.365946,0.251265,0.141348,0.452402,0.27906,0.871091,0.073049,0.531237,0.223458,0.514418,3.73882e-06,1.66968e-10,6.71726e-07,0.742193,4.65094e-06,1.33779e-16,0.237275,8.1396e-34,1.07698e-05,7.37291e-11,2.29789e-08,0.000302111,0.0202107,6.31439e-16,0.392698,0.00785911,0.676901,1.09273,0.0644287,0.322426,0.0924687,0.0119822,0.275757,1.24092,0.143623,0.735221,0.111436,2.70466e-13,1.61498e-08,1.27987e-06,0.000412498,0.0698028,0.000231702,0.00152373,0.380205,6.27812e-05,1.41073e-19,1.2157e-06,0.547759,3.336e-08,8.27755e-11,0.878392,0.121608,0.0686363,0.156169,0.00776317,0.0249959,0.0922089,0.201242,0.156169,0.137714,0.131224,0.0839051,0.0638855,0.0286285,0.0269474,0.0185897,0.0167268,0.0100001,0.00786727,0.0116512,0.0117431,0.0231073,0.0686363,0.0715502,0.0908559,0.0979917,0.0974559,0.0888567,0.137007,0.153689,0.0736787,0.0659092
-1281.74,0.96799,0.0232498,7,219,1,1306.38,1.12915,1.38493,0.434596,0.219954,0.251943,0.175671,0.290743,0.458983,0.718181,0.00862984,0.13447,0.10921,0.464931,0.00152234,1.67885e-17,0.0163159,0.383426,0.167479,5.35738e-24,0.430875,1.5337e-28,4.52396e-05,0.00012383,3.55961e-10,0.00010861,0.000103455,2.2689e-11,0.243946,0.0183301,0.577954,0.355766,0.0213639,0.105739,0.121214,0.000889152,0.819466,0.0263163,0.714105,0.262921,0.314988,1.38529e-13,0.00314503,4.3099e-10,1.94386e-11,0.0827387,7.56105e-17,0.00180801,1.69403e-07,0.000927659,5.96348e-21,0.628696,0.234643,1.6809e-14,0.0480416,0.881351,0.118649,0.0590724,0.145604,0.00875124,0.0244624,0.096578,0.145401,0.145604,0.138569,0.138901,0.103867,0.065657,0.0320577,0.0317828,0.0277926,0.024921,0.0156549,0.0182498,0.0232918,0.0237014,0.0415507,0.0590724,0.0598515,0.0641172,0.0698331,0.0698788,0.14138,0.144932,0.116198,0.0934034,0.0745396
-1282.94,0.981367,0.0232498,7,255,0,1313.37,0.993143,1.32219,0.866351,0.242863,0.0981958,0.765168,0.232799,0.562619,0.619547,0.14359,0.0708247,0.0852764,0.458659,8.27342e-07,2.5729e-16,2.33579e-08,0.611896,4.37888e-07,1.38642e-14,0.386169,2.17674e-30,6.39522e-06,8.85419e-05,0.000139327,0.00169427,5.11961e-11,5.8148e-06,0.156481,0.0951703,0.410823,0.463094,0.0254937,0.135831,0.0771305,0.000601542,0.475772,0.00451018,0.256505,0.0559141,0.454463,0.000509737,4.52559e-09,0.98743,1.87802e-09,6.47391e-08,2.36751e-11,0.00324061,0.0081669,1.66833e-09,1.03361e-20,3.14203e-08,1.91411e-05,2.36768e-08,0.000633712,0.980351,0.0196485,0.0699061,0.151866,0.00731599,0.0197498,0.0740937,0.176211,0.151866,0.14464,0.133205,0.105574,0.0602545,0.0326366,0.0283509,0.026454,0.0242918,0.0153565,0.128544,0.150287,0.165276,0.109994,0.0699061,0.0682042,0.0598577,0.0555597,0.0555263,0.0345427,0.0343878,0.0266402,0.0252002,0.0160747
-1279.51,0.907235,0.0232498,7,172,1,1313.36,1.36657,1.2032,0.459376,0.301234,0.145826,0.0191536,0.0800667,0.801285,0.654352,0.232242,0.342446,0.00942328,0.531073,9.61104e-08,1.73113e-05,6.89964e-13,0.565875,0.0963128,0.247627,4.10719e-09,1.97683e-27,4.71779e-07,0.00118986,1.06454e-07,1.63111e-15,0.00186552,0.0871122,1.08814,1.29033,0.455858,0.421046,0.0384122,0.0568453,0.287819,0.00133204,0.539013,1.41551,0.244014,1.13453,0.547158,0.00295351,0.00839484,1.4882e-28,1.84136e-10,0.000622812,1.5042e-08,2.03843e-06,3.08661e-08,0.987006,0.000469602,1.23132e-11,0.000518736,1.38678e-06,3.08669e-05,0.877908,0.122092,0.115263,0.134844,0.00722955,0.0283533,0.0944156,0.149466,0.134844,0.127391,0.125045,0.115726,0.0555703,0.0352804,0.0319613,0.030198,0.0302,0.0343196,0.00739815,0.0173225,0.0489088,0.0760694,0.115263,0.119732,0.126672,0.168611,0.168834,0.098577,0.0240631,0.0189201,0.00609252,0.00353511
-1272.97,0.844985,0.0232498,7,127,0,1303.38,1.40399,1.11587,0.532289,0.060951,0.137339,0.200364,0.212807,0.60957,0.532203,0.303369,0.335242,0.338744,0.46836,4.77942e-19,1.37806e-08,1.49599e-21,0.907524,1.39941e-05,1.32638e-05,2.12972e-10,4.72938e-07,2.09931e-05,4.87875e-11,0.0685078,0.0239163,2.73339e-06,9.94036e-15,0.112213,0.0460819,0.613069,0.601367,0.0669195,0.0422133,0.100963,0.0374528,0.334723,0.00470668,0.336828,0.073167,0.265422,0.000651177,0.142558,1.29639e-06,0.00490648,0.0168657,0.0048331,1.94061e-10,0.788091,4.15189e-13,2.85913e-06,8.48815e-09,1.20849e-06,0.000824041,0.041265,0.964068,0.035932,0.0896787,0.155137,0.00777749,0.0316655,0.0966501,0.164578,0.155137,0.135925,0.112415,0.0923844,0.0558952,0.0418099,0.039317,0.0307782,0.0219349,0.0137319,0.045501,0.0508743,0.0507512,0.0596109,0.0896787,0.0945042,0.0977147,0.106111,0.102411,0.0751742,0.0748578,0.0561292,0.0529694,0.0437122
-1268.88,0.965992,0.0232498,7,213,1,1297.54,1.5795,0.953683,0.475965,0.0805955,0.116145,0.0143643,0.339647,0.68991,1.29889,0.136592,0.520679,0.50336,0.0322341,4.16047e-18,3.97288e-10,0.23814,0.523658,0.00152239,0.000440492,0.234195,2.72453e-10,3.53539e-09,0.00148146,1.73855e-16,0.00010385,1.73469e-09,0.000458536,0.0857933,0.0264412,0.331793,0.392315,0.634092,0.212008,0.688936,0.661132,0.476231,0.118125,0.0933345,0.113689,0.198945,1.09424e-05,0.00356879,3.47945e-08,0.0315952,0.000420975,5.11012e-07,1.92715e-05,4.32132e-10,0.000957787,0.50325,5.78383e-09,0.454299,0.000150202,0.00572701,0.859661,0.140339,0.0159527,0.154089,0.0106177,0.0515227,0.133714,0.161216,0.154089,0.145507,0.144582,0.102975,0.0517444,0.0145247,0.0126852,0.0076047,0.00467846,0.00453833,0.00974502,0.0106176,0.0108626,0.0146459,0.0159527,0.0234382,0.0278632,0.0523548,0.0999078,0.160115,0.158244,0.15833,0.141526,0.116397
-1274.85,0.991405,0.0232498,7,127,0,1299.47,1.25985,1.57775,0.813214,0.185606,0.305265,0.00275758,0.15762,0.325902,0.14959,0.200222,0.160005,0.17972,1.06059,4.20907e-06,0.00657543,2.86184e-12,0.850548,7.45269e-05,0.000341796,0.000874973,0.139037,0.00231891,3.35138e-07,2.09579e-09,2.91289e-05,0.000190441,5.20474e-06,0.613292,0.00702564,0.733581,0.0767327,0.296277,0.230554,0.0297445,0.435985,0.50799,0.970957,0.0193016,0.239836,0.743742,3.43265e-13,0.00398273,0.391838,2.36151e-07,0.0164656,0.222992,0.0149905,0.340119,4.34721e-09,6.6801e-08,0.00627281,5.16023e-07,0.00333949,4.88156e-14,0.975343,0.0246573,0.102312,0.139744,0.00519571,0.018305,0.0730261,0.163423,0.139744,0.110982,0.110773,0.100121,0.0724474,0.0623878,0.0510772,0.0435343,0.0363838,0.0125996,0.0609222,0.112493,0.113274,0.100526,0.102312,0.113301,0.111376,0.111411,0.0723163,0.0440136,0.0184437,0.0181159,0.0145699,0.00692554
-1262.83,0.98148,0.0232498,7,127,0,1290.22,0.716198,1.7076,0.629399,0.458984,0.114462,0.0382022,0.54232,0.919271,0.494849,0.209219,0.266725,0.308134,0.146174,0.00082597,8.55322e-07,3.8066e-08,0.643637,0.0946956,0.260712,8.09525e-09,2.23909e-05,2.0891e-08,7.07985e-07,6.62936e-09,0.000105035,8.44845e-13,3.65709e-10,0.748714,0.0267355,0.107889,0.0484185,0.492265,1.14133,0.303918,0.581632,0.416325,0.158628,1.30628,0.272839,0.416794,9.10113e-06,0.0137601,2.19122e-07,2.7433e-07,0.0160314,0.00261228,0.745798,0.00061345,0.00807796,3.54963e-11,1.04676e-08,7.91105e-09,0.213097,2.98982e-08,0.719122,0.280878,0.0438212,0.164573,0.00982744,0.0193732,0.105617,0.198132,0.164573,0.157382,0.151484,0.0880779,0.0351337,0.0214287,0.0173893,0.0133276,0.00979333,0.00846151,0.0176518,0.0373162,0.0381834,0.0419671,0.0438212,0.0662321,0.196526,0.147647,0.0894335,0.0658471,0.0600606,0.0650041,0.0785399,0.0517701
-1260.52,0.959949,0.0232498,6,110,1,1280.63,1.09481,0.970814,0.832379,0.703666,0.123457,0.186506,0.304247,0.640355,0.402407,1.06907,0.137088,0.398794,0.117526,5.86331e-05,0.000127348,1.48263e-10,0.520365,0.213791,0.000353854,7.71056e-08,0.161087,6.35335e-05,3.5387e-07,0.104152,2.13777e-06,1.16741e-14,7.01336e-08,0.966508,0.0814686,0.322574,0.0748958,0.280642,0.43662,0.147096,0.179659,0.270212,0.552543,0.0867591,0.510492,0.230054,5.52307e-09,0.00204608,0.0424235,2.11713e-07,0.00874573,0.0966924,0.847658,2.75905e-07,0.000221766,1.05013e-16,0.0022121,1.5083e-19,2.42126e-07,1.21322e-11,0.930045,0.0699554,0.0834007,0.139386,0.00996163,0.0296756,0.0781875,0.179686,0.139386,0.128359,0.115342,0.102596,0.0584578,0.0440913,0.038376,0.0334599,0.0224559,0.019966,0.0212249,0.055795,0.0604676,0.0781947,0.0834007,0.106536,0.146224,0.126269,0.10557,0.0806724,0.0467027,0.0428216,0.0257016,0.0204197
