# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1267.24,0.874129,0.0148559,3,8,1,1294.58,1.49564,0.874782,1.04338,0.531373,0.091026,0.0517499,0.534163,0.397538,0.58166,0.00429155,0.111176,0.560349,0.420576,6.30149e-08,2.67869e-11,0.0642473,0.51166,0.00439443,0.275467,0.0685175,0.0269133,1.47897e-11,4.3012e-09,2.08484e-05,0.0123475,8.05645e-07,0.0364308,0.0229435,0.746187,1.15955,0.0785472,0.271723,0.151566,0.607756,0.241146,0.112627,0.0327426,0.513874,0.0710359,0.656136,3.3789e-08,1.10655e-05,1.06061e-15,0.0532543,0.59656,7.02586e-22,1.48604e-08,1.34764e-09,2.94093e-05,0.00735999,0.268199,1.50165e-09,0.0319945,0.0425916,0.896473,0.103527,0.132699,0.140666,0.00750135,0.0334723,0.0802784,0.170045,0.140666,0.139614,0.134246,0.0835303,0.0579094,0.0363603,0.0362544,0.0337377,0.0241831,0.0222016,0.0180489,0.0184678,0.0389416,0.124161,0.132699,0.107958,0.0977346,0.077721,0.0780267,0.0797195,0.0803236,0.0556798,0.0535517,0.036966
-1264.77,0.969078,0.0148559,5,33,1,1294.46,1.29594,0.89362,0.883842,0.541729,0.0404997,0.0460951,0.613931,0.374421,0.59248,0.00698098,0.249129,0.71208,0.646535,4.11483e-05,1.21074e-12,0.0263304,0.587714,0.0530218,0.046072,0.100862,0.169172,1.48245e-14,1.02954e-11,6.81981e-06,0.00938543,6.80032e-05,0.00732592,0.0135565,0.52795,0.984279,0.0970594,0.28175,0.150923,0.293287,0.137951,0.0878663,0.0515317,0.615291,0.0500452,0.609461,3.76969e-05,6.5392e-06,7.44653e-13,0.000783896,0.0169754,2.47174e-19,4.03103e-06,1.46078e-06,2.05635e-06,0.138306,0.00343896,1.29166e-06,0.840399,4.35744e-05,0.945147,0.0548534,0.0400962,0.137214,0.00897896,0.0327233,0.0799596,0.175772,0.137214,0.135237,0.132465,0.096271,0.0668339,0.0384557,0.0382184,0.0308848,0.0163247,0.010662,0.00792902,0.00803696,0.0136132,0.0364111,0.0400962,0.051511,0.0592481,0.0783361,0.08954,0.0975511,0.100575,0.159683,0.166787,0.0906812
-1268.82,0.964714,0.0148559,5,39,1,1293.38,1.49489,0.854456,0.856884,0.582028,0.0428614,0.0426658,0.431677,0.376219,0.570061,0.00613217,0.283216,0.703423,0.615843,2.40948e-06,5.5527e-12,0.0462471,0.342103,0.250886,0.1922,0.104415,0.044346,2.75213e-16,3.12184e-12,2.08832e-05,0.0103928,0.000633636,0.00875329,0.0127941,0.474877,1.15022,0.0895344,0.244061,0.156977,0.327025,0.152669,0.0856438,0.0412225,0.52378,0.0424855,0.677758,9.56445e-05,5.2742e-06,2.8788e-13,0.00217658,0.0949968,1.1241e-18,2.42121e-07,8.33346e-08,3.52141e-06,0.499591,0.0054891,1.05297e-06,0.39611,0.00153073,0.915592,0.0844079,0.0574875,0.148746,0.00698149,0.0311224,0.07314,0.142999,0.148746,0.147225,0.143073,0.0982145,0.0681405,0.0401729,0.0399568,0.031492,0.0171023,0.011634,0.0102565,0.0103879,0.0166747,0.0526251,0.0574875,0.0656403,0.0729205,0.0941311,0.107334,0.115816,0.114381,0.111792,0.112908,0.057646
-1271.98,0.977748,0.0148559,5,50,1,1304.46,1.71269,0.902783,1.01355,0.324178,0.0323764,0.0111202,0.666888,0.291205,0.698672,0.0140469,0.305567,0.434601,0.530525,1.68209e-09,2.70962e-12,0.0230624,0.898247,0.00017255,0.000564199,0.00147768,0.0672863,7.95446e-15,3.14865e-11,0.0084715,1.52424e-05,1.44384e-09,0.000703619,0.0125403,0.413994,1.03457,0.0677488,0.16798,0.315052,0.745868,0.0549485,0.0520586,0.0434454,0.608188,0.0667118,0.675713,0.00036152,1.55249e-06,2.32837e-14,0.0860872,0.000780605,2.79403e-17,1.3926e-09,2.4604e-05,0.000100691,1.73373e-05,1.27954e-05,0.451385,0.461227,2.12e-06,0.911372,0.0886283,0.0385618,0.14653,0.00574056,0.0318247,0.0784943,0.197891,0.14653,0.142325,0.140914,0.0825325,0.0620567,0.0321433,0.031743,0.0234279,0.0152508,0.00912644,0.00891747,0.00902756,0.0135751,0.038042,0.0385618,0.040574,0.0475121,0.0851138,0.0894407,0.0937873,0.0976086,0.174428,0.174584,0.0888277
-1273.15,0.925004,0.0148559,7,203,1,1303.67,1.36099,1.18588,0.540207,0.390143,0.00567615,0.0702672,0.188592,0.177688,0.619174,0.0701844,0.321022,0.447729,0.0701417,0.000592314,5.36268e-09,0.026581,0.697056,0.274882,9.60004e-05,7.14681e-09,7.46351e-06,0.000781556,3.91419e-06,6.49871e-12,9.37379e-09,5.30861e-09,5.43791e-18,0.0157513,0.770228,0.227344,0.180885,0.480927,0.0388404,0.14069,1.09515,0.0938445,0.176551,0.723255,0.132493,0.186242,1.95949e-07,0.00238508,3.52361e-15,3.72977e-09,0.233224,2.85616e-21,4.69886e-06,0.171751,5.55556e-10,1.56693e-08,0.330545,0.0207563,0.241172,0.000161336,0.953748,0.0462516,0.0711367,0.128486,0.00788284,0.029352,0.095795,0.157114,0.128486,0.12776,0.119102,0.0986633,0.0826376,0.0444916,0.0414761,0.030087,0.019228,0.0179255,0.0221026,0.0224535,0.0474536,0.0594351,0.0711367,0.0722533,0.0730569,0.0769008,0.0886386,0.0940145,0.106417,0.0930084,0.0945949,0.0785337
-1272.13,0.857143,0.0148559,2,7,1,1296.15,1.35968,1.17718,0.536466,0.366955,0.00579902,0.0721828,0.189211,0.178295,0.63569,0.0701323,0.319059,0.451131,0.0708976,0.000405535,5.80269e-09,0.013176,0.71723,0.266813,0.000394234,2.5404e-08,1.84273e-05,0.0019566,5.29703e-06,1.39131e-11,1.17429e-08,8.79604e-09,1.04964e-17,0.0157869,0.738697,0.228136,0.179396,0.47921,0.0379779,0.142462,0.99053,0.097672,0.176304,0.738665,0.132562,0.187662,1.04889e-07,0.00256363,3.7767e-15,2.3669e-09,0.391651,1.97067e-21,6.30752e-06,0.0895989,5.96306e-10,1.6869e-08,0.282617,0.0446402,0.188742,0.000181421,0.952453,0.0475468,0.0903927,0.129538,0.00769174,0.029012,0.0939539,0.157102,0.129538,0.128792,0.119852,0.0992718,0.0831516,0.0440352,0.0410527,0.0298385,0.0190043,0.0177036,0.0288569,0.0293161,0.0603111,0.0756228,0.0903927,0.0756075,0.075209,0.0746777,0.0795302,0.0838852,0.093807,0.0822762,0.0822863,0.0682213
-1274.7,0.936187,0.0148559,4,16,1,1307.69,1.27722,1.21717,0.55707,0.416894,0.00401424,0.0814223,0.183925,0.171761,0.60728,0.0627686,0.372059,0.491143,0.0709249,0.00161864,1.07529e-08,0.0191605,0.750959,0.227482,2.87231e-05,3.9711e-09,2.23181e-05,0.000724808,3.76804e-06,1.88188e-11,1.03495e-08,1.63281e-08,8.00224e-19,0.018028,0.579497,0.256568,0.236094,0.417154,0.0244604,0.152193,0.870312,0.0942858,0.153295,0.652719,0.112688,0.160118,7.50723e-07,0.000988024,2.18926e-14,1.73721e-09,0.0441862,6.38947e-20,1.50494e-06,0.784688,1.18856e-09,3.69917e-09,0.143911,0.00204357,0.0241788,1.90546e-06,0.9633,0.0367003,0.0854388,0.127436,0.0090435,0.0290471,0.0972294,0.16404,0.127436,0.126926,0.117013,0.0973851,0.0820487,0.0447031,0.0419834,0.0289398,0.017709,0.0164965,0.0289222,0.0294484,0.0522846,0.0675095,0.0854388,0.12306,0.12586,0.145038,0.0794206,0.0765517,0.0733322,0.0418835,0.0384711,0.0327792
-1272.06,0.980856,0.0148559,6,65,1,1305.16,1.12011,1.08558,0.666885,0.174251,0.00812952,0.1959,0.167625,0.182305,0.680411,0.064404,0.223677,0.475087,0.0562736,4.73448e-07,3.69544e-07,0.00524915,0.883726,0.0159572,0.0534236,1.01309e-07,0.0211466,9.63911e-07,0.0204955,1.33098e-13,5.68618e-12,1.84848e-07,2.19929e-18,0.0259765,0.370217,0.226615,0.36831,0.196913,0.0305406,0.160342,0.597507,0.084896,0.157951,0.300254,0.144586,0.194938,6.24237e-08,0.0077634,9.7831e-12,2.15231e-07,0.00179506,4.57396e-23,2.96354e-07,0.145006,8.00262e-10,1.27936e-10,0.701425,0.00159875,0.142408,2.98128e-06,0.973077,0.0269233,0.0508343,0.137093,0.00906027,0.0277708,0.0822331,0.158396,0.137093,0.136166,0.113224,0.0970822,0.0814415,0.04383,0.0410962,0.0328594,0.020433,0.019315,0.0201436,0.0206737,0.0287764,0.035612,0.0508343,0.0615628,0.0634296,0.0742439,0.108044,0.115632,0.132015,0.107686,0.0994828,0.0818631
-1275.03,0.987811,0.0148559,6,89,1,1300.72,1.03808,1.27804,0.620376,0.243089,0.0132261,0.363536,0.187784,0.188555,0.676181,0.0727185,0.254818,0.284213,0.0641136,6.48039e-10,3.55256e-07,0.000676412,0.899397,0.00253068,0.0899736,1.23027e-05,9.77063e-05,0.00681584,0.000496524,1.03854e-17,4.72811e-17,8.87725e-13,3.41141e-24,0.0247072,0.554843,0.197739,0.915158,0.164012,0.037463,0.13628,0.385236,0.118965,0.115135,0.331435,0.115684,0.255486,2.06795e-08,0.000224501,4.31806e-11,1.55151e-05,4.8538e-06,1.08298e-19,2.24934e-09,0.00673997,8.0857e-08,6.09776e-06,0.000175747,0.0559593,0.936873,1.16031e-06,0.960445,0.0395547,0.0426777,0.147816,0.00959962,0.0271072,0.0973039,0.180717,0.147816,0.146282,0.102124,0.0849513,0.0707241,0.0360307,0.0335036,0.0259672,0.0195431,0.0183295,0.00790916,0.008107,0.0140548,0.0171151,0.0426777,0.05028,0.0521986,0.0598169,0.0871647,0.0980192,0.109845,0.152641,0.169154,0.131017
-1266.24,0.963191,0.0148559,5,42,1,1305.7,1.0284,1.17698,0.649237,0.300228,0.0137591,0.162428,0.194263,0.207332,0.73112,0.0418829,0.22229,0.336164,0.0975866,1.69695e-09,4.68002e-06,0.000555513,0.80241,0.106883,0.0732848,0.000376714,0.00188495,0.000877761,0.0135206,3.89009e-10,5.48555e-07,0.000200654,3.60172e-16,0.0225805,0.647225,0.183728,0.648266,0.205188,0.0638509,0.147828,0.257868,0.119753,0.117074,0.297241,0.144066,0.313194,2.58711e-09,0.00543122,4.42893e-12,3.56019e-07,1.61217e-06,1.08962e-20,1.55083e-10,0.0148625,1.34067e-07,0.00029553,5.00049e-06,0.744421,0.234982,1.07616e-09,0.938088,0.0619117,0.0463987,0.136793,0.00962931,0.0269293,0.0873682,0.167031,0.136793,0.135261,0.1153,0.0953686,0.0779399,0.0393078,0.0376974,0.0301942,0.0215941,0.0195863,0.011546,0.0118097,0.0207466,0.0246781,0.0463987,0.0568431,0.0605599,0.0701404,0.0896319,0.100629,0.112765,0.150971,0.140535,0.102746
-1260.94,0.991707,0.0148559,7,134,1,1283.85,0.536474,1.20275,0.696817,0.0932868,0.159721,0.119109,0.340943,0.278012,1.08769,0.168758,0.148505,0.360627,0.242618,1.39747e-08,0.00465881,0.000782053,0.987588,2.55348e-05,1.18996e-05,0.00028321,0.00151699,6.21759e-05,1.08717e-11,0.00240037,0.00178597,0.000884552,3.64736e-15,0.0116312,0.226063,0.215951,0.366288,0.295131,0.607771,0.13188,0.240896,0.606576,0.405955,0.802556,0.159729,0.67502,0.0198582,0.00748386,1.85313e-14,0.000258826,1.00187e-11,3.58758e-20,6.19019e-06,0.323625,5.74056e-08,0.00111454,1.90179e-11,0.634068,1.41762e-08,0.0135855,0.866226,0.133774,0.0324693,0.166986,0.0170938,0.0292298,0.0918537,0.183255,0.166986,0.142434,0.126525,0.0902162,0.0684392,0.0237681,0.0203467,0.0176723,0.0124289,0.00975134,0.0188826,0.0190071,0.0212555,0.02442,0.0324693,0.0420899,0.0748404,0.0851172,0.0779379,0.0797196,0.097109,0.184593,0.15809,0.084468
-1258.15,0.993091,0.0148559,7,194,1,1281.16,1.09062,1.02345,0.98283,0.0706938,0.385184,0.142658,0.558042,0.423698,0.613849,0.377643,0.0932819,0.167209,0.0987143,6.80343e-10,3.62994e-05,0.0211411,0.611729,0.00624594,0.280553,0.0282307,0.000247487,0.00740594,2.38336e-11,1.41715e-06,4.88526e-08,0.0444091,3.40435e-08,0.0286616,0.739633,0.426398,0.241354,0.415107,0.568959,0.10679,0.534169,0.705784,0.0621366,0.460314,0.0852807,0.29513,0.000294013,0.000179228,4.01062e-11,0.00163656,9.9419e-11,1.19576e-11,3.1116e-11,0.923807,4.23776e-09,0.00801221,0.0639612,0.000301748,0.000531401,0.00127701,0.736041,0.263959,0.0645494,0.171809,0.00879134,0.0261641,0.07277,0.178123,0.171809,0.150823,0.132589,0.0777603,0.0532934,0.0322457,0.0258227,0.0248335,0.023597,0.0213789,0.0155239,0.0159703,0.0332422,0.0508615,0.0645494,0.0974925,0.171963,0.191318,0.116676,0.0681837,0.0656139,0.0416469,0.0382993,0.0286589
-1262.03,0.995776,0.0148559,8,255,0,1285.6,1.32794,0.977578,0.532707,0.0566085,0.15603,0.281896,0.618324,1.40585,0.404595,0.604712,0.931203,0.684976,0.880399,2.83329e-10,0.00442751,0.00631153,0.592219,0.0188227,0.186442,0.00400672,0.166174,0.000222042,0.0158664,0.000144605,0.00536374,8.14822e-16,2.6923e-09,0.0109332,0.232855,0.764009,0.62955,0.993158,0.765948,0.354434,0.521277,0.673552,1.53818,0.557707,0.0221443,0.581204,3.43266e-11,2.71122e-05,1.88632e-09,2.8839e-21,0.00144772,1.45253e-06,0.0108987,0.472327,1.91704e-08,0.0314169,1.77601e-09,0.368246,0.115634,1.42623e-08,0.778398,0.221602,0.0191817,0.174402,0.0109939,0.041483,0.106217,0.17832,0.174402,0.165238,0.136398,0.108203,0.0301504,0.0232613,0.0133191,0.00701282,0.00353518,0.00146575,0.00373811,0.0037792,0.00476647,0.0102227,0.0191817,0.050644,0.10863,0.152373,0.100078,0.0725577,0.0936547,0.149719,0.14793,0.082726
-1264.22,0.939818,0.0148559,7,243,1,1292.14,1.5585,1.79114,0.804003,0.00984155,0.3753,0.0431166,0.259203,0.354302,0.604609,0.626414,0.381243,0.422156,0.166255,1.30556e-12,0.000579147,0.182116,0.353541,4.38235e-11,6.53353e-08,0.424421,4.11497e-07,1.32629e-08,1.30708e-07,0.00083775,0.00659417,1.82543e-07,0.03191,0.119218,0.279954,0.169686,0.651945,0.36655,0.370422,0.402419,0.59011,0.24593,0.123838,0.128523,0.0477653,0.409201,0.0273155,0.0444572,8.08942e-10,7.49896e-16,0.0471637,7.69595e-09,0.0481331,0.823968,0.000122334,0.00106831,0.00777166,1.30497e-08,1.74783e-07,3.96077e-09,0.868483,0.131517,0.0706217,0.142605,0.00387836,0.0184288,0.108544,0.143028,0.142605,0.136534,0.137071,0.10618,0.0752291,0.0429354,0.0264515,0.0217373,0.0187974,0.0185815,0.0350319,0.037864,0.0409183,0.0443151,0.0706217,0.0904881,0.123068,0.170216,0.095079,0.0748652,0.0664301,0.0584182,0.0556935,0.0369905
-1265.7,0.978281,0.0148559,7,147,1,1285.86,1.40359,1.54717,0.809222,0.0121382,0.766145,0.0249266,0.355199,0.323472,0.533904,0.578197,0.466671,0.435724,0.240345,1.01545e-10,4.8878e-06,0.0331806,0.768935,2.0001e-09,2.07661e-06,0.131756,3.07078e-08,1.48381e-16,0.0103323,0.00121472,0.0436343,4.09854e-06,0.0109358,0.177219,0.874298,0.0857163,0.735068,0.322317,0.465187,0.756386,0.242954,0.440101,0.0672762,0.138676,0.0633169,0.367463,0.000709586,0.00119417,1.1395e-10,1.58127e-17,0.0254387,8.58232e-12,1.44209e-05,0.969965,3.93776e-06,0.000698763,0.00197058,1.34454e-09,3.20712e-07,5.02776e-06,0.873766,0.126234,0.0469756,0.194156,0.00504386,0.0205274,0.0964283,0.196215,0.194156,0.111932,0.110556,0.0790657,0.0592365,0.039482,0.0280287,0.0255878,0.0181437,0.0155966,0.00776001,0.00917944,0.0208667,0.022693,0.0469756,0.0608497,0.0926398,0.192769,0.151299,0.097687,0.0913737,0.0795419,0.0746618,0.0517031
-1266.29,0.969711,0.0148559,5,44,1,1304.23,1.38965,1.54522,0.882257,0.0182618,0.532283,0.0184575,0.335387,0.326282,0.571224,0.579079,0.435472,0.467513,0.305935,6.15394e-10,7.60365e-05,0.0208771,0.737342,1.9105e-09,5.12109e-08,0.183277,7.63753e-09,5.41075e-19,0.00172206,0.0092252,0.0440198,3.93359e-06,0.00345704,0.166728,0.690243,0.104301,0.52479,0.277809,0.522893,0.693584,0.342843,0.44872,0.0738506,0.157823,0.0496746,0.306112,0.0228518,0.0231334,5.21181e-11,3.22395e-16,0.00273531,5.16508e-12,7.38932e-05,0.950886,9.26341e-07,6.5938e-05,0.000251688,3.56768e-10,3.59519e-08,5.75743e-07,0.781597,0.218403,0.0472391,0.176811,0.00425919,0.0170941,0.0799687,0.179308,0.176811,0.127098,0.126084,0.091367,0.0675739,0.0423015,0.0306444,0.0268511,0.0173411,0.0132992,0.0222435,0.0239817,0.0295713,0.0315408,0.0472391,0.0601938,0.0983413,0.194142,0.137809,0.0880141,0.0817544,0.0698183,0.0664349,0.0489163
-1269.29,0.944858,0.0148559,6,117,1,1294.57,1.43459,1.52181,1.02136,0.0114133,0.670407,0.0262255,0.33842,0.332399,0.585271,0.580317,0.532524,0.560401,0.236665,3.68523e-12,1.01039e-05,0.157849,0.733829,2.72859e-06,4.28124e-08,0.0994254,2.92563e-09,2.37129e-19,0.00404439,0.00050226,0.00292542,0.00125787,0.000153657,0.193425,0.750639,0.147457,0.32254,0.227248,0.422003,1.05943,0.343364,0.431789,0.0712011,0.144165,0.0429399,0.303816,0.00290814,0.017497,2.08676e-12,3.13576e-18,7.01898e-05,1.67427e-12,0.000406024,0.975865,1.58103e-08,0.00022891,0.00283553,9.89186e-07,6.69938e-06,0.000181598,0.798406,0.201594,0.0394829,0.197442,0.00640757,0.0268985,0.123183,0.199479,0.197442,0.115448,0.113487,0.0811822,0.0586066,0.0336172,0.0193386,0.0120551,0.00717336,0.0056814,0.0141147,0.0167806,0.0262938,0.0296861,0.0394829,0.0487897,0.0732464,0.208845,0.148319,0.0966135,0.0900427,0.0779614,0.0746871,0.055137
-1259.13,0.939655,0.0148559,7,195,1,1287.13,0.998567,1.26906,0.594429,0.0417416,0.0481926,0.00529194,0.532351,0.408258,0.725629,0.262333,0.480932,0.274172,0.462285,3.29532e-08,8.71355e-12,5.01781e-05,0.908781,0.000332167,2.95169e-06,0.000105573,1.32537e-08,2.91471e-07,4.14761e-07,0.0012741,0.0725757,0.016874,3.8234e-06,0.302411,0.275725,0.17847,0.601151,0.509439,0.649856,0.195783,0.39866,0.388597,0.214031,0.329869,0.0436516,0.343858,0.0244582,0.00099553,1.2563e-13,1.04551e-15,0.0338545,1.21951e-15,3.09608e-15,0.169347,0.56216,0.00202478,2.45762e-08,1.18946e-07,0.197861,0.00929922,0.950546,0.0494544,0.0395586,0.149084,0.00887534,0.0240911,0.0857043,0.155281,0.149084,0.142248,0.141517,0.0852494,0.0594254,0.0365619,0.0335305,0.0336732,0.0274616,0.0172973,0.0169098,0.0185569,0.0214061,0.0241048,0.0395586,0.0555449,0.0982807,0.118338,0.147159,0.112285,0.100474,0.0911929,0.0907242,0.0654647
-1264.1,0.983057,0.0148559,7,195,1,1286.68,1.2169,1.04339,0.513477,0.0814687,0.0466736,0.000464935,0.279159,0.382471,0.505413,0.118528,0.420456,0.216178,0.0800249,0.000331745,1.86225e-11,1.79146e-22,0.894911,0.00647169,0.0321478,0.0456761,0.0181063,0.000943945,0.000872776,1.09609e-05,0.000527499,4.30237e-07,7.89864e-09,0.313861,0.177067,0.0965058,0.542878,0.664772,0.398281,0.669122,0.336543,0.173071,0.401216,0.647885,0.210371,0.780683,0.00219687,0.000807042,8.82002e-08,2.15487e-16,0.021773,8.50858e-10,1.17706e-17,0.173222,0.000916783,0.00394486,0.219549,4.76505e-07,4.19343e-06,0.577585,0.934532,0.0654679,0.0190776,0.138891,0.00945388,0.0313415,0.0888336,0.148428,0.138891,0.133758,0.133704,0.102401,0.0700064,0.0423658,0.0376449,0.0247807,0.0199632,0.0184279,0.00680329,0.0089308,0.0104402,0.0113977,0.0190776,0.0294493,0.0416102,0.0785866,0.0832151,0.0891576,0.112987,0.122733,0.136577,0.249034
-1265.45,0.966527,0.0148559,4,30,1,1286.32,1.20948,1.00606,0.522984,0.0724237,0.0403787,0.000509971,0.2609,0.403741,0.503232,0.125821,0.43181,0.206694,0.0786746,0.00304843,1.22316e-11,1.9069e-22,0.789087,0.0155418,0.0659779,0.0737484,0.0468162,0.00244275,0.00155922,6.2627e-06,0.00176947,2.66318e-06,2.09202e-08,0.337519,0.133793,0.0887219,0.610732,0.677839,0.40225,0.644712,0.323774,0.150199,0.475058,0.715794,0.199232,0.809379,0.000379452,0.000378541,1.28967e-07,7.42333e-16,0.0382468,3.72674e-10,4.22334e-16,0.0664518,0.000598364,0.0733994,0.484201,7.65502e-08,3.3266e-07,0.336344,0.93733,0.0626697,0.0234079,0.137294,0.0109942,0.0316267,0.0852841,0.143675,0.137294,0.13387,0.133818,0.106162,0.0712753,0.0433864,0.0383065,0.0250711,0.0203897,0.0188471,0.0074027,0.0103032,0.0117354,0.0127994,0.0234079,0.0326671,0.0449868,0.0814103,0.101766,0.114655,0.158575,0.117104,0.116817,0.16637
-1269.01,0.959351,0.0148559,7,130,1,1300.51,1.28129,1.07443,0.469828,0.0608241,0.0220244,0.000476416,0.287406,0.421243,0.54499,0.0956083,0.598994,0.214136,0.0584636,0.00012077,1.5782e-12,4.84858e-24,0.749669,0.0145446,0.0272377,0.19189,0.0163989,9.96488e-05,1.60309e-06,8.27411e-08,3.74672e-05,1.0316e-12,1.96376e-12,0.44376,0.145867,0.083368,0.801551,0.730334,0.290359,0.713334,0.420261,0.233977,0.451662,0.397405,0.172049,0.670003,0.00806311,0.00174707,4.06197e-08,5.48581e-16,0.139581,4.88347e-11,6.39652e-19,0.397513,0.000187905,0.00138749,0.0923621,0.00119442,5.08255e-06,0.357959,0.93648,0.0635203,0.0570042,0.141079,0.0087035,0.0311095,0.0910485,0.145646,0.141079,0.139461,0.139423,0.10572,0.0693875,0.040237,0.0365689,0.0200951,0.0162216,0.0153004,0.0156343,0.0220919,0.0249719,0.0268525,0.0570042,0.0589553,0.0682505,0.11847,0.0946838,0.0889191,0.0912935,0.0919122,0.0965571,0.144403
-1268.85,0.997406,0.0148559,8,255,0,1293.18,1.24145,1.16105,0.702295,0.0743526,0.156659,0.315544,0.104641,0.384859,1.06897,0.121032,0.101098,0.593381,0.717893,0.00134407,7.55926e-08,9.50451e-35,0.874771,1.63144e-05,3.32461e-06,1.24145e-11,7.82143e-11,0.113316,0.00809647,0.000771858,5.88419e-16,0.00165961,2.19717e-05,0.321394,0.0974521,1.06414,0.0631862,0.174513,0.660409,0.255368,0.0764686,0.778184,0.314362,0.167464,0.492289,0.365988,0.0019724,0.00257557,3.5315e-22,1.73472e-09,9.33478e-07,0.0750952,1.99248e-12,0.562533,0.00010682,0.131835,5.79005e-08,1.15795e-06,0.22588,1.79101e-11,0.818964,0.181036,0.0553972,0.163,0.00865705,0.0272693,0.0863731,0.174217,0.163,0.142248,0.110632,0.102722,0.0827794,0.0302814,0.0269157,0.0243754,0.0137943,0.0067353,0.0128039,0.0172692,0.0188248,0.0520455,0.0553972,0.0658477,0.106271,0.133207,0.126638,0.0973585,0.0851747,0.0821912,0.0867851,0.0601864
-1261,0.997989,0.0148559,8,255,0,1292.89,1.33809,1.21896,0.451007,0.135227,0.211351,0.0209278,0.815635,0.631619,0.430967,0.0874889,0.383683,0.525592,0.128875,1.79848e-07,1.17759e-07,6.24345e-18,0.992262,5.21683e-10,3.48423e-08,0.00760145,4.64831e-12,1.91218e-05,6.55663e-07,2.72857e-06,9.47146e-07,3.96606e-06,0.000108989,0.226068,0.546319,0.21454,0.762694,1.27929,0.373538,0.319056,0.719431,0.365509,0.107062,0.743925,0.399588,0.500219,0.00216131,1.71163e-13,1.83608e-20,0.0165834,1.31165e-06,3.45818e-05,9.19552e-14,0.670253,7.76572e-05,0.000223836,1.08666e-14,0.211064,0.0973509,0.00225048,0.71922,0.28078,0.0274368,0.175929,0.00993149,0.0378559,0.128092,0.20109,0.175929,0.142903,0.140003,0.0619363,0.0329415,0.0214144,0.0196224,0.0133785,0.00792743,0.00697575,0.00686671,0.00827405,0.0136168,0.0167286,0.0274368,0.0908376,0.131469,0.180583,0.105601,0.0905523,0.0884967,0.102382,0.0850465,0.0521091
