# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1224.01,0.994128,0.00958305,8,284,1,1248.33,0.911061,1.76234,0.606479,0.0986672,0.280373,0.296874,0.0747851,0.83165,1.03784,0.64206,0.503311,0.0330087,0.208792,1.93613e-12,6.02692e-18,7.48216e-31,0.000226011,0.917587,1.05999e-44,1.17034e-24,3.61541e-86,0.0794417,1.71269e-13,4.25204e-59,1.68185e-14,4.75364e-28,0.00274489,0.339514,0.540131,0.113416,0.357061,0.889389,0.673388,0.364753,0.499267,0.524844,0.14819,0.593394,0.037071,0.957173,1.30786e-39,5.18698e-27,0.000119889,8.37028e-06,2.03164e-23,5.52338e-07,3.86143e-54,3.75578e-37,3.33552e-20,1.18545e-24,7.69188e-06,2.10416e-99,0.999863,7.29367e-08,0.884755,0.115245,0.005987,0.197216,0.00672479,0.0167243,0.0974369,0.178696,0.197216,0.15188,0.116915,0.109843,0.0659514,0.0235296,0.012646,0.0080289,0.00780817,0.00659995,0.00155958,0.00219006,0.00375865,0.00420348,0.005987,0.0145309,0.0284813,0.0410145,0.0675689,0.114203,0.132444,0.239737,0.248791,0.0955301
-1224.27,0.990228,0.00958305,7,189,1,1246.43,1.13898,1.64902,0.700461,0.104842,0.266267,0.275906,0.0731377,0.687754,1.11949,0.932495,0.633581,0.0281414,0.332246,1.24272e-18,2.46327e-10,1.60834e-43,7.54125e-07,0.94274,1.07957e-28,4.64012e-27,1.45063e-85,0.055179,6.76604e-24,1.13253e-43,1.14056e-11,6.63958e-34,0.00208063,0.351999,0.550676,0.100881,0.296363,0.59605,0.78825,0.474106,0.464492,0.793696,0.238047,0.734628,0.0437386,0.751808,5.56742e-39,1.71605e-26,0.0104647,1.18801e-16,9.77633e-22,1.10187e-09,3.50795e-65,2.35524e-28,3.73491e-14,1.33813e-38,0.000522911,1.52107e-95,0.989012,2.083e-12,0.881636,0.118364,0.00595698,0.200797,0.00552342,0.0172528,0.0897467,0.180811,0.200797,0.156088,0.121471,0.113946,0.0686643,0.0225033,0.00906841,0.00515173,0.00503535,0.00394062,0.00215858,0.00306929,0.00532346,0.0054021,0.00595698,0.00876679,0.0177276,0.0280819,0.0444413,0.0980055,0.124312,0.258844,0.270409,0.127501
-1223.97,0.861509,0.00958305,3,11,1,1250.86,1.12894,1.6317,0.698961,0.109697,0.251976,0.270182,0.0699633,0.678861,1.1109,0.898162,0.743458,0.0273246,0.332897,5.92755e-19,4.20441e-09,8.61562e-42,4.21521e-06,0.955102,5.99051e-27,9.46941e-27,8.72918e-84,0.0392162,1.76895e-23,2.85583e-39,4.69649e-10,3.50451e-28,0.00567729,0.363922,0.557748,0.0988792,0.26216,0.636576,0.718406,0.492779,0.471458,0.788018,0.243225,0.710885,0.0437665,0.739105,4.07197e-38,6.8051e-27,0.00276577,7.82701e-15,1.06685e-20,4.88872e-09,5.48398e-65,1.46419e-30,1.51846e-14,3.0265e-37,9.98249e-05,2.87221e-96,0.997134,6.66134e-15,0.880831,0.119169,0.00489277,0.200409,0.00564664,0.0174615,0.0892734,0.179588,0.200409,0.157312,0.122196,0.114654,0.0661636,0.0220119,0.00948657,0.00552676,0.00544956,0.00482161,0.00148575,0.00213794,0.00373441,0.00399759,0.00489277,0.00864904,0.0173769,0.0283271,0.0453216,0.0995883,0.127001,0.258484,0.270046,0.128958
-1223.71,0.967098,0.00958305,5,35,1,1248.46,1.02698,1.57326,0.666557,0.0865008,0.319484,0.25973,0.0666555,0.622089,1.07107,0.953595,0.810372,0.0273877,0.401856,1.74978e-18,9.40431e-16,3.4808e-38,0.000788944,0.947781,3.26185e-26,2.87517e-18,1.14579e-77,0.0514152,4.92571e-27,2.6464e-34,6.70438e-11,2.45507e-26,1.43655e-05,0.409646,0.627006,0.115135,0.255585,0.863366,0.935013,0.50406,0.582421,0.662258,0.291133,0.684129,0.0335402,0.593868,4.11481e-40,2.28783e-26,0.00143424,4.84726e-17,1.08098e-19,0.195761,4.35325e-57,5.19623e-30,2.46376e-14,2.41975e-34,1.00825e-13,1.15886e-98,0.802805,1.04204e-07,0.881328,0.118672,0.0279219,0.201862,0.00705988,0.0197156,0.0950755,0.185161,0.201862,0.149155,0.117817,0.111135,0.0693818,0.0237736,0.00916247,0.00407712,0.00396715,0.00265713,0.00690085,0.0103946,0.0194587,0.0217512,0.0279219,0.0657282,0.0371854,0.0366092,0.0478862,0.0814622,0.106554,0.206635,0.213578,0.117935
-1227.06,0.94445,0.00958305,5,51,1,1261.44,1.1149,1.42577,0.657327,0.0631724,0.265058,0.488582,0.0746427,0.520736,0.940499,1.04061,1.07251,0.0340975,0.422792,2.17312e-27,3.84914e-18,1.27424e-35,5.7938e-12,0.969662,9.05233e-14,9.26794e-22,3.29866e-82,0.0302566,5.19328e-17,1.10811e-47,1.0568e-16,2.02915e-19,8.15646e-05,0.315516,0.598368,0.103991,0.213176,0.643042,0.830143,0.457586,0.66051,0.628797,0.399453,0.576866,0.0263118,0.66099,1.2405e-44,1.83588e-23,6.44655e-16,3.65801e-13,1.78898e-17,2.57649e-12,1.24354e-68,5.00831e-32,4.52943e-10,1.66639e-34,0.39161,1.74179e-92,0.608389,8.014e-07,0.853334,0.146666,0.00504174,0.209098,0.00801759,0.0244476,0.101728,0.196297,0.209098,0.161519,0.101826,0.0951574,0.0616782,0.0240832,0.00851293,0.00292972,0.00283283,0.00187351,0.00147212,0.00201822,0.00367144,0.0040738,0.00504174,0.0095907,0.0219977,0.0347619,0.0672914,0.126195,0.188158,0.211312,0.213946,0.110469
-1225.67,0.974985,0.00958305,5,40,1,1251.71,1.05894,1.37937,0.651724,0.0789852,0.248361,0.588723,0.0748222,0.494169,0.8383,0.711896,1.09566,0.037833,0.44307,2.86384e-28,1.5125e-27,1.16024e-36,2.55979e-14,0.950055,2.88424e-12,2.41262e-25,3.744e-78,0.0498584,7.11054e-17,4.19203e-52,5.51249e-16,3.74895e-06,8.32677e-05,0.28431,0.530737,0.111949,0.283415,0.816205,0.844845,0.438059,0.535936,0.647995,0.437623,0.570537,0.0271609,0.581917,7.41163e-43,2.99327e-22,2.5526e-17,1.74927e-15,3.24099e-18,1.86176e-07,1.50323e-65,8.29144e-32,2.30228e-10,7.06816e-34,2.49181e-05,3.4177e-92,0.999968,7.36582e-06,0.873301,0.126699,0.00343926,0.208216,0.00875441,0.0252417,0.10027,0.192403,0.208216,0.163979,0.0959615,0.0901145,0.0629066,0.0272063,0.0133556,0.0044829,0.00431799,0.00279051,0.00102516,0.00136227,0.00231612,0.00259048,0.00343926,0.00777927,0.0181071,0.0280604,0.0479566,0.0916788,0.142012,0.251243,0.25816,0.144269
-1225.43,0.975084,0.00958305,6,109,1,1252.95,1.07605,1.33692,0.625608,0.0802352,0.220585,0.550572,0.0773888,0.592317,0.857017,0.794966,0.901313,0.0365212,0.453078,1.60913e-30,1.34159e-20,3.48061e-41,2.09201e-14,0.915574,1.83782e-15,6.05374e-24,8.18848e-75,0.0844264,7.87775e-21,8.72933e-49,1.03404e-15,6.2049e-13,1.95541e-08,0.285826,0.473951,0.109895,0.280879,0.964418,0.87049,0.48503,0.605014,0.65738,0.429291,0.553855,0.02463,0.589819,5.14903e-41,1.52389e-22,1.43118e-19,4.62853e-15,5.59749e-18,0.0211698,1.78432e-61,1.77419e-33,9.19213e-12,1.43312e-29,1.20246e-06,1.00293e-95,0.978475,0.000353578,0.871467,0.128533,0.00507736,0.199536,0.00882137,0.0258737,0.0985092,0.184151,0.199536,0.162383,0.101244,0.0954714,0.068263,0.0289726,0.0130839,0.00531255,0.00512203,0.00325592,0.00160679,0.00213842,0.003435,0.00383401,0.00507736,0.0133192,0.0188384,0.0278167,0.048758,0.0927811,0.142102,0.246885,0.253033,0.140375
-1225.16,0.979935,0.00958305,5,53,1,1253.11,1.04728,1.33891,0.638288,0.0772157,0.227722,0.544035,0.0780506,0.55908,0.871491,0.824415,0.790936,0.0377889,0.403769,8.38703e-29,1.05666e-32,1.22266e-38,3.31635e-14,0.951672,1.603e-12,1.27182e-24,2.59808e-74,0.0482108,8.80359e-15,1.0865e-45,3.37353e-12,0.000110176,6.99642e-06,0.272581,0.526828,0.101811,0.261105,0.765612,0.782745,0.438372,0.538249,0.650461,0.317768,0.54175,0.023514,0.556025,1.20529e-44,9.16515e-20,1.84641e-19,1.10029e-15,6.11945e-20,3.88959e-07,1.49671e-61,1.88013e-31,1.56204e-08,2.67656e-31,2.20729e-14,6.97083e-95,0.982072,0.0179274,0.863595,0.136405,0.00425134,0.204753,0.00920836,0.0262429,0.100113,0.189538,0.204753,0.164457,0.0998339,0.0933708,0.0617957,0.025856,0.0113493,0.00517131,0.00498195,0.00332828,0.00132964,0.00174628,0.00295742,0.00327438,0.00425134,0.00914169,0.019997,0.0309989,0.0531012,0.101764,0.13983,0.24037,0.246089,0.145149
-1225.88,0.564431,0.00958305,8,459,1,1255.73,0.96037,1.38448,0.659603,0.0867536,0.227419,0.545009,0.0755032,0.579523,0.894724,0.767531,1.06226,0.0355168,0.404054,9.65963e-29,1.03014e-43,1.35878e-40,2.5673e-15,0.886168,2.51957e-15,2.62941e-24,2.45579e-73,0.113602,5.50811e-14,3.96979e-47,1.41189e-14,0.000230626,2.03749e-07,0.288036,0.531739,0.0906044,0.244277,0.582564,0.690455,0.495159,0.626089,0.60112,0.359352,0.528678,0.0244758,0.52473,4.92109e-43,4.37315e-18,8.68995e-17,3.17851e-18,8.17714e-19,0.014062,3.34263e-64,5.49801e-30,2.49742e-05,7.18297e-31,1.32031e-18,1.05492e-95,0.942955,0.0429581,0.858274,0.141726,0.00679074,0.197143,0.00895956,0.0234083,0.0934636,0.180761,0.197143,0.160364,0.103395,0.0982457,0.0757511,0.03097,0.0143932,0.00503461,0.00486372,0.0032471,0.00214021,0.00285462,0.00485825,0.00531899,0.00679074,0.0121597,0.0190339,0.0294227,0.0536021,0.0970418,0.13877,0.235205,0.241027,0.151775
-1225.23,0.983193,0.00958305,6,86,1,1250.55,0.959538,1.36414,0.659783,0.0962468,0.182073,0.605795,0.0778755,0.588219,0.886383,0.748033,1.02613,0.0343565,0.404896,3.20609e-28,1.30007e-45,1.29693e-42,6.06966e-15,0.900356,1.44844e-15,1.53537e-24,2.77773e-76,0.0996316,4.67346e-15,4.37782e-50,2.48011e-12,1.23838e-05,1.44024e-09,0.291596,0.459034,0.117019,0.250064,0.651451,0.667963,0.432804,0.588956,0.542533,0.371459,0.545443,0.0234862,0.520063,1.08214e-42,7.48916e-19,6.83915e-15,5.30339e-18,5.07958e-18,0.00688359,2.78761e-59,3.23566e-32,2.14726e-06,2.07616e-32,3.33458e-17,3.90118e-95,0.993043,7.10437e-05,0.869724,0.130276,0.00621735,0.19899,0.00914807,0.0238809,0.093431,0.18073,0.19899,0.168149,0.101377,0.0959189,0.0717226,0.0295605,0.0139919,0.00501767,0.00484845,0.00323414,0.00203324,0.00272162,0.00430709,0.00484177,0.00621735,0.0119269,0.0207916,0.0312655,0.0556313,0.0953441,0.138094,0.238118,0.243773,0.144934
-1224.45,0.969496,0.00958305,5,55,1,1255.68,1.07165,1.40354,0.696741,0.103184,0.213784,0.590061,0.0802049,0.518985,0.92794,0.722205,1.18888,0.0339316,0.402401,1.73763e-28,3.77709e-46,7.29876e-45,8.54003e-15,0.870191,1.34033e-16,1.50768e-22,4.5899e-74,0.128829,1.92993e-12,4.71679e-52,4.51825e-10,5.57418e-05,0.000924589,0.344051,0.424085,0.106699,0.249909,0.593693,0.660833,0.363672,0.596799,0.482088,0.450253,0.583354,0.0261195,0.517747,2.08055e-39,3.6162e-18,9.39018e-19,3.96134e-14,1.28222e-18,0.113042,6.51663e-55,2.327e-28,2.48089e-05,1.68304e-35,1.0333e-17,8.20304e-90,0.886907,2.67622e-05,0.868462,0.131538,0.0201068,0.197683,0.00747487,0.021828,0.0888312,0.178302,0.197683,0.163222,0.103366,0.0983881,0.0804366,0.0318315,0.0155149,0.0049394,0.00479063,0.00339124,0.0065294,0.00921071,0.0140757,0.0156606,0.0201068,0.0364067,0.0321445,0.0358726,0.052883,0.0802866,0.122873,0.217597,0.223294,0.133058
-1223.74,0.979198,0.00958305,7,130,1,1250.75,0.904277,1.37229,0.738808,0.0492142,0.322616,0.30227,0.0333573,0.401648,1.16037,0.402014,0.141717,0.0269079,0.645829,9.438e-32,3.12174e-37,2.78407e-67,1.07539e-14,0.983231,1.19479e-30,1.36619e-31,2.12886e-68,3.45288e-07,0.0116369,1.10473e-39,1.07672e-11,0.00512796,3.61001e-06,0.45151,0.55141,0.117506,0.265702,0.367922,0.547574,1.1319,0.866754,0.294583,0.294657,0.525072,0.0278211,0.231724,7.95962e-25,1.59926e-33,3.38079e-11,8.11264e-17,6.43525e-13,2.16484e-07,6.06427e-40,1.62105e-12,0.131663,0.00144971,3.62719e-08,1.2767e-60,0.866887,1.60292e-10,0.926906,0.0730943,0.00525313,0.195827,0.00913986,0.0225768,0.089051,0.186423,0.195827,0.142068,0.105317,0.101908,0.0687804,0.0245872,0.0169732,0.0150008,0.0146615,0.0076868,0.0013135,0.00206309,0.00358091,0.00402741,0.00525313,0.00758935,0.0131223,0.0406993,0.0968307,0.110336,0.133292,0.205005,0.21018,0.166707
-1225.28,0.964794,0.00958305,5,47,1,1252.74,1.01294,1.31886,0.729104,0.0531561,0.37362,0.341167,0.0338555,0.380634,1.18624,0.36817,0.149043,0.0270313,0.779119,7.06436e-32,1.93491e-40,1.28417e-65,1.84204e-13,0.983682,4.91624e-36,2.45726e-32,5.06722e-69,2.67772e-11,0.0163178,1.30618e-47,1.08122e-18,2.39508e-09,1.74906e-16,0.483766,0.432472,0.14448,0.247498,0.314708,0.613877,1.09147,0.854745,0.295827,0.330988,0.522627,0.0266078,0.256061,7.7833e-25,1.24899e-33,1.02746e-09,3.24795e-15,1.46808e-10,1.4938e-06,4.25263e-41,7.98414e-15,0.000946208,0.00138867,0.000583461,7.93452e-58,0.997079,1.07496e-06,0.929533,0.0704671,0.00406553,0.202967,0.00901582,0.0248268,0.092831,0.192459,0.202967,0.139979,0.0999003,0.0966272,0.0666628,0.0238399,0.0164972,0.0142129,0.0138338,0.00634709,0.00109892,0.00178264,0.00274716,0.00317417,0.00406553,0.0055692,0.0102891,0.0306471,0.0720442,0.0967013,0.134301,0.225947,0.232024,0.179609
-1230.89,0.961596,0.00958305,6,66,1,1252.53,1.06428,1.32533,0.719778,0.033428,0.323551,0.137382,0.0306053,0.393549,0.994519,0.464026,0.0739867,0.0192845,0.93064,2.75565e-16,1.12885e-19,2.0334e-80,3.65677e-08,0.978563,3.05194e-28,1.80063e-35,3.25334e-73,4.75742e-11,0.0214285,4.84762e-57,7.36085e-08,8.27087e-06,1.69407e-21,0.553559,0.361306,0.117893,0.472006,0.202744,0.639933,0.947246,1.00118,0.373404,0.117995,1.16477,0.0285421,0.274888,7.90359e-27,4.99021e-35,5.96039e-22,6.26917e-16,2.16178e-16,0.0818873,3.27551e-83,9.64e-13,1.01683e-11,0.0325445,0.000264424,2.664e-52,2.40916e-10,0.885304,0.946506,0.0534942,0.0186149,0.180462,0.00778893,0.0225782,0.0849716,0.17453,0.180462,0.131059,0.114514,0.111133,0.0759408,0.0322187,0.0202584,0.0188139,0.0184546,0.00727668,0.0041338,0.00719047,0.0103198,0.011611,0.0186149,0.0227988,0.0166607,0.0205369,0.0465465,0.0665019,0.072593,0.208152,0.214028,0.280312
-1231.6,0.21579,0.00958305,1,2,1,1257.74,1.07193,1.32183,0.722764,0.0330745,0.326241,0.13631,0.030654,0.393548,0.998178,0.464139,0.0750867,0.0193148,0.946003,1.27969e-16,1.82023e-19,1.31223e-80,4.33231e-08,0.978523,1.69945e-28,2.10181e-35,2.27405e-73,8.36286e-11,0.0214686,1.68279e-56,1.15393e-07,8.46358e-06,1.69407e-21,0.559508,0.362368,0.1179,0.469992,0.207811,0.646818,0.948039,0.999212,0.373365,0.118858,1.13952,0.0286451,0.27321,2.88853e-27,6.26344e-35,5.89347e-22,4.73694e-16,1.42526e-16,0.0692354,5.01713e-83,9.34227e-13,1.26219e-11,0.0348178,0.000230315,1.8103e-52,1.68457e-10,0.895716,0.946394,0.0536057,0.0162168,0.180751,0.00774867,0.022634,0.0848839,0.174871,0.180751,0.13092,0.114514,0.111128,0.0759378,0.0321379,0.0202054,0.018744,0.0183855,0.00713891,0.00358328,0.00627007,0.00900837,0.0101356,0.0162168,0.0199625,0.0152906,0.0205395,0.047939,0.0686963,0.0750187,0.209743,0.215676,0.281921
-1231.63,0.804144,0.00958305,3,8,1,1271.33,1.10132,1.32169,0.721626,0.0338467,0.327008,0.131343,0.030515,0.396557,0.990316,0.46552,0.0747749,0.0190057,0.968518,2.20832e-16,6.46899e-21,6.6606e-81,4.0354e-08,0.977732,7.28162e-29,2.99419e-36,5.67208e-73,9.93893e-10,0.0222627,2.08722e-57,3.11056e-07,4.70306e-06,8.47033e-22,0.576438,0.360711,0.120866,0.485479,0.215491,0.640578,0.957089,0.994516,0.37485,0.117157,1.1148,0.0290205,0.280364,3.96975e-27,9.06925e-35,4.76252e-21,2.0188e-16,5.67847e-17,0.0010733,8.18804e-82,3.2617e-12,1.80394e-11,0.180557,0.00027953,8.3482e-53,3.24845e-10,0.81809,0.94516,0.0548403,0.00440789,0.180417,0.00751422,0.0226037,0.084758,0.174413,0.180417,0.130603,0.114806,0.11143,0.0759634,0.0325071,0.0204088,0.0189386,0.0185821,0.0070546,0.000941672,0.00167588,0.0024038,0.00271262,0.00440789,0.00546786,0.0100223,0.0257974,0.0696194,0.101266,0.102931,0.201085,0.206217,0.265452
-1231.44,0.75,0.00958305,2,4,1,1258.42,1.12648,1.30951,0.709807,0.0318598,0.319399,0.130089,0.029602,0.398904,0.985481,0.468793,0.0765073,0.0192429,0.980435,1.52399e-16,1.89329e-21,7.23261e-82,4.1058e-08,0.973583,3.82803e-28,3.30721e-35,3.44035e-73,4.33657e-10,0.0264151,2.08004e-57,4.51998e-08,1.84665e-06,4.82809e-20,0.575027,0.348337,0.12192,0.478069,0.216108,0.592933,0.945424,0.968995,0.384879,0.119005,1.07759,0.0286815,0.279671,3.21443e-27,2.46976e-35,9.5939e-22,3.36622e-16,1.4887e-16,0.000249236,2.05193e-82,3.03612e-12,7.0938e-12,0.0293183,0.000833396,8.70295e-54,8.03758e-11,0.969599,0.945241,0.0547592,0.00336421,0.178637,0.00744613,0.0229697,0.0850881,0.173035,0.178637,0.13039,0.114814,0.11155,0.0760676,0.0334753,0.0209476,0.0194048,0.019035,0.00714093,0.000733331,0.00130326,0.00184634,0.00208574,0.00336421,0.00417578,0.00748122,0.0191848,0.0505292,0.0742457,0.0818453,0.222637,0.228981,0.301588
-1231.7,0.857417,0.00958305,3,10,1,1253.23,1.12886,1.30717,0.706948,0.0318494,0.321355,0.12873,0.0294142,0.396597,0.988926,0.4803,0.0759389,0.019235,1.00164,8.9969e-17,6.98228e-22,3.34696e-82,9.05169e-08,0.976188,3.43941e-28,1.01571e-35,7.84637e-74,1.95037e-10,0.0238112,3.70228e-57,7.84989e-08,6.31995e-07,1.39337e-19,0.58265,0.34702,0.118902,0.47031,0.226178,0.581517,0.951138,0.989597,0.393311,0.118483,1.0936,0.0283566,0.277104,6.93714e-27,1.57584e-35,4.95355e-22,7.38441e-16,1.32058e-16,2.77647e-05,7.48153e-83,3.72824e-12,5.57583e-12,0.00848499,0.00029907,1.60472e-53,1.84869e-10,0.991188,0.946057,0.0539426,0.00301547,0.179153,0.00748881,0.0231563,0.0855791,0.173537,0.179153,0.130458,0.114996,0.111739,0.0762473,0.0329778,0.0204001,0.0189083,0.0185481,0.00681226,0.000660256,0.00118237,0.00167287,0.00188409,0.00301547,0.00378079,0.00675481,0.0174778,0.0470145,0.0696694,0.0779151,0.227238,0.233735,0.308
-1234.71,0.991832,0.00958305,7,253,1,1257.44,1.12089,1.19029,0.783356,0.0111079,0.359783,0.238802,0.00613699,0.591118,0.997149,0.26403,0.0534667,0.0347144,0.589135,1.72827e-32,1.24953e-21,2.69786e-84,0.310906,0.688954,1.01811e-20,5.07754e-67,1.298e-59,2.15337e-49,8.72838e-14,2.08127e-39,0.000120085,5.34314e-11,1.97776e-05,1.05294,0.537532,0.635027,0.806831,0.983991,0.317113,0.224418,0.293996,0.524704,0.154393,0.207249,0.0792018,0.169988,3.22762e-06,2.27779e-31,6.04967e-45,4.46291e-25,1.59046e-16,1.31552e-13,5.67311e-71,0.0191128,1.49907e-19,6.27003e-14,1.35085e-59,5.85355e-37,0.00976887,0.971115,0.900635,0.0993651,0.0114772,0.194874,0.00879022,0.0269648,0.0886608,0.194061,0.194874,0.13599,0.107104,0.106448,0.0589463,0.0217639,0.016724,0.015856,0.0153152,0.00850093,0.000555054,0.00158624,0.00271457,0.00512209,0.0114772,0.0307026,0.0421595,0.0527666,0.068601,0.112914,0.131261,0.160907,0.173989,0.205245
-1233.87,0.973944,0.00958305,5,59,1,1259.32,1.00141,1.19181,0.746675,0.0128613,0.296874,0.226323,0.00658811,0.582576,0.911699,0.196027,0.0532406,0.0334708,0.608488,1.18279e-31,2.25762e-31,2.00927e-97,0.0409258,0.958591,3.43129e-11,2.32174e-71,2.56642e-57,1.80442e-48,4.51931e-14,1.59743e-40,0.000445281,1.38818e-13,3.77463e-05,0.902909,0.532671,0.607627,0.840136,0.796744,0.298781,0.264466,0.323219,0.45908,0.161931,0.161017,0.0892251,0.158193,0.00959477,1.14881e-29,5.14233e-39,2.4838e-24,2.7032e-19,3.19245e-16,1.81915e-64,8.16157e-07,7.42684e-20,1.55236e-20,1.51113e-54,4.50768e-40,0.990059,0.000345902,0.906114,0.0938863,0.0143279,0.185041,0.00966856,0.026319,0.0866695,0.18287,0.185041,0.137517,0.10967,0.10895,0.0608633,0.024516,0.0201795,0.0191423,0.0185125,0.0100815,0.00577657,0.00396197,0.00449043,0.00671098,0.0143279,0.0312901,0.0421095,0.0548076,0.0756732,0.119712,0.140744,0.165324,0.180749,0.154322
-1233.48,0.989657,0.00958305,6,118,1,1253.75,1.05916,1.17594,0.768624,0.0136446,0.349916,0.219662,0.00644699,0.668291,0.921965,0.211244,0.0820725,0.027054,0.669739,1.02393e-30,1.21489e-33,5.02029e-99,0.0104751,0.988778,4.39473e-18,6.86162e-72,1.08252e-59,1.72825e-52,3.3731e-12,2.15904e-43,5.99798e-07,6.816e-13,0.000746541,0.86703,0.485093,0.521358,0.808174,0.706687,0.285885,0.281654,0.310974,0.465306,0.158766,0.149681,0.0998975,0.183484,0.000148698,5.96333e-30,2.57283e-37,1.73331e-24,8.74611e-20,5.5008e-14,1.36579e-65,9.05698e-08,3.17549e-22,1.91062e-13,1.40063e-57,1.59362e-38,0.99965,0.000201489,0.912958,0.0870416,0.0156258,0.19315,0.00945344,0.0272633,0.0883657,0.190587,0.19315,0.136129,0.109289,0.108587,0.0556843,0.0222183,0.0180231,0.01662,0.0161824,0.00844922,0.00114261,0.00257544,0.00415227,0.00697302,0.0156258,0.03167,0.0421494,0.0558604,0.0762347,0.121403,0.142292,0.165266,0.182629,0.152027
-1238.85,0.989258,0.00958305,7,136,1,1262.85,1.20059,1.17417,0.870534,0.0256841,0.234206,0.161706,0.00562945,0.650513,0.772802,0.312183,0.0353484,0.0140386,0.524574,8.53598e-22,5.54206e-31,1.44308e-105,0.986494,0.0134422,6.34835e-05,2.57211e-76,2.99999e-61,4.00956e-51,2.82493e-19,1.91014e-49,9.77602e-30,1.44471e-15,2.5385e-10,1.11717,0.460226,0.573601,0.963352,1.27172,0.261774,0.402297,0.262425,0.280711,0.155487,0.143274,0.0863489,0.168675,2.01381e-12,1.30566e-27,8.61784e-34,7.61986e-25,1.66606e-22,0.000542296,2.59123e-36,1.10168e-27,6.84278e-18,1.73484e-09,1.66173e-47,2.49482e-35,0.996902,0.00255603,0.931064,0.0689356,0.0100079,0.175992,0.00702963,0.0233531,0.0755582,0.180447,0.175992,0.139249,0.118458,0.117793,0.0614617,0.0283779,0.0207683,0.020047,0.0197675,0.0116986,0.000444423,0.00135824,0.00215204,0.00381911,0.0100079,0.0356977,0.0463133,0.0691705,0.0898929,0.118996,0.139003,0.160407,0.174869,0.147869
