# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_model
# start_datetime = 2024-03-04 02:06:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/03-03-2024.23.06UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/03-03-2024.23.06UM-results.csv
#   diagnostic_file = models/notebooks/results/03-03-2024.23.06UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 31
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6030.99,0.997641,0.00440828,10,1023,0,6077.58,0.268559,0.722841,0.915976,0.707071,0.819241,0.406682,0.0343662,0.138671,0.34658,0.310962,0.0312166,0.0785333,0.242907,0.410479,1.1289,0.0197309,0.0944967,0.123026,1.3812,0.25342,0.703254,0.383173,0.260588,1.43561e-11,9.59845e-27,1.94457e-05,0.0156851,2.48686e-10,8.88002e-14,1.08249e-20,1.94018e-15,0.777809,7.26231e-22,4.45575e-10,0.0131746,1.06345e-11,0.17556,8.76138e-37,3.64663e-21,5.79897e-07,5.29526e-12,6.58323e-13,0.0177511,2.47579e-10,5.2669e-10,2.56135e-07,1.53664e-07,0.381502,1.01308,0.524979,0.687946,0.121099,0.351031,0.700629,0.0386355,0.120426,0.120213,0.752837,0.442606,0.193205,0.0737173,0.0370376,0.0513642,0.341987,0.418234,0.368988,0.0823098,0.00845538,0.613248,1.18255,3.98492e-09,5.92637e-06,1.9952e-18,7.86285e-16,6.92617e-28,2.48252e-26,2.27147e-13,8.10411e-20,1.53394e-07,0.0943427,0.00776788,4.7886e-24,0.020371,1.85933e-08,1.72619e-09,0.188846,9.91722e-07,0.00188309,1.38002e-46,9.04072e-18,0.379365,0.306386,0.00103133,9.40227e-14,0.218904,0.244104,0.536993,0.0223311,0.108678,0.00764289,0.107214,0.00296341,0.00387637,0.0079864,0.0199454,0.0330145,0.0705363,0.105053,0.108678,0.124655,0.095635,0.0795445,0.0783765,0.0754912,0.0694528,0.046239,0.0157871,0.0155154,0.0142962,0.0128988,0.00764289,0.00593198,0.00293623,0.00200167,0.00154251,0.000511015,0.000748371,0.00205583,0.00347435,0.00691195,0.00780171,0.0110824,0.0223311,0.0232107,0.0261812,0.0261829,0.0333581,0.0461351,0.0533505,0.0566131,0.0583673,0.0585721,0.0639449,0.0806958,0.107214,0.114979,0.114818,0.0623506,0.0191103
-6029.3,0.972045,0.00440828,6,123,1,6082.06,0.27379,0.730756,0.92371,0.70947,0.813064,0.402687,0.0331821,0.12989,0.350524,0.31211,0.0310137,0.0778059,0.238473,0.405788,1.08897,0.0195345,0.095821,0.124115,1.32354,0.262491,0.70112,0.378273,0.274965,2.28633e-11,2.96389e-26,5.64411e-05,0.0195233,4.70675e-10,1.41332e-13,9.89955e-21,3.99591e-16,0.828401,4.90883e-22,3.5785e-10,0.00912911,3.94589e-12,0.121783,1.51253e-36,3.95472e-20,2.24015e-06,1.0231e-11,1.99655e-12,0.0211048,1.1366e-09,7.76562e-10,3.14633e-07,6.47366e-08,0.362531,1.00523,0.530291,0.693726,0.118956,0.352636,0.701947,0.0390266,0.12234,0.119347,0.711164,0.439509,0.193988,0.0784919,0.039455,0.0537718,0.327968,0.432744,0.370652,0.0813509,0.00837615,0.61206,1.17974,2.81734e-08,6.21732e-06,2.80355e-18,1.14188e-15,3.26317e-28,1.90184e-26,2.48165e-13,7.08455e-20,7.41631e-07,0.0585489,0.00511513,3.78222e-23,0.0408651,2.14907e-08,3.70091e-10,0.249239,2.26808e-06,0.0015578,1.3097e-46,5.7591e-18,0.359532,0.284411,0.00072204,2.36252e-13,0.21826,0.246823,0.534917,0.0193569,0.112785,0.00845128,0.103757,0.0031789,0.00418006,0.00868051,0.0218208,0.0350695,0.0737035,0.10916,0.112785,0.128207,0.0955303,0.076505,0.0750487,0.0715174,0.0633151,0.0424116,0.0152941,0.0150432,0.0138937,0.0125931,0.00845128,0.00650017,0.00322433,0.00220887,0.00167786,0.000449908,0.000646492,0.00176115,0.00299201,0.00598674,0.00674293,0.00959378,0.0193569,0.0201273,0.0227466,0.0235921,0.0351975,0.05092,0.0587199,0.0624865,0.0645237,0.0642084,0.0663118,0.0800537,0.103757,0.11074,0.110559,0.060065,0.0184615
-6029.06,0.96919,0.00440828,9,1023,0,6076.89,0.311548,0.321707,1.32756,0.375437,0.607282,0.341014,0.0668288,0.0180649,0.526081,0.752394,0.0633278,0.117422,0.253376,0.430925,0.837118,0.102055,0.111662,0.0920528,0.217827,0.572029,0.45854,0.46478,1.2858,1.64747e-07,6.20035e-19,3.98666e-18,6.83696e-25,1.63244e-18,0.00259711,3.34445e-16,0.0261483,0.576579,9.03703e-32,0.00177826,2.34294e-05,0.366659,1.76209e-16,1.55018e-25,0.0262062,3.62579e-26,8.00722e-10,8.43398e-06,1.14735e-14,9.25378e-08,6.02655e-14,4.42763e-14,8.62526e-16,0.146932,0.851078,0.842812,1.2266,0.466439,0.344004,1.10905,0.0439839,0.401489,0.0847102,0.260243,0.134958,0.202556,0.222851,0.0542388,0.0142534,0.156495,0.128625,0.16489,0.0999081,0.0335794,0.584253,0.953598,1.98487e-27,4.81874e-07,3.35333e-13,2.59273e-10,3.78102e-40,4.83732e-31,0.000157627,2.97427e-07,0.00117264,0.0524635,0.000510764,3.28298e-20,0.00124938,1.37682e-06,0.00141039,1.28853e-06,5.65372e-06,2.56277e-09,6.40076e-38,2.46004e-28,0.0274679,0.915475,5.13555e-05,3.24315e-05,0.196601,0.280161,0.523239,0.0193644,0.109109,0.0127694,0.0986741,0.00383691,0.0052394,0.00722762,0.0272613,0.0396822,0.0728342,0.102099,0.109109,0.110935,0.0804533,0.0757081,0.0771846,0.0807462,0.0631337,0.0420605,0.021555,0.0194639,0.0174077,0.015877,0.0127694,0.00720677,0.00455616,0.00286252,0.00079128,0.000133018,0.000154071,0.00036051,0.000837277,0.00285469,0.00455125,0.00641992,0.0193644,0.0202341,0.0300824,0.031632,0.0378384,0.0420384,0.0497544,0.0606245,0.0636887,0.0645247,0.0746039,0.0842467,0.0986741,0.108696,0.11209,0.0625019,0.0240943
-6021.77,0.989704,0.00440828,10,1023,0,6076.48,0.550497,1.09921,0.900599,0.766919,0.853627,0.175153,0.00327795,0.0398375,0.150947,0.730586,0.593337,0.254012,0.288033,0.836477,0.978952,0.391124,0.68919,0.563148,0.389762,0.14163,0.264808,0.229693,0.0465588,8.70845e-16,8.21928e-42,8.64974e-16,4.14414e-13,2.00655e-19,1.3356e-06,6.44909e-34,5.84413e-42,0.712747,5.03492e-28,0.00172086,0.284412,2.981e-10,4.09136e-07,5.53544e-33,1.97185e-31,5.39738e-33,4.70108e-12,6.84051e-08,3.86653e-08,1.46349e-29,4.07479e-07,0.000458609,0.000659216,0.246812,0.318192,0.566036,0.113411,1.00631,0.786475,0.749076,0.246895,0.290964,0.243571,0.209131,0.174136,0.360054,0.0899054,0.154113,0.714988,0.111174,0.166736,0.398394,0.255683,0.284284,0.559808,1.11795,0.000678608,7.74073e-08,1.58771e-13,3.83435e-09,2.13717e-59,1.60346e-19,0.0136866,4.69455e-14,1.18155e-06,0.108943,0.00791418,0.000861495,1.16148e-06,1.41215e-13,0.00201042,0.236367,2.66388e-14,3.6616e-08,8.10287e-06,4.00267e-06,0.629513,3.11058e-14,3.20562e-08,1.15117e-05,0.124129,0.305741,0.57013,0.0218751,0.12309,0.00120524,0.100559,0.00158985,0.00275698,0.00827584,0.0203675,0.0438537,0.102975,0.122687,0.12309,0.128093,0.114413,0.081219,0.0871843,0.0676282,0.0507046,0.0219719,0.008269,0.00560541,0.00284984,0.00167988,0.00120524,0.00108156,0.000907015,0.000807709,0.000783811,0.000832676,0.000960497,0.00121357,0.0019942,0.0022182,0.00592371,0.0129677,0.0218751,0.0272038,0.0356539,0.0366736,0.0387956,0.0418125,0.0522293,0.0558271,0.0629748,0.0658109,0.0691392,0.07575,0.100559,0.124653,0.0938081,0.0535955,0.0175279
-6021.97,0.946611,0.00440828,10,1023,0,6062.43,0.525013,0.295915,1.30173,0.829934,0.586262,0.139653,0.0352677,0.004047,0.329288,0.666917,0.361035,0.179198,0.0695995,0.808248,0.957135,0.429211,0.425792,0.393951,0.587668,1.11846,0.581557,0.0407746,1.12661,9.27035e-16,5.80562e-32,5.04484e-37,4.32719e-32,4.05354e-07,0.219747,9.2849e-37,8.61982e-19,0.338684,3.89324e-34,0.111468,0.226982,0.101968,1.89884e-14,6.21253e-06,1.3831e-24,6.18842e-34,3.00401e-15,1.25989e-09,3.78373e-06,2.7801e-07,1.08617e-06,2.43034e-14,0.00113821,0.228348,0.258749,0.317748,1.07734,0.771052,1.06805,0.532168,0.405578,0.0315393,1.06055,1.3177,0.761541,0.278381,0.658519,0.103277,0.119791,0.551938,0.33694,0.334443,0.61889,0.0408096,0.622154,0.94775,1.53342e-17,0.000395716,2.1346e-14,1.55629e-25,1.06165e-33,0.000529693,0.00200287,9.40084e-05,0.128516,3.27643e-07,4.48936e-18,0.0206735,5.76185e-10,0.115455,0.0303554,0.0690467,2.07769e-10,9.73557e-40,2.3382e-06,0.288693,0.344233,2.53252e-25,1.44264e-06,6.96586e-07,0.172212,0.279881,0.547907,0.024098,0.103793,0.00212606,0.11086,0.00283931,0.00479979,0.00645263,0.0237176,0.0543883,0.0977498,0.102326,0.103793,0.10397,0.0895498,0.0898394,0.091657,0.0822316,0.0767032,0.0341848,0.0131313,0.00855365,0.00559508,0.00378367,0.00212606,0.000785588,0.000564113,0.000556373,0.000702082,0.000455516,0.000572366,0.000682023,0.000880518,0.00242045,0.00519623,0.0146048,0.024098,0.0357925,0.034814,0.0175764,0.0264576,0.0405414,0.0510199,0.0567784,0.0585975,0.0584111,0.0686631,0.0850084,0.11086,0.114602,0.110019,0.0590571,0.0228915
-6022.43,0.984544,0.00440828,10,1023,0,6070.51,0.361164,0.497393,1.15563,0.577807,0.867937,0.200934,0.302782,0.0202515,0.253562,0.349596,0.507211,0.103446,0.263042,0.728412,0.952336,0.345786,0.36183,0.353098,0.675447,0.0266408,0.0223159,0.107141,0.0615089,7.66226e-10,1.43024e-25,2.11715e-12,4.44141e-38,0.00394817,1.08017e-18,0.58387,2.42151e-11,3.6473e-29,1.13498e-22,2.09243e-07,2.90623e-14,0.397067,9.70268e-15,0.000228342,0.0148816,4.183e-06,2.29106e-21,3.74003e-10,3.08826e-12,2.44904e-14,1.31485e-14,4.12973e-13,4.10645e-12,0.0712979,0.774163,1.34517,0.846747,0.442765,1.1572,1.07047,0.344248,0.0616546,0.00446812,0.380687,0.165063,0.222661,0.549598,0.0844318,0.286138,0.0268976,0.446178,0.261098,0.217052,0.0227188,0.68309,1.14071,5.53095e-15,3.05622e-06,0.00284383,1.74926e-23,8.29582e-47,8.1023e-05,0.000517509,8.57481e-12,0.0756879,1.4476e-07,0.0128731,0.08057,4.30654e-07,1.6615e-16,4.35636e-08,0.177887,3.63877e-07,3.69083e-08,4.2857e-05,0.407221,3.20666e-10,0.217484,0.0247749,1.222e-05,0.158833,0.24571,0.595457,0.0239047,0.0968416,0.00294387,0.106224,0.00310865,0.00446091,0.00733565,0.0232982,0.0415203,0.0968571,0.118235,0.0968416,0.0957468,0.0852354,0.0796999,0.0892606,0.0939075,0.0724507,0.035992,0.0167073,0.0118236,0.00823397,0.00578444,0.00294387,0.00286647,0.00280322,0.00251841,0.00236817,0.000592226,0.000635992,0.00137734,0.00103795,0.00183179,0.00273077,0.00836259,0.0239047,0.0336823,0.0344432,0.0345034,0.0408756,0.0416532,0.0445128,0.0616158,0.0657345,0.069214,0.0698263,0.0878219,0.106224,0.0990579,0.0985824,0.0543913,0.0173881
-6024.24,0.980752,0.00440828,9,526,1,6061.71,1.31414,0.525045,1.4224,0.621714,1.08504,0.133272,0.262779,0.0200303,0.200538,0.3327,0.669942,0.122099,0.45714,0.352329,1.30394,0.456356,0.65888,0.822958,0.264362,0.0347277,0.0255795,0.0795551,0.0356488,4.20164e-14,1.57096e-24,0.00598942,8.54278e-31,0.032664,1.46598e-08,0.682825,1.58413e-08,4.05052e-27,8.49895e-21,4.69252e-12,1.49022e-10,0.270047,6.95783e-20,0.0069437,4.4409e-14,1.97164e-09,8.8358e-23,5.3635e-08,1.32216e-05,1.41246e-09,0.00147943,1.56383e-06,3.66241e-05,0.159187,0.909094,0.423529,0.388148,0.176761,1.07883,0.796235,0.210643,0.115788,0.00533784,0.258915,0.0779091,0.11327,0.531328,0.171157,0.270009,0.0220285,0.164829,0.411458,0.469939,0.0227521,0.604242,1.1374,1.34431e-22,2.95038e-08,5.14707e-15,1.01672e-21,1.0194e-41,1.98283e-08,5.43393e-05,3.77398e-18,5.02278e-06,0.00692371,8.12056e-07,0.211326,0.00281231,3.90733e-08,0.0583602,0.000273226,0.114827,2.49154e-10,1.1335e-05,0.061831,6.77541e-11,0.543575,3.23153e-18,1.26625e-09,0.140381,0.289108,0.57051,0.0261534,0.108741,0.00132769,0.0848806,0.00140546,0.00523049,0.00884233,0.0266251,0.0487573,0.118013,0.133931,0.108741,0.107149,0.0934842,0.0789343,0.0757384,0.0787555,0.0505854,0.0364354,0.00991482,0.00630643,0.00332109,0.00160388,0.00132769,0.00129854,0.00127806,0.00118126,0.00114032,0.000513239,0.000601802,0.0014937,0.00228138,0.00336332,0.0040136,0.0118049,0.0261534,0.0322834,0.0362454,0.0364302,0.0467484,0.0464472,0.0464351,0.0545483,0.0577142,0.066189,0.0664303,0.0692693,0.0848806,0.111317,0.113164,0.0618428,0.0198299
-6019.39,0.973712,0.00440828,8,360,1,6066.6,0.956026,0.564718,1.29591,0.68777,1.31605,0.203309,0.13903,0.0199396,0.311112,0.22555,0.338132,0.0632283,0.274717,0.295719,1.35716,0.427214,0.830182,0.991132,0.348028,0.0359201,0.0278972,0.0637354,0.0319567,4.99316e-17,2.00564e-19,1.68811e-07,2.91728e-30,0.0503039,0.000235891,0.741415,0.0342538,1.46085e-21,1.94271e-26,3.15957e-12,5.7494e-06,0.12643,7.73874e-18,0.0469157,1.12552e-15,4.49693e-10,6.01621e-33,0.000318638,0.00010918,3.19729e-17,1.18144e-05,5.33167e-09,4.48429e-11,0.202412,1.00104,0.393421,0.272756,0.59572,0.879661,0.792359,0.310366,0.0842494,0.0105601,0.285703,0.0993684,0.151491,0.396912,0.104367,0.291923,0.0535318,0.292097,0.545329,0.370375,0.0374769,0.617266,1.10826,2.90672e-19,8.81152e-05,3.54135e-08,1.33355e-21,7.46521e-39,3.56383e-11,0.00289539,5.54125e-22,0.000116534,0.000682997,1.34344e-06,4.00369e-05,0.0823904,3.04396e-08,0.0173638,0.236194,0.000112714,3.3982e-05,0.000128559,0.404822,2.39204e-14,0.235752,4.55065e-07,0.0193776,0.145504,0.283517,0.570979,0.0199215,0.120489,0.000923302,0.11216,0.0013436,0.00349515,0.00614779,0.0224658,0.0446907,0.111053,0.134309,0.120489,0.118498,0.0930796,0.0804364,0.0690371,0.0678137,0.0544828,0.0447353,0.0115221,0.00752336,0.00330334,0.00129312,0.000923302,0.00089086,0.000866459,0.000812958,0.000787389,0.000360903,0.000441872,0.00113031,0.00166608,0.00218433,0.00395581,0.00952746,0.0199215,0.026989,0.0293231,0.0296281,0.039257,0.0433136,0.047276,0.063121,0.0683637,0.0693323,0.0701434,0.0781976,0.11216,0.100646,0.100268,0.0561989,0.0265938
-6024.55,0.960399,0.00440828,10,1023,0,6073.14,0.152974,0.490736,1.14049,1.02456,0.324585,0.390843,0.0205942,0.209911,0.1293,0.628772,0.581222,0.0221608,0.555214,0.830248,0.706349,0.908273,0.146995,0.0632071,0.816159,0.362875,0.712641,0.0883371,1.01071,2.09746e-11,5.5897e-22,1.23642e-07,0.0037663,1.18334e-05,8.72207e-09,0.0188482,0.515119,3.99243e-20,9.85004e-16,2.63487e-08,0.0989297,0.258007,4.59836e-19,9.38879e-27,1.65875e-22,4.27775e-09,1.19487e-06,0.0474867,0.00971004,0.0481155,3.42961e-13,4.018e-11,3.77615e-06,0.275848,0.211431,0.6324,0.366504,0.515694,0.877833,0.760671,0.174911,0.261455,0.111351,0.361889,0.21081,0.546797,0.218652,0.175375,0.0532405,0.00204117,0.0252192,0.256892,0.0497463,0.593567,0.754809,0.996274,5.53202e-18,2.08439e-05,7.74907e-11,1.28821e-18,1.71445e-64,2.87665e-15,0.000169162,7.971e-18,9.76776e-36,0.0574969,0.0496533,0.0103075,7.23958e-06,2.51201e-12,2.20283e-07,3.04513e-08,2.57621e-08,5.44307e-10,4.58653e-54,0.334881,1.92426e-09,0.547463,9.33329e-11,7.47276e-10,0.213614,0.300588,0.485798,0.0189383,0.104962,0.0173347,0.0975899,0.00323339,0.00376786,0.00615487,0.0192542,0.0506803,0.0698231,0.102959,0.104962,0.0915687,0.0853643,0.0743905,0.0911803,0.0914886,0.0532332,0.0252108,0.0162339,0.0169607,0.0183117,0.0190124,0.0173347,0.0184878,0.00906587,0.00829947,0.00302219,0.000502947,0.000662707,0.000816349,0.00153034,0.00220598,0.00369278,0.00888168,0.0189383,0.0225517,0.0292823,0.0308233,0.0332435,0.0360205,0.0512244,0.0612989,0.0714783,0.0749885,0.0751273,0.0768675,0.0975899,0.0981235,0.124202,0.0583875,0.0215597
-6030.63,0.972395,0.00440828,9,615,1,6067.89,0.197323,0.585062,1.3241,1.04419,0.343615,0.305198,0.00988342,0.444679,0.116232,0.565064,0.78866,0.0252361,0.348451,0.653767,0.836028,0.705644,0.144163,0.120019,0.88401,0.478751,0.791368,0.0839053,1.42387,1.71312e-17,7.93864e-22,4.41702e-05,1.0596e-05,8.84581e-06,1.15334e-11,0.0615075,0.468358,5.48039e-24,3.3622e-13,2.1802e-05,0.165372,0.203044,4.65534e-13,5.8204e-20,1.84877e-20,1.46415e-08,1.15688e-11,1.62915e-08,0.00850192,0.0931307,9.71285e-22,1.38208e-15,4.8268e-11,0.357851,0.231118,0.388318,0.356472,1.69353,0.979388,0.912111,0.145212,0.312837,0.115221,0.488986,0.338687,0.484357,0.0766155,0.273824,0.0670524,0.00422553,0.024292,0.260668,0.0454674,0.655639,0.769235,0.982898,3.0974e-16,0.000143617,1.43947e-07,1.22761e-16,7.17194e-66,5.90689e-16,8.49063e-13,2.23092e-24,2.42471e-35,0.140435,0.000598901,2.39699e-05,0.000274842,1.07713e-12,2.97457e-09,2.46807e-10,2.84526e-09,5.98262e-11,3.8046e-61,0.408343,5.81906e-08,0.450181,2.23897e-11,1.36108e-11,0.246449,0.267198,0.486352,0.0220394,0.106232,0.0210848,0.0991135,0.00236732,0.00288372,0.00517658,0.0193992,0.0550945,0.0776817,0.105404,0.106232,0.0782187,0.0736386,0.0648399,0.0887478,0.0886014,0.0628679,0.033632,0.0169799,0.0129152,0.0129148,0.0131194,0.0210848,0.029539,0.0133878,0.0123103,0.00296409,0.00018936,0.000270833,0.00032239,0.000449771,0.000626528,0.00332729,0.00885357,0.0220394,0.0254837,0.0348436,0.0337091,0.0337095,0.0384488,0.0531679,0.0565345,0.0714387,0.0758587,0.0761484,0.0778407,0.0991135,0.0986745,0.11544,0.0534913,0.0200178
-6030.45,0.966549,0.00440828,10,1023,0,6078,0.196096,0.646755,0.591721,0.833025,1.2105,0.101477,0.0295994,0.194936,0.721897,0.369223,0.203846,0.314562,0.288325,1.0632,0.557369,0.629065,0.601287,0.262835,0.366394,0.532907,0.235592,0.184405,0.0717606,3.89028e-21,6.83185e-39,1.58012e-05,9.63716e-11,0.0625218,4.19783e-07,7.30111e-23,1.47327e-20,0.580938,0.00430346,0.0804922,9.2449e-17,0.267466,3.30789e-06,2.73625e-19,6.08511e-16,0.00190417,0.00198258,0.000369508,1.438e-07,2.60052e-11,2.11996e-06,3.5209e-21,6.24897e-12,0.457272,0.466581,0.455617,0.802128,1.24367,0.485172,0.767799,0.28049,0.612083,0.0761998,0.614836,0.133633,0.0408065,0.272406,0.235401,0.237817,0.0010248,0.763506,0.147012,0.0369871,0.0193218,0.585574,1.1598,1.08432e-16,3.10498e-05,0.000699571,1.83192e-20,1.42626e-56,3.011e-05,9.21354e-07,1.48774e-26,0.0355298,6.77204e-32,0.0384959,2.25745e-08,1.99638e-11,3.99877e-14,0.315902,1.66638e-10,0.000388536,1.32484e-05,7.14421e-05,1.04071e-18,0.607644,9.49469e-10,0.000933322,0.000260167,0.105597,0.240017,0.654386,0.016309,0.10845,0.00244411,0.100445,0.00477377,0.00580798,0.0110894,0.0200331,0.0460763,0.0964349,0.105582,0.10845,0.129841,0.0892421,0.0869136,0.0843409,0.0872795,0.0654526,0.0228061,0.0133307,0.00764463,0.0045429,0.00352551,0.00244411,0.00143467,0.00113371,0.000942789,0.000877504,0.000246312,0.000389114,0.000610351,0.000747686,0.00141007,0.00468454,0.00758162,0.016309,0.0215849,0.0304818,0.0323028,0.0467528,0.0519988,0.0537813,0.0681353,0.0644432,0.0643561,0.0643634,0.0901081,0.100445,0.103379,0.101405,0.0566271,0.0178562
-6032.21,0.966715,0.00440828,7,204,1,6092.86,0.212575,0.668693,0.609611,0.827147,1.31849,0.112162,0.0295883,0.192393,0.605038,0.466074,0.187296,0.321918,0.304162,1.21272,0.575295,0.609226,0.561432,0.252692,0.384119,0.556093,0.22391,0.161593,0.0714785,3.19231e-21,4.04151e-38,0.000571013,2.62882e-12,0.0409206,5.98132e-07,1.49901e-22,5.68673e-21,0.611015,0.0565065,0.00899176,2.43035e-15,0.20715,0.000388659,1.23898e-17,1.25248e-13,0.0118906,0.0616279,0.000936981,6.23848e-10,1.34152e-12,3.95248e-08,1.35518e-26,8.60708e-14,0.483693,0.500261,0.430363,0.714478,0.935998,0.508865,0.76243,0.274265,0.706683,0.0659952,0.595871,0.13231,0.0400502,0.24612,0.254226,0.240795,0.00113175,0.82267,0.139293,0.0380063,0.0241618,0.593184,1.12789,2.31987e-15,0.000319216,0.000416264,1.95359e-20,2.52402e-57,2.44323e-05,7.29704e-08,4.15061e-27,0.0509265,2.35173e-34,0.00733808,1.91972e-07,3.20947e-12,9.04994e-13,0.347714,6.01732e-10,0.001745,1.42237e-05,0.000262365,5.68189e-20,0.587232,9.30965e-10,0.000408143,0.00359952,0.105583,0.245857,0.64856,0.0170209,0.11046,0.00977213,0.099101,0.00381797,0.00472229,0.00921643,0.0167092,0.0380192,0.0967255,0.10742,0.11046,0.132719,0.0929194,0.0755954,0.0727646,0.0738715,0.0549902,0.0193849,0.0149459,0.0157846,0.0183704,0.0143486,0.00977213,0.00560378,0.0044796,0.00381118,0.00354827,0.000335996,0.000545004,0.000788072,0.00104186,0.00193508,0.00480243,0.00795539,0.0170209,0.0223872,0.0292267,0.0305343,0.0477361,0.053601,0.0555564,0.0696593,0.0645721,0.0636251,0.0636288,0.089446,0.099101,0.102061,0.09964,0.0554672,0.0193332
-6029.47,0.979573,0.00440828,7,250,1,6079.51,0.199036,0.574643,0.575296,0.855644,1.08191,0.112538,0.0531852,0.171266,0.434259,0.212317,0.091205,0.291468,0.322443,1.34801,0.325086,0.678616,0.545957,0.280783,0.462086,0.310372,0.195577,0.280118,0.0953179,9.14625e-11,4.84389e-35,6.26202e-05,1.2866e-10,0.00436894,1.83702e-08,1.22525e-21,2.37665e-19,0.833018,0.0480279,7.2854e-07,5.93807e-17,0.098449,0.0148725,1.62811e-21,1.38015e-14,0.00118784,4.14752e-08,1.87795e-09,8.60843e-12,7.87136e-11,3.77188e-06,3.63273e-22,8.98282e-06,0.298805,0.428034,0.541354,0.628698,0.667863,0.665777,0.693553,0.143488,0.621064,0.0575367,0.398862,0.08395,0.0309893,0.152217,0.290452,0.138786,0.000906624,0.804899,0.15929,0.0511944,0.0308002,0.629165,1.20399,2.89559e-16,3.96783e-06,6.83825e-10,8.46314e-20,1.77026e-57,9.01447e-06,0.0400759,2.11062e-29,0.0682838,2.90013e-36,1.87725e-06,3.17651e-08,3.0536e-16,1.40434e-09,0.256489,2.63785e-13,0.0107649,5.13912e-06,6.02078e-06,1.16511e-12,0.624361,1.04564e-10,1.45922e-19,4.37027e-13,0.0988279,0.244394,0.656779,0.0267502,0.122438,0.00147902,0.0981559,0.00400733,0.00488985,0.0086868,0.0154187,0.0362576,0.103853,0.116133,0.122438,0.145192,0.10485,0.0894735,0.084145,0.0716315,0.0533524,0.0139562,0.010152,0.00536219,0.00310668,0.0023465,0.00147902,0.00108522,0.000893154,0.000675768,0.000614693,0.000801844,0.00108108,0.00165756,0.00284734,0.00533862,0.0104103,0.0202549,0.0267502,0.0295567,0.0343503,0.0354193,0.0462954,0.0494567,0.0507105,0.0576007,0.0566063,0.0578189,0.057828,0.0866147,0.0981559,0.102379,0.099274,0.0529167,0.0158747
