# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1263.73,0.988703,0.0126907,8,255,0,1282.23,0.846015,1.30083,0.814212,0.207306,0.0418662,0.750463,0.416267,0.649808,1.18188,0.447169,0.742389,0.170555,0.417734,7.08367e-07,9.44436e-14,0.0934647,0.551121,2.61029e-14,4.28192e-15,0.29623,1.10729e-06,2.32842e-12,2.5485e-06,0.0366305,0.0204276,0.00209384,2.78116e-05,0.129724,0.287237,0.834028,0.416666,0.332458,0.746237,0.197519,0.323763,0.455143,0.248711,0.357566,0.279942,0.0237111,0.000763879,3.87838e-15,0.00390773,2.63311e-13,0.000314809,1.70422e-09,1.14282e-16,0.575987,2.08314e-18,0.0221723,0.000888176,1.16856e-27,0.395896,6.97381e-05,0.854509,0.145491,0.0376244,0.158523,0.0123405,0.0287569,0.105604,0.180013,0.158523,0.155037,0.134958,0.0898376,0.0489604,0.0233493,0.0234329,0.0162101,0.013851,0.00912707,0.00795888,0.00900247,0.0118823,0.0251005,0.0376244,0.052179,0.109556,0.133424,0.108905,0.0935581,0.0913495,0.0980405,0.112022,0.109398
-1264.93,0.977501,0.0126907,6,82,1,1294.36,0.660283,1.35511,0.84626,0.150212,0.0558289,0.599437,0.446147,0.676507,1.12452,0.454965,0.655473,0.243389,0.459782,0.000767389,3.15229e-12,0.0702163,0.562812,9.78978e-14,7.52912e-14,0.339355,1.53901e-10,3.73268e-13,7.10385e-05,0.0149946,0.0117472,3.46747e-05,1.64379e-06,0.176133,0.118466,0.844967,0.38215,0.755074,0.670229,0.126753,0.252036,0.504938,0.306714,0.459934,0.364923,0.0246244,0.000693977,2.54521e-16,0.00477933,1.66126e-12,1.21398e-05,3.81462e-10,2.0728e-16,0.283237,1.60264e-20,0.261276,0.020922,7.41114e-25,0.428977,0.000102008,0.840733,0.159267,0.0216661,0.166681,0.0132986,0.0251519,0.0967467,0.180343,0.166681,0.162577,0.148835,0.0956615,0.0496059,0.0197243,0.0162957,0.0110012,0.00862876,0.00544875,0.00578981,0.00683306,0.00765204,0.0151115,0.0216661,0.0454036,0.0884646,0.100394,0.100034,0.118919,0.110821,0.114127,0.134022,0.130763
-1256.61,0.985139,0.0126907,8,255,0,1286.06,1.67672,1.39776,0.487114,0.354004,0.110571,0.0907596,0.415173,0.796406,0.265073,0.228313,0.12768,0.367885,0.344233,0.00031566,2.41033e-21,0.00124702,0.858802,2.31943e-08,0.0465858,1.0686e-09,0.000897351,5.1351e-17,0.00818994,1.25645e-06,0.0821735,2.07162e-06,0.00178511,0.609618,0.17974,0.546072,1.26815,0.569659,0.963083,0.140724,0.602078,1.08752,0.618528,0.59818,0.396384,0.00543,9.58822e-06,1.39708e-07,2.01452e-05,0.00907137,0.00350266,0.25314,9.45197e-16,0.585876,7.39697e-06,1.49839e-06,0.0380104,0.00607043,0.0262067,0.0780839,0.801806,0.198194,0.0824956,0.13891,0.00565698,0.029041,0.117337,0.190625,0.13891,0.126603,0.116127,0.0792878,0.04364,0.0387876,0.036101,0.0354273,0.0247034,0.0177521,0.00686177,0.0126187,0.0151026,0.0260647,0.0824956,0.143275,0.181748,0.199888,0.112523,0.0493752,0.0436166,0.0395977,0.04341,0.0434238
-1257.31,0.966323,0.0126907,8,255,0,1282.42,0.436827,1.06692,0.859051,0.328226,0.734924,0.207411,0.617258,0.791725,0.504773,0.409665,0.0140599,0.411312,0.582116,0.000527617,4.76193e-05,8.91175e-07,0.67165,0.000255122,0.283991,4.09197e-18,0.0192976,1.03327e-12,0.000298084,0.0235061,9.76365e-08,0.000310091,0.000115902,0.634016,1.24631,0.159946,0.116681,0.505438,0.129452,0.846932,0.139186,0.805941,0.264107,0.0554492,0.401562,0.214123,7.07816e-07,0.0200605,5.8549e-05,0.000348706,1.05576e-07,0.136576,1.22212e-23,0.721885,0.0270125,0.00507114,7.0394e-06,0.00159255,0.0150669,0.0723203,0.66136,0.33864,0.0558404,0.180881,0.0216022,0.0332114,0.0960633,0.226676,0.180881,0.145438,0.119327,0.0687463,0.0328605,0.022107,0.0176274,0.0173832,0.011579,0.00649739,0.0102361,0.0192963,0.0432771,0.0500892,0.0558404,0.0907707,0.095776,0.174823,0.15465,0.077456,0.0645047,0.0623844,0.0521648,0.0487306
-1262.94,0.981224,0.0126907,6,85,1,1284.07,0.501753,1.01724,0.656721,0.428913,0.557767,0.29441,0.356627,0.631946,0.42412,0.580358,0.00479466,0.558589,0.376314,3.42119e-08,0.00030548,1.01616e-07,0.418264,0.0444919,8.69131e-06,0.480844,0.0252683,6.91634e-17,2.32245e-08,0.000106874,0.0266971,0.000876148,0.00313782,0.441002,0.233109,0.101699,0.0370822,0.611129,0.133659,0.31985,0.0842772,0.548951,0.147582,0.0697739,0.847903,0.287453,7.09961e-14,6.27376e-05,8.90307e-09,0.143206,0.000339317,0.0178646,1.53149e-25,0.349312,0.311091,0.021215,0.156739,0.000148775,2.04055e-05,1.17367e-06,0.885057,0.114943,0.0631994,0.135848,0.0177159,0.0292599,0.0806246,0.155419,0.135848,0.135056,0.151515,0.109693,0.0600284,0.0413752,0.0276546,0.0275849,0.0164146,0.0118108,0.0287929,0.0447517,0.0564945,0.0625404,0.0631994,0.0876117,0.0961581,0.123947,0.124021,0.0898785,0.0845802,0.0788837,0.0337915,0.0253496
-1265.06,0.822508,0.0126907,8,255,0,1288.79,1.66191,1.55035,0.569605,0.392238,0.0664022,0.132475,0.288782,0.372158,0.564014,0.0723183,1.991,0.137334,0.447302,5.79315e-10,0.00387717,5.17741e-13,0.822112,0.000836879,0.00966299,0.00223324,0.000311722,0.0597639,1.58304e-09,0.0110367,4.98363e-05,0.0815379,0.00857797,0.712587,0.932151,0.569421,0.165365,0.359362,0.372069,0.189105,0.616039,0.419531,0.993358,0.330509,0.0453296,0.502721,1.00382e-15,3.5173e-12,6.46874e-06,5.03489e-05,0.0126776,0.226824,1.6614e-21,0.45,0.162099,1.24967e-10,3.9017e-12,1.69055e-06,0.0240924,0.124248,0.818973,0.181027,0.0831983,0.128742,0.0045681,0.0240709,0.104133,0.183534,0.128742,0.121613,0.108505,0.0860382,0.0675003,0.0423007,0.040184,0.0309091,0.0340757,0.0238253,0.00770433,0.0157111,0.0399057,0.070521,0.0831983,0.117182,0.132601,0.147323,0.110544,0.0771105,0.0467882,0.0478427,0.0483892,0.0551782
-1260.87,0.995518,0.0126907,8,255,0,1286.09,1.11929,1.34037,0.427824,0.089223,0.0301052,0.134815,0.214992,0.531105,1.00769,0.0692616,0.0956396,0.72637,0.193394,0.000211616,1.76153e-05,2.82207e-09,0.521922,3.26292e-05,0.463863,0.000760352,1.0094e-10,2.31343e-12,4.35512e-15,6.12889e-07,0.013186,5.73124e-06,1.7945e-09,0.422667,0.299133,0.744429,0.257427,0.582352,0.664393,0.293167,0.816868,0.828031,0.222551,0.213378,0.0620394,0.539785,4.37709e-16,5.8726e-12,0.106004,0.00128308,0.0352707,0.0043433,1.06689e-08,0.000436467,1.33516e-13,2.20921e-15,0.03439,0.812445,0.00575961,6.86526e-05,0.923431,0.0765692,0.0260296,0.154076,0.00878105,0.0265515,0.101269,0.155326,0.154076,0.153931,0.134643,0.108773,0.0645167,0.025596,0.02421,0.0224859,0.0108768,0.00896416,0.0172431,0.0263134,0.0354887,0.0259715,0.0260296,0.0215833,0.0240868,0.0284672,0.0554843,0.122974,0.1532,0.18608,0.175039,0.102039
-1262.41,0.992623,0.0126907,7,236,1,1288.55,1.74576,1.65642,0.426271,0.574175,0.0157543,0.0659536,0.457221,0.82393,0.448333,0.172391,0.151701,0.23525,0.0180927,8.02011e-05,0.00511766,0.0979154,0.391636,0.458355,1.64991e-07,0.0133725,4.25853e-08,4.87126e-13,9.53827e-11,0.00044447,1.90113e-05,0.000188171,0.0328716,0.679464,0.22174,0.695642,0.392987,0.20803,0.772489,0.584404,0.269513,0.506042,0.137729,0.384677,0.0623734,0.799389,3.07149e-09,6.16633e-10,4.85715e-06,0.190113,0.00437628,0.0125525,0.00251048,0.790429,5.92488e-21,6.1792e-09,6.45646e-08,4.51118e-08,1.33778e-05,1.97454e-08,0.735149,0.264851,0.0714095,0.150868,0.00458462,0.0259236,0.121401,0.160705,0.150868,0.148602,0.139511,0.0889665,0.0410286,0.028499,0.0253289,0.0231409,0.0207871,0.0206537,0.0149526,0.0294988,0.0368218,0.0738255,0.0714095,0.0741799,0.110234,0.18012,0.137567,0.0829371,0.0722665,0.0491912,0.046217,0.0207794
-1262.37,0.925941,0.0126907,4,22,1,1296.17,1.68499,1.66674,0.441822,0.517423,0.0152897,0.0706976,0.494649,0.787131,0.461683,0.158185,0.166797,0.234885,0.0188585,7.14156e-05,0.00301579,0.175808,0.571804,0.221351,4.73352e-08,0.00135842,4.38295e-08,7.54417e-13,5.78958e-11,0.000509407,9.7176e-05,4.88456e-05,0.0259367,0.629308,0.218664,0.684306,0.512409,0.203107,0.835023,0.595817,0.285915,0.508184,0.134591,0.430767,0.0578822,0.73613,3.05348e-09,6.1841e-10,3.24216e-06,0.0659352,0.00733603,0.0725776,0.00186849,0.852212,2.0503e-18,1.59055e-08,1.53285e-06,4.76671e-08,6.57979e-05,1.98183e-08,0.773612,0.226388,0.064351,0.139388,0.00563132,0.0300804,0.150702,0.188535,0.139388,0.137296,0.128029,0.0786268,0.0373305,0.0253888,0.0226557,0.0203562,0.0180601,0.0179201,0.010731,0.0201348,0.025056,0.0496695,0.064351,0.0738563,0.118146,0.198531,0.149164,0.0897402,0.0784417,0.050996,0.0481297,0.0230524
-1261.23,0.940286,0.0126907,4,17,1,1295.45,1.64228,1.73141,0.438296,0.504504,0.0157885,0.0695418,0.456113,0.788104,0.478196,0.150276,0.157289,0.242706,0.0186427,1.30259e-05,0.00109949,0.090634,0.551303,0.287601,2.18618e-07,0.0003582,2.04108e-08,1.34505e-11,1.47757e-10,0.000454771,0.000171657,8.2339e-05,0.0682827,0.589424,0.276106,0.67199,0.558064,0.249359,0.960496,0.598658,0.327844,0.472693,0.120826,0.438021,0.0597977,0.71147,2.00354e-09,5.17564e-10,2.20583e-06,0.113221,0.0541211,0.0201483,0.00135034,0.810998,3.44608e-19,1.3258e-08,1.40801e-05,4.34795e-08,0.000145259,2.19146e-08,0.75232,0.24768,0.0673338,0.139629,0.00448668,0.0231328,0.127289,0.17414,0.139629,0.137485,0.128444,0.0827559,0.0415814,0.0307246,0.0288621,0.0275851,0.0269345,0.0269498,0.0128263,0.0231252,0.0304787,0.0596803,0.0673338,0.070175,0.115487,0.194903,0.140429,0.0875449,0.0775861,0.0500853,0.0471818,0.0231626
-1262.48,0.95577,0.0126907,6,86,1,1287.34,1.57382,1.48357,0.280177,0.302433,0.041182,0.111218,0.548103,0.808223,0.751154,0.644802,0.108083,0.577208,0.0185519,4.0923e-05,5.13979e-05,0.000651958,0.918758,0.0717298,0.00873442,5.41851e-06,3.52846e-15,1.2782e-15,1.57818e-05,1.14796e-08,3.67312e-06,8.95833e-06,2.29504e-14,0.447021,0.196171,1.0384,0.840524,0.164299,0.408241,0.238012,0.236448,0.681033,0.287149,0.216076,0.120928,0.389535,4.65046e-09,2.63063e-07,1.33163e-07,9.30895e-06,5.32244e-05,2.82635e-05,2.31345e-06,0.569995,7.7626e-12,5.38191e-05,0.0130858,0.00155161,0.00500693,0.410213,0.706502,0.293498,0.0562943,0.157694,0.00728478,0.0350134,0.154233,0.204013,0.157694,0.151463,0.135521,0.0783379,0.0349132,0.016477,0.00864807,0.00776255,0.00436009,0.00427994,0.00452031,0.00706816,0.00860004,0.0242923,0.0562943,0.0663424,0.0997761,0.126583,0.107997,0.0861304,0.0892605,0.0953403,0.100591,0.127205
-1266.23,0.971754,0.0126907,6,107,1,1297.1,1.76585,1.51975,0.25308,0.312249,0.06399,0.245985,1.04771,0.727617,0.560644,0.432732,0.0801496,0.481693,0.0221566,2.05789e-05,3.76355e-05,0.0300886,0.944999,0.000443924,9.02127e-06,6.36661e-10,7.40479e-12,4.41243e-13,0.0243846,3.27192e-09,4.10324e-06,1.23045e-05,7.54285e-10,0.530382,0.145509,0.574612,0.379879,0.276332,0.542114,0.172565,0.215497,0.617542,0.483366,0.248165,0.139031,0.322779,7.71438e-10,7.51026e-08,6.53985e-08,1.65547e-05,0.0880757,6.02232e-05,5.21864e-07,0.885684,1.04276e-14,1.86814e-05,0.000161261,1.21359e-05,5.54748e-08,0.0259703,0.523333,0.476667,0.0799622,0.163373,0.00661026,0.0385576,0.176156,0.222924,0.163373,0.153299,0.12009,0.0435345,0.0235886,0.0174071,0.0112941,0.0104246,0.0064416,0.00630045,0.0156616,0.0266181,0.0307872,0.0546916,0.0799622,0.0953974,0.148587,0.173833,0.140536,0.0772953,0.0498021,0.0405669,0.0365197,0.0297418
-1264.26,0.985837,0.0126907,7,190,1,1289.65,1.34114,1.71802,0.222571,0.0884543,0.203136,0.656315,0.700126,0.387946,0.237443,0.368191,0.0811922,0.756638,0.0197643,0.000757127,1.30275e-05,0.0105685,0.985318,0.000391013,0.00185863,4.74934e-07,1.6259e-13,3.63261e-08,3.17703e-12,7.25936e-05,0.000684688,1.45277e-12,0.000335778,0.786253,0.223403,1.06951,1.38872,0.672171,0.299695,0.237196,0.901772,0.734659,0.103968,0.175609,0.128894,0.91235,1.78279e-08,4.25488e-08,1.18635e-05,0.0859784,2.28867e-06,0.000382597,2.76409e-11,0.699173,3.60583e-09,0.116794,0.0344152,0.0632426,3.52813e-10,2.1572e-07,0.566116,0.433884,0.0649835,0.196028,0.00860877,0.0310505,0.172285,0.214082,0.196028,0.160131,0.0830942,0.0413096,0.0280808,0.022194,0.015454,0.0142764,0.0067674,0.00663843,0.00628103,0.0137878,0.0172392,0.050223,0.0649835,0.11417,0.151194,0.189991,0.094058,0.0776887,0.073557,0.0657803,0.0578253,0.0232215
-1264.11,0.965119,0.0126907,6,96,1,1284.96,1.6287,1.70293,0.184327,0.130538,0.483643,0.117639,0.613564,0.390761,0.327456,0.230189,0.134457,0.347397,0.0198899,0.000133284,1.17576e-10,0.0317835,0.966925,0.000575696,2.08526e-05,1.40605e-07,1.17514e-14,8.31692e-06,4.37552e-09,1.14567e-05,0.000510648,3.83763e-10,3.10889e-05,0.713861,0.50475,0.853938,0.482484,0.315102,0.165964,0.169002,0.508687,0.344299,0.0357341,0.1743,0.174822,0.688759,1.10892e-07,2.88605e-09,3.66684e-06,9.4493e-05,0.130583,0.00630649,2.56331e-10,0.767432,2.25748e-10,0.000119537,0.0924029,0.00305804,8.27868e-11,1.03583e-13,0.578382,0.421618,0.0976595,0.182663,0.006364,0.0319529,0.175319,0.2081,0.182663,0.112631,0.100135,0.0542396,0.0367235,0.0265024,0.0210856,0.018456,0.0130428,0.0127862,0.0075892,0.015496,0.0256702,0.0602941,0.0976595,0.117562,0.132237,0.150936,0.0976219,0.0767393,0.0751289,0.0632681,0.0531203,0.026677
-1263.17,0.993591,0.0126907,8,264,1,1292.32,0.8215,1.35166,0.335504,0.256786,0.262305,0.418566,0.840663,1.32364,1.00608,0.910389,0.985187,0.788533,0.120201,6.32075e-08,8.72295e-23,7.94581e-05,0.348668,0.238225,6.55538e-06,0.27543,0.136426,4.17513e-06,6.8171e-08,7.2937e-13,7.49647e-09,0.000787117,0.000373795,0.655358,0.506886,0.998973,0.65075,0.468668,0.376268,0.0977438,0.212902,0.429406,0.0315056,0.0914685,0.437891,0.197679,0.00464179,5.94942e-07,5.57662e-07,0.449792,0.0027367,0.000434874,0.000105941,0.133263,0.401366,8.37116e-17,5.95799e-09,0.00765826,2.93341e-08,1.74833e-20,0.554403,0.445597,0.0958758,0.175783,0.0139281,0.0316712,0.122372,0.171139,0.175783,0.161885,0.1628,0.11139,0.0296596,0.0108706,0.00443531,0.00182467,0.00117145,0.00107027,0.0184909,0.032589,0.0529214,0.14213,0.0958758,0.0884273,0.0966332,0.100936,0.104379,0.0685831,0.0665264,0.0609223,0.039319,0.0322665
-1264.32,0.948039,0.0126907,6,93,1,1296.28,1.03192,1.70712,0.262582,0.448798,0.370256,0.282454,0.913746,1.37212,0.995735,0.71183,0.464177,0.820965,0.039944,1.00648e-09,1.91612e-19,1.80398e-06,0.446829,0.386744,2.17923e-12,0.00675145,0.0589002,9.165e-06,8.69611e-05,6.22421e-10,2.22347e-08,0.0186203,0.0820564,1.57631,0.96304,0.517177,0.688771,1.06457,0.416555,0.0732355,0.361456,0.420264,0.101998,0.0846309,0.617131,0.72089,2.72453e-05,2.32924e-06,1.1338e-08,0.000147829,0.000720739,0.0175198,0.0336229,0.940787,0.00226497,6.80767e-10,1.02614e-17,0.00490719,1.23572e-08,1.24812e-13,0.612689,0.387311,0.0414858,0.188616,0.00967857,0.0271624,0.149748,0.194715,0.188616,0.134634,0.106302,0.0618603,0.0172994,0.0104123,0.0122624,0.0167728,0.0348466,0.0356892,0.00100186,0.00475504,0.0124449,0.0208715,0.0414858,0.119651,0.177928,0.190085,0.132909,0.0877483,0.079399,0.0731024,0.039438,0.0191795
-1258.35,0.998996,0.0126907,8,255,0,1287.06,1.23688,1.56474,0.334917,0.165747,0.281828,0.690262,0.174972,0.54832,0.436266,0.220523,0.406417,0.295624,0.0591212,0.000906494,0.00156467,0.00320009,0.666125,0.0808357,9.02836e-08,0.239303,0.000114086,3.29781e-06,1.84013e-07,0.000130754,0.00626038,1.12841e-05,0.00154551,0.316509,0.123199,1.43421,0.0942474,0.123798,0.601983,0.123082,0.605679,0.528541,0.0468626,0.0604041,0.114664,0.279989,0.00334043,2.93533e-12,0.000155427,1.06171e-08,2.85633e-08,0.0029992,0.712718,3.73488e-08,5.15126e-05,1.11695e-11,0.000222871,4.67216e-10,0.280239,0.000273189,0.771281,0.228719,0.0710583,0.163895,0.0087186,0.0281341,0.130197,0.181283,0.163895,0.134499,0.105057,0.088298,0.0514118,0.0337516,0.0274667,0.0191957,0.0144404,0.0136528,0.011035,0.0144344,0.0161286,0.064698,0.0710583,0.0803823,0.145825,0.131736,0.0883951,0.078116,0.078277,0.0787338,0.0803936,0.0607858
-1260.23,0.995235,0.0126907,7,250,1,1277.62,1.04727,1.46293,0.281864,0.172432,0.1684,0.840003,0.153146,0.60725,0.320201,0.314627,0.254229,0.157914,0.0864945,0.000528337,0.00162218,0.000464829,0.256062,0.361861,0.00888796,0.298704,1.72067e-05,0.0599019,1.9502e-08,0.000634775,0.0113035,8.22993e-07,1.0825e-05,0.218349,0.0799813,1.26202,0.153503,0.13086,0.59632,0.127838,0.899795,0.372509,0.0563074,0.0747383,0.0997908,0.422709,0.0051494,6.79947e-14,2.28917e-05,3.42405e-08,8.5963e-09,0.0376444,0.930466,3.32705e-08,1.04473e-06,3.73079e-12,2.50651e-05,2.10047e-13,0.0131104,0.0135809,0.852435,0.147565,0.0969107,0.149387,0.00927924,0.0256458,0.107298,0.142057,0.149387,0.135157,0.113621,0.0993475,0.0632255,0.0465408,0.0348419,0.0279087,0.0238325,0.0218581,0.0189396,0.0228902,0.0246,0.0832052,0.0969107,0.110387,0.190557,0.167916,0.0703463,0.0503527,0.0479999,0.0451102,0.0416424,0.0291422
-1256.35,0.983737,0.0126907,6,79,1,1280.04,1.33242,1.84865,0.278288,0.0667801,0.219517,0.797318,0.2202,0.536551,0.261943,0.236947,0.298701,0.466391,0.0631862,7.92571e-07,6.18457e-06,0.0181974,0.587028,0.0181772,0.0295275,0.324096,3.6792e-05,0.000128635,5.3804e-07,0.00768729,0.00495658,0.000164271,0.00999296,0.253728,0.062963,0.613217,0.281743,0.101215,0.461599,0.182906,0.442539,0.29156,0.154809,0.0775272,0.0747908,0.381311,0.000350276,4.06081e-14,0.00113602,4.34506e-05,0.000749057,0.00383604,0.827636,0.0201553,0.000168326,6.8131e-09,0.0132101,4.08827e-16,0.132493,0.000222385,0.832495,0.167505,0.0828189,0.152309,0.00506098,0.0191801,0.121796,0.158374,0.152309,0.135362,0.115097,0.0927841,0.0556231,0.0438922,0.0359075,0.0277692,0.0188525,0.0179921,0.024875,0.0320159,0.0340882,0.0625561,0.0828189,0.0915895,0.144492,0.123966,0.0874917,0.0732593,0.0683065,0.0661277,0.0644027,0.0440102
-1258.72,0.986353,0.0126907,6,104,1,1287.33,1.7499,1.68618,0.296624,0.128245,0.372886,0.935723,0.384463,0.643681,0.104284,0.256226,0.272113,0.955882,0.117712,3.24946e-06,3.83348e-05,0.0321701,0.0255778,0.669209,0.00926727,0.162296,0.096767,4.93777e-05,1.18493e-07,0.00242937,0.00124647,0.000291418,0.000653857,0.355835,0.0672286,0.845441,0.734177,0.322789,0.47732,0.102964,0.292841,0.551609,0.155378,0.0849014,0.0694935,0.43787,0.0106323,1.9927e-11,3.06004e-05,2.74915e-05,3.60396e-05,5.21976e-05,0.884479,0.000720502,5.24309e-10,8.5324e-08,0.0924774,4.04328e-14,0.0115441,1.24755e-08,0.719727,0.280273,0.0741874,0.188934,0.00418215,0.0240501,0.129728,0.169119,0.188934,0.142815,0.103083,0.0824554,0.0437405,0.0395286,0.0309232,0.0237229,0.00935643,0.00836156,0.0133697,0.0166038,0.0174368,0.0363494,0.0741874,0.10214,0.164273,0.149421,0.115309,0.0764173,0.0700881,0.0646821,0.060606,0.0391157
-1263.46,0.972419,0.0126907,8,255,0,1286.76,1.23445,1.30647,0.297013,0.221799,0.521525,0.415344,0.600099,1.01656,0.126277,0.101547,0.422608,0.220337,0.137389,5.86339e-10,1.56631e-10,0.0046313,0.000221689,0.788,0.00431416,0.0190252,0.174535,0.00807301,0.000930595,8.87467e-07,1.81572e-09,9.22278e-05,0.000175817,0.373334,0.0562707,1.00651,0.92247,0.458101,1.63642,0.122475,0.194445,0.307543,0.068469,0.102351,0.0743247,0.493336,4.7273e-06,4.95821e-11,0.0045619,0.0132823,0.000802779,8.92914e-06,0.978557,0.00236354,3.57774e-11,5.99718e-08,2.42337e-05,5.23532e-12,0.000395039,6.06114e-09,0.814134,0.185866,0.0256095,0.204535,0.00965965,0.0331951,0.122593,0.164211,0.204535,0.134743,0.105636,0.0896128,0.0340259,0.0300367,0.0271419,0.0178135,0.0143114,0.0124845,0.00424743,0.0061684,0.00652532,0.014558,0.0256095,0.0382756,0.189301,0.16758,0.137981,0.101477,0.0947691,0.0855609,0.0794416,0.0485059
-1263.68,0.997161,0.0126907,8,255,0,1292.22,1.01885,1.44806,0.462737,0.0481402,0.508246,0.159006,0.60306,0.736651,0.197538,1.26037,0.127907,0.837436,0.240938,0.000176104,5.17157e-06,2.61675e-12,0.0680544,0.609066,0.00223751,0.284918,0.0270074,1.737e-08,1.13939e-13,0.00540048,1.95677e-07,0.000809704,0.00232458,1.51657,0.0922209,0.610251,0.0765237,0.0713976,0.0364769,0.0362799,0.416132,0.944765,0.492083,0.211314,0.156762,0.341867,1.53784e-09,9.70157e-11,0.000594788,0.0648308,0.00390846,0.423033,7.14091e-12,9.62428e-05,0.303904,0.011789,0.00177568,0.190067,2.83224e-07,7.81962e-13,0.574091,0.425909,0.101642,0.186275,0.00966595,0.0265156,0.112654,0.178932,0.186275,0.149394,0.14596,0.0848139,0.0409534,0.0337939,0.0113855,0.0101124,0.0051581,0.00438627,0.0104029,0.0474014,0.0519807,0.0955401,0.101642,0.10779,0.106709,0.105775,0.104853,0.0602776,0.0577878,0.0608545,0.0520249,0.0369607
-1266.54,0.979984,0.0126907,6,82,1,1292.57,0.910941,1.64235,0.539497,0.0501183,0.475766,0.118635,0.656769,0.928368,0.186563,0.775119,0.0964488,1.02964,0.240508,0.000267765,0.000184633,3.8781e-11,1.28547e-05,0.802101,2.13128e-09,0.000110135,0.00822351,6.79784e-07,0.000817207,0.0316863,0.146846,0.00974943,6.19074e-07,0.819533,0.138333,0.731479,0.0211591,0.0495728,0.0383765,0.0187407,0.321627,0.585225,0.548829,0.13924,0.200872,0.249145,8.43994e-11,2.55005e-05,2.99794e-05,0.0337561,6.53433e-06,0.0177838,3.60713e-12,0.927197,3.59746e-06,0.000814211,0.0171291,0.00325389,8.58218e-07,3.84129e-09,0.512944,0.487056,0.118366,0.183701,0.00812712,0.0198701,0.101891,0.174724,0.183701,0.116745,0.104689,0.0609516,0.0389853,0.0389758,0.0539786,0.056215,0.023035,0.0181108,0.021436,0.0486478,0.0558636,0.116077,0.118366,0.123939,0.128281,0.130469,0.0951948,0.0546099,0.0340342,0.0297609,0.0243449,0.0189761
