# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1232.34,0.777141,0.00903305,5,42,1,1256.25,0.209972,1.56872,0.579023,0.0788873,0.299057,0.702738,0.178696,0.475703,1.095,0.486658,0.211393,0.247416,0.0815893,3.74579e-18,0.00529082,5.21381e-23,8.27098e-06,0.738779,2.77791e-25,4.61986e-153,0.255914,8.41025e-06,6.66252e-16,5.32155e-75,3.40537e-25,1.68624e-31,2.9378e-35,0.902766,0.087659,0.23639,0.974445,0.118316,0.704823,0.0358385,0.0697718,0.706681,0.872588,0.346525,0.163402,0.581372,1.04777e-13,6.20435e-22,1.51842e-30,1.8446e-26,0.0306001,1.31382e-27,0.000790818,1.10097e-53,2.26455e-47,0.0405897,3.47741e-63,1.35882e-30,0.928019,4.10783e-15,0.877968,0.122032,0.0206655,0.185508,0.0179637,0.0221608,0.0964117,0.171473,0.185508,0.148715,0.111425,0.111175,0.0690907,0.0231135,0.0142074,0.0115002,0.00897956,0.00827602,0.00228692,0.0056405,0.00615726,0.00779921,0.0206655,0.0216885,0.0348782,0.0359313,0.038115,0.0730408,0.15266,0.212572,0.249219,0.139346
-1232.29,0.869438,0.00903305,4,23,1,1266.26,0.203842,1.55805,0.576127,0.0738047,0.293851,0.71879,0.177841,0.504213,1.08511,0.463478,0.21876,0.255358,0.0785574,1.32784e-18,6.10124e-05,2.33158e-23,3.01846e-06,0.710602,1.47523e-24,1.85286e-153,0.289332,2.53595e-06,4.77396e-17,8.4621e-77,3.62395e-28,7.62264e-35,8.28561e-37,1.00388,0.0883571,0.246452,0.96851,0.113679,0.678192,0.0353908,0.0711619,0.706972,0.821487,0.335766,0.16715,0.586356,1.87483e-15,1.72932e-20,3.0311e-30,6.09489e-28,0.287677,1.37984e-30,0.000241816,1.2671e-52,9.58349e-50,0.0967384,2.91822e-63,3.09995e-31,0.615343,6.10623e-15,0.8843,0.1157,0.0748268,0.18128,0.0162722,0.0199514,0.0946469,0.168383,0.18128,0.147482,0.115385,0.116989,0.0706597,0.0238734,0.0150186,0.0120676,0.00934806,0.00864181,0.00744822,0.0203251,0.0222027,0.0284079,0.0748268,0.0698084,0.0571681,0.05725,0.0576318,0.0783312,0.113158,0.147653,0.170777,0.0950118
-1232.67,0.84616,0.00903305,4,20,1,1247.55,0.20504,1.56052,0.580089,0.0722588,0.295359,0.726878,0.171621,0.523195,1.07544,0.458205,0.247725,0.218806,0.075407,2.62106e-18,1.80173e-05,1.27856e-24,2.79771e-07,0.699186,9.45387e-24,2.98509e-151,0.300795,7.91187e-08,2.07338e-18,4.56625e-79,7.33394e-31,7.9658e-38,9.13858e-42,1.04189,0.0880217,0.250691,0.967747,0.118846,0.651715,0.0360362,0.0726741,0.651534,0.820814,0.311123,0.173628,0.595491,7.88689e-16,2.33733e-21,3.04434e-29,5.95458e-28,0.0323914,5.36762e-30,0.202606,1.20878e-52,7.02005e-51,0.0165648,3.52062e-62,1.83032e-31,0.748438,2.43139e-13,0.880425,0.119575,0.0365672,0.179977,0.0160433,0.0196944,0.093737,0.167431,0.179977,0.146868,0.116903,0.11913,0.0705991,0.0240848,0.0152316,0.0118894,0.0095529,0.00885903,0.00349314,0.00990155,0.0108126,0.0138933,0.0365672,0.039549,0.0673825,0.0668955,0.0661771,0.0755065,0.129417,0.170245,0.199937,0.110223
-1230.2,0.785227,0.00903305,5,53,1,1252.16,0.230076,1.55146,0.587449,0.0835625,0.283978,0.811139,0.183745,0.419595,1.04742,0.412365,0.271995,0.27283,0.0744243,1.60526e-16,2.21746e-06,2.81992e-22,1.65542e-10,0.820333,1.25304e-24,3.17447e-152,0.179665,1.03491e-09,4.35759e-21,1.12827e-78,2.33847e-31,6.6358e-41,7.33407e-41,0.712273,0.100094,0.262198,0.619729,0.152658,0.635953,0.0320674,0.0843856,0.724665,0.807454,0.289663,0.190129,0.699501,1.14928e-13,1.814e-22,6.22496e-28,5.95733e-30,6.27276e-05,5.38262e-12,0.278351,6.6173e-51,3.55852e-47,0.000662198,5.89486e-65,1.46955e-34,0.720924,1.38778e-14,0.878447,0.121553,0.0334321,0.199861,0.0172035,0.0216539,0.102167,0.183839,0.199861,0.157209,0.0980194,0.0945355,0.0621394,0.021801,0.0144341,0.0109967,0.00837093,0.00777055,0.00614245,0.0125221,0.0138404,0.0179895,0.0334321,0.0389422,0.0735405,0.0726751,0.0707529,0.0745455,0.12748,0.164524,0.196156,0.0974569
-1230.08,0.882249,0.00903305,6,72,1,1262.76,0.190868,1.60512,0.585812,0.087492,0.307799,0.797101,0.255215,0.408828,1.0287,0.650155,0.273574,0.169131,0.0770832,0.000577073,7.55026e-10,3.08712e-26,1.35134e-28,0.748796,2.29889e-30,1.83825e-136,0.250624,2.57138e-06,4.16599e-24,1.39062e-71,3.00622e-20,3.32112e-24,2.5839e-32,0.744643,0.0646894,0.205203,0.446588,0.0941885,0.543436,0.0222295,0.117297,0.691116,0.766063,0.379638,0.183645,0.66194,1.16735e-13,1.63484e-22,7.08724e-35,2.2821e-40,4.45335e-08,0.0112686,4.5595e-10,3.2794e-57,1.75757e-54,1.36816e-08,2.31691e-64,2.20968e-34,0.988731,6.77236e-15,0.909244,0.0907561,0.0176593,0.191477,0.0164557,0.0198203,0.0976879,0.17544,0.191477,0.150635,0.105919,0.106689,0.0708876,0.0253402,0.0132267,0.010061,0.00849546,0.00786521,0.00409652,0.00862599,0.00920244,0.0112985,0.0176593,0.0194034,0.0312048,0.0318564,0.0355628,0.0695215,0.148735,0.217238,0.260973,0.134623
-1231.91,0.862201,0.00903305,7,236,1,1254.52,0.187109,1.69978,0.687083,0.0601407,0.316495,0.768429,0.2514,0.190614,1.25596,0.543274,0.240734,0.175838,0.0713712,2.17451e-10,2.58682e-06,8.96429e-32,1.48001e-36,0.76828,2.23665e-41,6.55114e-119,0.231537,0.0001796,3.05677e-26,3.6703e-47,8.50202e-09,9.76278e-13,4.37274e-21,0.809751,0.0889136,0.312656,0.29191,0.0676482,0.657667,0.0299429,0.118262,0.463698,0.576309,0.293194,0.203136,0.36228,1.32243e-06,1.19705e-12,1.67933e-32,5.43478e-60,2.75256e-08,1.25845e-05,1.60769e-06,4.58843e-40,4.1638e-52,1.24227e-21,1.39118e-59,3.83102e-38,0.999984,6.66134e-16,0.935729,0.064271,0.0203159,0.193178,0.0138677,0.0167212,0.0915048,0.181903,0.193178,0.149894,0.102444,0.10099,0.0834771,0.0237746,0.0138093,0.0108548,0.00910452,0.00847736,0.00451889,0.0101547,0.0110989,0.0151727,0.0203159,0.0217378,0.041957,0.0432323,0.0486593,0.0773643,0.137666,0.184568,0.22614,0.157413
-1230.82,0.979373,0.00903305,7,220,1,1252.23,0.178951,1.7189,0.681241,0.0661473,0.303228,0.665737,0.15746,0.169056,1.1959,0.475984,0.273393,0.182346,0.0854571,5.83501e-08,7.51923e-08,5.62045e-35,1.28358e-30,0.739105,6.18469e-46,2.46977e-108,0.260864,3.1467e-05,2.86662e-27,2.99398e-48,1.11111e-08,5.38183e-10,6.05848e-21,0.609604,0.071255,0.273878,0.257555,0.0758769,0.66514,0.0267435,0.127018,0.513089,0.529371,0.319999,0.162293,0.425124,3.03478e-06,4.43913e-14,1.3046e-36,2.55406e-59,1.39165e-05,1.39167e-11,0.0841879,4.04943e-44,5.24222e-42,1.11634e-22,1.81298e-58,4.6483e-36,0.915795,5.55112e-16,0.924125,0.0758749,0.0247158,0.181624,0.0128932,0.0154198,0.0860174,0.169999,0.181624,0.145205,0.109539,0.108585,0.0916978,0.0277323,0.0172293,0.013108,0.0109231,0.0100284,0.00735406,0.0135282,0.0145273,0.0191039,0.0247158,0.0266637,0.0518512,0.0525322,0.0562884,0.0815802,0.130803,0.177467,0.207769,0.135816
-1231.46,0.740255,0.00903305,3,8,1,1261.11,0.17775,1.70537,0.683555,0.066283,0.306108,0.660111,0.149826,0.175069,1.20051,0.479835,0.265444,0.180993,0.0887539,2.10844e-08,5.07858e-08,6.65545e-35,1.79139e-30,0.740828,1.07317e-45,1.09514e-108,0.259162,9.89423e-06,7.8067e-30,1.09972e-49,3.5661e-10,1.32322e-11,1.72848e-21,0.606114,0.0723213,0.283399,0.26554,0.0731312,0.659534,0.0252105,0.134146,0.515507,0.515626,0.30828,0.155771,0.419252,9.30469e-06,2.09648e-14,1.14408e-36,1.51291e-58,2.54485e-07,2.87622e-12,0.0222624,1.24163e-44,3.94068e-43,6.68796e-23,5.46915e-59,1.03595e-36,0.977728,2.22045e-16,0.926563,0.0734372,0.0215982,0.181886,0.0130714,0.0156141,0.085931,0.170221,0.181886,0.145141,0.109753,0.10874,0.091277,0.027478,0.0170057,0.0130411,0.010882,0.00995782,0.00633197,0.011605,0.0124752,0.0165617,0.0215982,0.0232368,0.0449363,0.0459032,0.0515544,0.0830414,0.137105,0.18593,0.217021,0.142699
-1232.02,0.793452,0.00903305,3,8,1,1254.1,0.177237,1.70494,0.682455,0.0657698,0.304318,0.677298,0.151034,0.173859,1.18084,0.486259,0.252102,0.167604,0.0883756,1.27175e-08,1.8539e-07,6.75031e-35,1.03666e-30,0.726272,1.45514e-45,7.3593e-109,0.273726,2.02658e-06,2.26425e-30,2.42069e-49,1.25212e-09,4.76664e-11,1.746e-21,0.662097,0.0731468,0.293448,0.262468,0.0733655,0.689988,0.0253623,0.131948,0.534475,0.538217,0.305109,0.150752,0.411236,7.7988e-06,2.63023e-14,2.94649e-37,1.26375e-59,6.87393e-08,2.46016e-12,0.127472,4.87566e-45,3.72369e-43,1.08724e-22,7.72237e-59,1.41849e-36,0.87252,2.22045e-16,0.927017,0.0729831,0.0265196,0.17974,0.0129502,0.0154614,0.085054,0.168299,0.17974,0.144168,0.110358,0.110059,0.0924953,0.028398,0.0174626,0.0135713,0.0114771,0.0105063,0.0072937,0.0141382,0.0152109,0.0203979,0.0265196,0.0285382,0.0568955,0.0572997,0.0600036,0.0824434,0.129438,0.171843,0.198444,0.131535
-1232.82,0.539489,0.00903305,2,4,1,1260.67,0.177244,1.70451,0.681445,0.0655209,0.302556,0.680773,0.152021,0.176572,1.17997,0.485838,0.251025,0.166221,0.0879218,1.18303e-08,1.37106e-07,2.95483e-35,1.28092e-30,0.729818,1.29152e-45,5.23264e-109,0.270181,1.34414e-06,1.84768e-30,1.35099e-49,6.64816e-10,3.37126e-11,5.0447e-22,0.666445,0.0743386,0.291444,0.261759,0.073218,0.698,0.0253787,0.131265,0.535931,0.533383,0.301809,0.152169,0.408881,1.6497e-05,1.87403e-14,1.28342e-37,2.01347e-59,5.47836e-08,2.34687e-11,0.201757,2.65448e-45,4.38609e-43,2.35799e-22,1.14108e-58,1.52795e-36,0.798226,2.22045e-16,0.925127,0.0748731,0.0306006,0.180312,0.0130133,0.0155368,0.0854321,0.168876,0.180312,0.144594,0.109948,0.109525,0.0917969,0.0282081,0.0173531,0.0135008,0.0114333,0.010471,0.00839441,0.0163395,0.0176001,0.0235539,0.0306006,0.032925,0.0661684,0.0661919,0.0669958,0.0827484,0.122579,0.159822,0.183899,0.122181
-1232.93,0.595892,0.00903305,1,3,1,1258.31,0.177118,1.70487,0.680642,0.066226,0.301679,0.68191,0.153666,0.174308,1.17698,0.482261,0.257254,0.16294,0.0882954,7.99954e-09,1.35519e-07,1.89366e-35,5.97776e-31,0.723526,2.61683e-45,8.01095e-109,0.276473,6.59491e-07,1.13161e-30,3.40452e-50,1.96269e-10,8.26662e-12,2.58006e-22,0.67368,0.0727628,0.291189,0.262384,0.0732748,0.702289,0.0253068,0.131158,0.538125,0.538115,0.298269,0.152442,0.407566,1.22e-05,1.54821e-14,1.33222e-37,4.51389e-59,1.74887e-08,4.21191e-11,0.230467,1.9685e-45,3.87417e-43,1.27601e-22,1.6225e-58,9.97892e-37,0.769521,2.22045e-16,0.925063,0.0749365,0.032081,0.179294,0.012938,0.0154451,0.084958,0.167805,0.179294,0.144161,0.110456,0.110293,0.0926503,0.0285554,0.0176297,0.0136308,0.0115813,0.0106026,0.0087463,0.0171501,0.0184443,0.0246777,0.032081,0.0345199,0.0696724,0.0695434,0.0695877,0.0826713,0.120277,0.155401,0.178487,0.118741
-1232.23,0.91557,0.00903305,7,193,1,1256.75,0.174049,1.74324,0.628286,0.102351,0.262391,0.761811,1.04542,0.287184,1.08281,0.154215,0.232646,0.49403,0.040671,1.28115e-32,1.09854e-05,2.57195e-05,1.62081e-37,0.705997,2.77457e-52,6.67485e-128,0.293959,7.79534e-08,4.81142e-28,1.36084e-52,3.62927e-07,6.80973e-06,3.29496e-18,0.455753,0.0787457,0.34329,0.0773261,0.0840181,0.661871,0.0150386,0.296403,0.485161,0.470921,0.31025,0.069606,0.76113,4.07037e-07,2.80205e-23,2.73669e-38,1.146e-70,0.000426773,6.24571e-20,1.71623e-18,4.4393e-37,0.0016989,5.62372e-34,3.11509e-55,1.04323e-22,0.997874,1.9984e-15,0.923605,0.0763947,0.0200353,0.187474,0.0132777,0.015802,0.090295,0.169236,0.187474,0.149937,0.0935051,0.107819,0.0809047,0.0273984,0.023483,0.0186092,0.0113558,0.0109032,0.00770901,0.0121598,0.013156,0.0185444,0.0200353,0.02178,0.042131,0.0427684,0.0575051,0.0930925,0.148893,0.202979,0.217598,0.101648
-1232.37,0.931744,0.00903305,5,37,1,1250.26,0.18738,1.8634,0.643521,0.10604,0.26381,0.763405,0.739229,0.266273,1.16723,0.167641,0.212637,0.313069,0.0361803,1.87111e-30,2.89967e-08,5.3135e-06,4.8487e-33,0.708681,1.0016e-55,2.36941e-133,0.291306,1.03707e-10,4.87006e-30,4.23446e-55,1.60587e-08,7.88075e-06,1.01644e-20,0.483482,0.07676,0.313014,0.095915,0.0919397,0.736813,0.0139,0.357369,0.451597,0.468739,0.350807,0.0615241,0.708015,4.94889e-09,1.77166e-21,1.07365e-36,9.67149e-69,0.00252604,3.68635e-20,4.09002e-20,5.03225e-40,1.05212e-06,1.09383e-37,7.33642e-56,1.02252e-21,0.997473,1.33227e-15,0.911201,0.0887993,0.0179801,0.187157,0.0113774,0.0137221,0.0884471,0.168327,0.187157,0.150881,0.0994965,0.107768,0.0825753,0.0257006,0.0217342,0.0175715,0.0128492,0.0123926,0.0068216,0.0110627,0.0119453,0.0163356,0.0179801,0.0196361,0.0404228,0.0409836,0.0584599,0.0917143,0.146481,0.207999,0.221194,0.108965
-1232.19,0.812708,0.00903305,3,10,1,1262.04,0.188561,1.86175,0.6429,0.103002,0.262808,0.769675,0.706952,0.269482,1.14928,0.176617,0.214281,0.302424,0.036339,1.4139e-30,5.93663e-09,1.2131e-05,2.99907e-35,0.726723,2.59981e-55,2.82038e-134,0.27326,1.05477e-09,5.40412e-30,4.66909e-55,6.42881e-09,4.56837e-06,3.38813e-20,0.469826,0.0714542,0.31193,0.0970933,0.087084,0.7447,0.0134923,0.363127,0.466139,0.49938,0.357025,0.0623064,0.698529,1.70657e-08,7.79656e-21,1.26286e-35,3.99349e-68,0.0029691,6.14031e-21,1.74457e-19,5.1164e-39,1.65819e-06,5.84923e-38,5.51719e-56,7.19584e-21,0.997029,6.66134e-16,0.910106,0.0898942,0.0172791,0.190208,0.0116108,0.0140202,0.09022,0.171592,0.190208,0.153013,0.0989275,0.103604,0.0791304,0.025074,0.0210147,0.0169617,0.0125356,0.0120883,0.00668051,0.0106869,0.0114785,0.0156803,0.0172791,0.0187671,0.0387982,0.0393195,0.0563804,0.089721,0.147739,0.211089,0.224655,0.111725
-1232.21,0.703368,0.00903305,2,5,1,1266.34,0.187553,1.85523,0.641538,0.104647,0.261974,0.772773,0.703613,0.272041,1.15136,0.175389,0.208492,0.307162,0.0358616,9.73686e-31,7.60314e-09,1.10641e-05,1.23319e-34,0.72694,2.03028e-55,1.52398e-134,0.273043,5.96697e-10,1.37676e-29,1.52177e-54,8.83391e-09,5.60985e-06,4.74338e-20,0.478078,0.0724881,0.31276,0.0975306,0.0863005,0.741015,0.0132824,0.361955,0.469709,0.501032,0.352267,0.0627449,0.705376,3.70974e-08,1.33251e-20,1.69411e-35,2.01841e-68,0.00223805,4.51961e-20,1.95348e-19,5.82065e-39,1.4927e-06,7.58611e-38,9.87717e-56,1.10702e-20,0.99776,4.44089e-16,0.910201,0.0897989,0.0172514,0.190317,0.0117019,0.0141159,0.0902457,0.171408,0.190317,0.153201,0.098928,0.103633,0.0789498,0.0249651,0.0209492,0.0170071,0.0125099,0.0120692,0.00659979,0.0106453,0.0114456,0.0156483,0.0172514,0.0187434,0.0387837,0.0392981,0.0563211,0.0899805,0.148434,0.211087,0.224752,0.11101
-1227.45,0.981766,0.00903305,6,67,1,1254.29,0.320097,1.94272,0.507555,0.113353,0.241499,0.679619,0.253461,0.334601,0.931974,0.205651,0.144829,0.353562,0.0720054,1.0284e-44,6.15033e-13,1.35065e-08,4.98288e-16,0.815648,3.50235e-56,8.4767e-111,0.179163,8.5836e-14,0.00507405,2.06258e-36,0.000113405,3.2433e-18,1.09098e-06,0.282812,0.232585,0.336593,0.138292,0.191189,0.779596,0.0261235,0.370445,0.31442,0.403953,0.312421,0.104371,0.700192,0.0260829,1.59183e-05,1.30531e-49,6.91442e-60,0.00208841,3.94905e-66,7.41962e-25,1.1303e-31,7.58046e-11,6.6433e-49,3.68329e-55,0.0142943,0.957518,7.99276e-07,0.922869,0.0771314,0.019978,0.190105,0.0106318,0.0146427,0.102173,0.169733,0.190105,0.155163,0.101011,0.0938213,0.0673513,0.0274474,0.0223523,0.0193446,0.0135835,0.0126399,0.0130123,0.013549,0.0148016,0.0180665,0.019978,0.0231192,0.0464651,0.04764,0.0682243,0.0929787,0.138829,0.189522,0.2097,0.104114
-1227.55,0.976178,0.00903305,5,51,1,1251.44,0.326684,1.83138,0.517107,0.093806,0.25131,0.604374,0.251852,0.347298,0.976529,0.209695,0.218349,0.290949,0.0636402,1.11058e-45,1.65665e-15,0.0218119,8.77943e-11,0.799667,1.06243e-49,5.82137e-103,0.178521,1.34837e-12,2.53903e-07,2.46508e-36,2.11717e-13,1.30133e-21,9.26675e-26,0.405954,0.218691,0.398555,0.0800436,0.200042,0.622628,0.0209029,0.414073,0.256014,0.425118,0.385608,0.108312,0.704231,9.12825e-08,7.32168e-10,6.37417e-46,4.82007e-51,0.0428533,1.50926e-79,7.85749e-15,3.97478e-29,0.0166209,4.51154e-51,5.5718e-60,0.257217,0.683309,7.26215e-09,0.911715,0.0882853,0.0266714,0.18723,0.0122468,0.0169785,0.105989,0.171094,0.18723,0.152031,0.103892,0.0958715,0.0677423,0.0255129,0.0206867,0.0166289,0.012431,0.0116645,0.00884941,0.0132806,0.016527,0.0246197,0.0266714,0.0296713,0.0474597,0.0483297,0.0704761,0.0884676,0.131966,0.19207,0.201816,0.0997958
-1226.96,0.787104,0.00903305,7,176,1,1264.5,0.323545,1.8658,0.5375,0.0854944,0.258531,0.583317,0.294531,0.356593,0.986133,0.182398,0.167403,0.24871,0.0739456,1.54257e-42,1.39113e-12,3.98166e-05,4.48915e-11,0.786646,2.94564e-48,1.00746e-99,0.213314,1.10698e-15,2.38758e-08,6.46287e-30,1.10103e-09,2.72364e-18,1.67778e-19,0.360299,0.206637,0.370061,0.0756112,0.22022,0.710853,0.0199775,0.400788,0.22443,0.372375,0.474295,0.110588,0.769357,3.39306e-13,7.68121e-10,4.89275e-46,2.26375e-50,0.120698,4.76672e-76,8.10914e-17,1.97268e-20,0.00746956,1.72932e-49,3.525e-61,0.601853,0.26998,8.55468e-09,0.897915,0.102085,0.0375315,0.184031,0.0110546,0.0152777,0.0987109,0.168953,0.184031,0.149832,0.107224,0.10036,0.0702581,0.0262074,0.0218379,0.0184717,0.0144044,0.0133777,0.0136341,0.019548,0.0240349,0.0347983,0.0375315,0.0376123,0.0509887,0.0516925,0.0706122,0.0853663,0.119829,0.188943,0.181376,0.0840333
-1229.86,0.972373,0.00903305,5,49,1,1261.16,0.349691,1.87605,0.546681,0.0860361,0.276223,0.528135,0.311303,0.376658,1.03074,0.21285,0.148404,0.132293,0.0762084,5.27755e-44,8.28852e-10,3.06257e-05,5.09189e-10,0.850569,1.21893e-51,2.72017e-111,0.1494,1.33783e-18,2.33252e-09,1.22672e-30,1.33583e-12,3.66369e-23,6.98156e-30,0.37723,0.237964,0.360553,0.0751625,0.246131,0.582436,0.0183211,0.411388,0.250693,0.376213,0.476043,0.110893,0.925242,2.90805e-14,4.73887e-09,9.57756e-50,2.66017e-50,0.0171421,2.17945e-81,4.58161e-19,3.24125e-26,0.0187364,2.48614e-49,2.63198e-59,0.915321,0.048801,8.44695e-10,0.869057,0.130943,0.023908,0.19391,0.0111228,0.0157791,0.103001,0.177925,0.19391,0.153064,0.105781,0.0925374,0.0634946,0.0226513,0.0183085,0.0157835,0.0138276,0.012813,0.00835871,0.012189,0.0154637,0.0221769,0.023908,0.0291474,0.0494109,0.0502784,0.0748204,0.0940612,0.134567,0.214447,0.194188,0.076983
-1233.34,0.940331,0.00903305,5,58,1,1256.03,0.337262,1.90511,0.558591,0.0740967,0.28784,0.502608,0.402295,0.440111,1.08422,0.222965,0.138972,0.170438,0.0758219,1.2632e-42,1.69816e-11,0.00159411,4.45908e-11,0.926935,1.23063e-51,2.09346e-111,0.071471,4.00993e-22,4.87684e-10,6.73265e-29,4.31928e-12,2.10705e-23,6.23778e-30,0.414818,0.270931,0.388554,0.0653212,0.236161,0.548692,0.0161899,0.408421,0.21535,0.379898,0.439226,0.090955,1.0719,1.3851e-15,5.15837e-10,3.11165e-51,2.31832e-49,0.00367019,1.65653e-86,4.20143e-18,2.82617e-24,0.00305578,8.25466e-50,1.29726e-58,0.239454,0.75382,1.68844e-10,0.866941,0.133059,0.0226609,0.209596,0.0118598,0.0166169,0.111667,0.194665,0.209596,0.160119,0.103921,0.0786988,0.0506793,0.017138,0.0137128,0.0119336,0.0100636,0.00932874,0.00725012,0.0109774,0.0143934,0.021228,0.0226609,0.0284062,0.0486146,0.0493991,0.0740878,0.091585,0.133468,0.206724,0.216936,0.0742698
-1234.26,0.956838,0.00903305,5,59,1,1261.48,0.332998,1.89736,0.602708,0.0826941,0.285285,0.564307,0.343497,0.410873,1.12889,0.187605,0.142653,0.118746,0.0594218,1.39364e-38,3.89129e-18,4.29208e-13,4.83355e-12,0.697888,2.63526e-42,1.10493e-108,0.302112,1.63877e-17,1.67998e-13,2.71844e-24,4.99452e-10,4.77989e-18,4.20623e-31,0.310547,0.236856,0.355519,0.0518536,0.239253,0.668181,0.0144314,0.358764,0.24963,0.470669,0.476475,0.0875803,0.91374,2.83916e-15,3.32126e-11,2.80859e-47,2.43001e-44,2.19802e-06,7.50686e-92,4.09506e-18,2.72887e-25,1.03195e-08,9.31512e-53,1.48089e-56,0.999998,9.74294e-09,3.26043e-14,0.868276,0.131724,0.0190121,0.176631,0.0095668,0.0133471,0.0890022,0.162612,0.176631,0.144938,0.115664,0.11645,0.0772149,0.0249708,0.0206993,0.0179474,0.0159379,0.0150185,0.00731774,0.00998265,0.0126506,0.0180514,0.0190121,0.0241509,0.0471104,0.0477952,0.0684216,0.0878225,0.14061,0.226436,0.207448,0.0831912
-1233.9,0.977807,0.00903305,5,59,1,1258.72,0.320311,1.92425,0.610465,0.0845144,0.293279,0.594487,0.465162,0.550904,1.05846,0.182524,0.0927054,0.166697,0.0595836,5.06603e-36,2.17607e-20,3.61393e-08,5.43981e-10,0.871722,2.20064e-47,3.69229e-113,0.128278,3.8917e-09,9.62907e-10,2.58778e-25,3.24322e-09,1.57135e-20,7.32907e-31,0.367662,0.217675,0.379042,0.0499299,0.195929,0.612251,0.0151103,0.353939,0.249533,0.482869,0.407516,0.078877,0.961636,2.24007e-18,1.34515e-09,5.14705e-43,5.30984e-47,3.78679e-07,1.16916e-88,8.99919e-28,2.93861e-29,0.00439091,2.00717e-56,1.59822e-57,0.995609,1.53404e-07,3.79632e-11,0.888451,0.111549,0.0216446,0.210723,0.0111452,0.0153531,0.105169,0.193646,0.210723,0.162121,0.103555,0.0845694,0.0487482,0.0169152,0.0140931,0.0128454,0.010873,0.0102441,0.00784946,0.0113374,0.0140945,0.0205904,0.0216446,0.0263293,0.0485664,0.0493058,0.0702444,0.0897737,0.144909,0.217507,0.201009,0.0768392
