# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1250.78,0.988005,0.0187818,6,101,1,1277.03,0.675305,1.55378,1.01187,0.760946,0.0941992,0.0239934,0.941235,0.434503,0.643662,0.175768,0.143346,0.372806,0.329158,0.000184578,2.1401e-12,3.71752e-11,0.579102,0.00015435,2.94482e-17,0.22818,0.174969,2.72047e-20,4.69312e-09,9.35029e-29,0.000117857,2.07946e-12,0.0172927,0.0707866,0.221813,0.970268,0.3086,0.468016,0.465339,0.657589,0.595355,0.581758,0.70176,0.449447,0.436019,0.261912,1.474e-15,1.46529e-10,4.12176e-07,0.0307104,9.11872e-19,0.00682237,0.407812,0.067645,1.75307e-06,0.00777953,0.0443388,0.157622,0.2763,0.00096695,0.899858,0.100142,0.0563265,0.14253,0.00817452,0.0159041,0.0749695,0.206195,0.14253,0.140859,0.140634,0.0909555,0.0594526,0.0325422,0.0279351,0.0248241,0.0189763,0.0160485,0.0127594,0.0136953,0.0170963,0.045111,0.0563265,0.0841533,0.128719,0.08959,0.0649428,0.0637764,0.0889945,0.115704,0.123757,0.0953744
-1248.19,0.980898,0.0187818,7,167,1,1278.04,0.508364,1.69553,0.464391,0.0644429,1.03649,0.327133,0.521614,0.28299,1.15695,0.147391,0.493396,0.00487322,0.822006,0.000265352,2.92218e-07,7.7124e-06,0.0503532,0.470457,1.53822e-12,0.476112,0.000354038,1.40522e-25,6.22669e-07,2.63226e-15,0.00165835,0.000790778,3.90142e-12,0.0151422,0.400241,0.286118,0.668736,0.599247,0.482646,0.373639,0.1137,0.209296,0.501628,0.693733,0.201319,1.07248,5.50234e-08,0.00626177,1.11154e-13,4.17495e-06,2.90112e-11,0.0167395,0.000102912,0.000112119,0.0040412,7.62149e-06,6.82688e-05,0.673902,0.298651,0.000109483,0.858571,0.141429,0.0154697,0.171636,0.0114169,0.018834,0.102196,0.162581,0.171636,0.137993,0.15824,0.0940327,0.0708996,0.0225816,0.0195813,0.0123352,0.0122772,0.00539643,0.00542313,0.00550587,0.00688122,0.00852949,0.0154697,0.0276334,0.0407567,0.0573129,0.0638182,0.0776942,0.126329,0.251064,0.233606,0.0799771
-1250.07,0.990629,0.0187818,7,255,0,1274.59,0.709034,1.78475,1.13058,0.104158,0.321066,0.469033,0.337919,0.682378,0.893295,0.547218,0.0919125,0.00217283,0.49298,0.000276956,4.50998e-06,0.000114182,0.509281,0.0192433,9.53892e-13,0.287435,0.0911266,2.0499e-10,9.0383e-07,0.000768929,9.68878e-07,0.091625,0.000122414,0.0156615,0.200805,0.288523,0.358436,0.328417,0.50178,1.07258,0.276195,0.891891,0.644582,0.305595,1.07642,0.365223,0.00600185,7.0037e-06,4.38006e-16,0.0959587,6.61369e-07,0.000701812,8.3677e-07,4.75447e-07,8.40527e-06,0.479455,0.125318,3.41328e-07,0.292547,1.7691e-09,0.936859,0.0631411,0.0235396,0.159249,0.00463788,0.00916895,0.0541429,0.167535,0.159249,0.141254,0.141214,0.112971,0.0603436,0.0335679,0.0316713,0.0322486,0.0322656,0.0197304,0.0173079,0.0175389,0.0209025,0.0272578,0.0235396,0.0228209,0.026403,0.0603123,0.0782473,0.187455,0.14734,0.126395,0.144317,0.100162
-1248.78,0.9589,0.0187818,5,57,1,1278.82,0.667334,1.71322,1.11131,0.141402,0.282957,0.555419,0.302731,0.642819,1.01013,0.327365,0.075075,0.00251752,0.548311,3.12302e-05,2.63877e-06,0.0023116,0.616115,0.0207225,1.55029e-12,0.127804,0.157425,1.14596e-09,4.34556e-07,0.00108714,2.53185e-05,0.0744399,3.50893e-05,0.0156795,0.254037,0.3413,0.349134,0.282124,0.539108,1.14915,0.251838,0.841336,0.462425,0.263514,0.778374,0.562612,0.175027,1.41586e-06,1.98108e-16,0.010703,2.45261e-08,0.000190019,0.00104907,4.05306e-07,8.30084e-05,0.294006,0.165839,1.21511e-06,0.353099,2.62781e-11,0.914418,0.0855816,0.0240108,0.168003,0.00571805,0.0111185,0.0616145,0.184619,0.168003,0.141704,0.122168,0.108784,0.0599828,0.0310069,0.029391,0.0294335,0.0294378,0.0170197,0.0448108,0.0442334,0.0363018,0.0292843,0.0240108,0.0219273,0.0227577,0.0492969,0.0621353,0.140387,0.142437,0.132807,0.159017,0.0905949
-1251.87,0.961191,0.0187818,6,76,1,1275.8,0.978862,2.29108,0.592165,0.379211,0.21248,0.0785639,0.713286,0.341963,1.0886,0.615965,0.0424919,0.00315018,0.851826,0.000347789,3.50475e-06,2.14926e-05,0.422362,0.0859949,3.21623e-11,0.370901,8.68828e-05,9.78565e-07,0.000595117,0.115087,1.72486e-05,0.00458286,1.07909e-10,0.0108771,0.199359,0.372569,0.780542,0.160578,0.342773,0.640539,0.271555,0.652481,0.986138,0.218232,0.352165,0.704194,2.79426e-08,2.64364e-07,1.36915e-18,0.0008619,5.34743e-06,0.00925046,3.83926e-06,6.83762e-07,7.59391e-08,0.000222476,0.0118838,0.000294756,0.977476,1.30059e-09,0.989429,0.0105714,0.00985656,0.152298,0.00361395,0.00908262,0.0889054,0.160711,0.152298,0.149116,0.149648,0.0760459,0.0564966,0.0321809,0.0366372,0.0351979,0.0350937,0.0149722,0.00260963,0.00263817,0.00322018,0.00467391,0.00985656,0.0115435,0.014806,0.0260656,0.0337691,0.0640144,0.170754,0.210886,0.297866,0.147297
-1251.61,0.446193,0.0187818,6,79,1,1280.91,1.02317,2.32975,0.557711,0.325995,0.287606,0.0462383,0.481036,0.311541,0.958722,0.495582,0.0284195,0.0019199,0.381889,0.000834103,0.000101249,0.00237909,0.191316,0.702191,2.52967e-09,0.000501802,5.86507e-08,9.18404e-09,0.00332946,0.0988547,2.86053e-06,0.000489643,2.69093e-10,0.0107378,0.359694,0.606718,0.413714,0.244968,0.314684,0.428686,0.266929,0.52583,0.626755,0.265951,0.185638,0.3832,2.26719e-09,6.91159e-07,1.46905e-18,0.0524315,1.67443e-07,0.246003,5.73695e-07,1.01874e-06,2.29163e-08,0.00203615,0.0518988,0.0097088,0.63792,6.54409e-10,0.985227,0.0147726,0.0555129,0.180019,0.00364429,0.00876095,0.0873203,0.151618,0.180019,0.135998,0.130059,0.0826278,0.0627979,0.0350543,0.0338723,0.0329287,0.0328659,0.0224333,0.0162438,0.0164192,0.0235268,0.0431573,0.0555129,0.067171,0.0572647,0.0528715,0.0550961,0.0714467,0.117479,0.143473,0.166701,0.113636
-1253.09,0.984535,0.0187818,6,87,1,1276.94,0.66782,2.16384,0.567938,0.315526,0.283834,0.0638966,0.348919,0.523765,1.33159,0.75981,0.0229973,0.004222,0.577482,7.7892e-05,0.00363092,0.0259664,0.291005,0.125811,3.89615e-10,0.429894,1.44093e-05,1.70709e-12,4.48695e-08,0.121368,0.000536052,3.95249e-06,0.00169324,0.00809717,0.429686,0.746459,0.298474,0.269748,0.320214,0.54911,0.153018,0.690277,0.66638,0.704591,0.242993,0.546999,3.18527e-08,3.20793e-08,2.1101e-18,0.00283171,3.74784e-09,0.0042715,4.99728e-20,7.84656e-10,3.7604e-05,0.845606,0.0500385,0.0939886,0.00322639,1.07085e-11,0.986247,0.0137525,0.0338521,0.143891,0.00603658,0.011705,0.0848876,0.139709,0.143891,0.144462,0.146186,0.104171,0.063974,0.0292377,0.0358388,0.0350432,0.0348981,0.0199594,0.0077724,0.00783559,0.0120415,0.0254018,0.0338521,0.0440767,0.0599017,0.10269,0.119509,0.237651,0.142857,0.0919589,0.0724986,0.0419538
-1250.84,0.979502,0.0187818,6,80,1,1275.88,0.796606,1.63701,0.569863,0.148373,0.361505,0.0138174,0.246795,0.346942,1.2724,0.533389,0.11077,0.003842,0.627518,0.000409942,3.95897e-06,0.000222495,0.227766,0.433319,0.000249731,0.248127,1.26709e-08,1.74221e-12,0.0338856,0.00171054,0.0543017,8.2003e-07,3.65062e-06,0.0377598,0.837252,0.543149,0.656463,0.640354,0.735093,0.905977,0.286834,0.331703,0.55876,0.0719782,0.360317,0.45985,3.38694e-05,0.0235375,1.30864e-17,2.32169e-08,4.75343e-06,3.76899e-05,7.0112e-22,0.775524,8.84432e-09,0.000173342,0.00058653,7.70463e-09,0.00240295,0.197699,0.925754,0.0742459,0.0215998,0.158396,0.00761468,0.0164736,0.0841369,0.148657,0.158396,0.13454,0.133992,0.105854,0.0769404,0.03548,0.0281501,0.0275967,0.0274909,0.0146786,0.0103487,0.0107461,0.00968297,0.0126861,0.0215998,0.0395347,0.0815456,0.201209,0.155805,0.119203,0.0860393,0.0838705,0.0794012,0.0883283
-1245.07,0.97067,0.0187818,5,50,1,1269.14,0.729758,1.69028,0.603994,0.187434,0.224023,0.0080648,0.303049,0.606003,1.02795,0.571792,0.197116,0.00482552,0.677136,0.000476582,0.000119809,0.00544046,0.345794,0.557414,0.00910717,0.00111333,2.45312e-07,4.35593e-08,3.68389e-07,0.000555158,0.0798138,0.000165085,6.57489e-08,0.0602993,0.893159,0.447616,0.471642,0.430507,0.845436,0.901516,0.290113,0.34072,0.73851,0.0718632,0.227149,0.593769,4.35864e-07,0.00627776,4.66849e-15,3.3926e-05,0.00135625,6.56086e-05,1.12144e-21,0.0130126,3.64433e-06,0.000112581,0.0902266,4.95482e-07,0.000341643,0.888569,0.939304,0.0606962,0.00529283,0.169167,0.00830384,0.0167989,0.0900872,0.162794,0.169167,0.136341,0.13527,0.100676,0.0571052,0.0280073,0.0262993,0.0276509,0.0275182,0.0139812,0.00274292,0.00291338,0.00283882,0.00364455,0.00529283,0.00749738,0.0165308,0.0402882,0.0518396,0.0711094,0.14584,0.153609,0.183598,0.312255
-1246.2,0.927145,0.0187818,4,20,1,1269.94,0.776406,1.72374,0.573493,0.164837,0.188408,0.00875228,0.290594,0.639698,0.8904,0.532774,0.221703,0.00581014,0.735785,0.00206893,0.00038965,5.85621e-05,0.281649,0.580074,0.0847286,0.000827858,1.73612e-08,1.42667e-08,1.31262e-09,0.00218482,0.0474947,0.000522331,1.65452e-06,0.0556698,0.682178,0.569119,0.546097,0.414266,1.0647,0.814014,0.207293,0.502913,0.529403,0.103579,0.249911,0.466215,5.30577e-09,0.00583074,2.88973e-17,0.0584423,0.0437348,4.46515e-05,1.09547e-19,0.00319,9.57217e-06,2.47107e-06,0.0643115,2.42484e-08,2.17779e-07,0.824434,0.930672,0.0693284,0.0267904,0.168009,0.00858425,0.0166256,0.0892122,0.158125,0.168009,0.144236,0.142997,0.107461,0.0583094,0.0285071,0.0228725,0.0222853,0.0221576,0.0106168,0.00901619,0.00953236,0.0160902,0.0272865,0.0267904,0.0209583,0.021955,0.0400476,0.0479704,0.0766607,0.128462,0.139339,0.172004,0.263887
-1252.87,0.960477,0.0187818,6,116,1,1279.58,0.818078,1.69583,0.507289,0.23934,0.171033,0.010304,0.348091,0.618028,0.786552,0.324902,0.265268,0.0059871,0.833376,9.71429e-05,0.000142638,0.000290568,0.772535,0.075295,0.00624523,0.000442213,2.69638e-08,2.09722e-05,2.87074e-07,0.1071,0.0378313,2.29741e-08,2.57435e-12,0.0663764,0.330993,0.336441,0.682043,0.326633,0.886799,0.881,0.211896,0.342261,0.523267,0.0734043,0.251368,0.3931,2.63943e-10,0.0644475,2.7932e-15,0.110747,0.225323,1.66612e-07,8.45576e-20,0.534822,7.36168e-07,1.50006e-07,0.00657576,1.37632e-10,1.93849e-12,0.0580845,0.953294,0.046706,0.0933094,0.141393,0.00842084,0.0189801,0.102973,0.170916,0.141393,0.12058,0.119421,0.0869647,0.0538271,0.0415605,0.0442545,0.0373906,0.0371674,0.0161522,0.047485,0.0507439,0.0592225,0.074559,0.0933094,0.077688,0.0756167,0.13633,0.111676,0.0820934,0.0547993,0.0521125,0.0449637,0.0394001
-1253.97,0.979691,0.0187818,6,78,1,1285.78,1.02598,1.72248,0.629646,0.317283,0.232623,0.0063909,0.322491,0.233919,0.795152,0.780272,0.226699,0.00507473,1.06937,0.000338831,0.000325641,0.010758,0.20922,0.687513,3.17913e-05,5.74854e-05,8.0078e-10,1.16898e-05,1.55635e-09,0.000679952,0.0910639,8.55382e-08,6.7408e-09,0.0447509,0.178343,0.295529,0.378278,0.301058,0.553392,0.965315,0.17359,0.59825,0.901585,0.0541089,0.366121,0.23054,2.23402e-07,0.0146021,1.42956e-12,0.0129082,0.0118563,5.50007e-11,4.74962e-21,0.790105,2.78455e-10,1.74474e-08,0.0610179,1.57079e-09,7.4971e-12,0.109511,0.976402,0.0235976,0.0389011,0.165983,0.00529966,0.0142563,0.0784684,0.142912,0.165983,0.132314,0.131498,0.0966258,0.077839,0.0415913,0.0330173,0.034324,0.0341502,0.0117212,0.0192376,0.0201181,0.0228922,0.0291491,0.0389011,0.0490396,0.0803158,0.205367,0.174703,0.104974,0.0689371,0.0671256,0.0598284,0.0594109
-1248.95,0.976587,0.0187818,7,255,0,1279.5,0.688098,1.83534,1.02232,0.3008,0.199835,0.0445899,0.446404,0.75406,1.06535,0.477896,0.664105,0.0208703,0.156486,9.21344e-08,0.000436636,0.151702,0.088219,0.542951,2.15488e-09,0.0431131,5.32391e-07,0.0877977,4.21605e-16,0.0027338,8.36046e-05,0.082787,0.000175459,0.135885,1.1504,0.128707,0.750748,0.96434,0.856477,0.435242,0.138079,0.679612,0.358079,0.285241,1.32346,0.535908,0.0266985,0.00395769,9.71236e-09,7.66798e-05,0.0129904,7.84535e-05,1.06653e-16,0.000886837,1.078e-07,3.75764e-13,0.492189,1.32063e-11,0.264355,0.198767,0.987413,0.012587,0.0110463,0.163317,0.00833102,0.016578,0.102472,0.1404,0.163317,0.139246,0.134666,0.0939949,0.0661354,0.0290308,0.02503,0.0281105,0.0283937,0.0242937,0.0126393,0.0116846,0.00732721,0.00748331,0.0110463,0.0161303,0.0337186,0.0512636,0.0586258,0.114623,0.163711,0.142397,0.192957,0.176392
-1252.4,0.739935,0.0187818,7,127,0,1276.4,0.936192,1.30233,0.441766,0.174414,0.125119,0.216684,0.193483,0.205494,1.04476,0.790613,0.825308,0.0970938,0.488157,2.00818e-11,0.000271235,1.11652e-05,0.222346,3.66926e-05,0.630455,2.7411e-18,2.90569e-10,4.18392e-05,9.85858e-12,0.000886232,0.145951,1.28513e-06,3.70093e-08,0.6119,0.0708583,0.241665,0.295676,0.147915,0.199136,0.517784,0.845958,0.341789,0.30623,0.719832,0.0496202,0.426147,0.000956383,0.0297597,4.43687e-14,0.000251779,0.0261841,0.00318444,3.63938e-21,0.709328,0.00399336,0.226186,2.03734e-05,4.76084e-17,4.35367e-08,0.000136052,0.992526,0.00747363,0.0792588,0.135498,0.00870228,0.022193,0.0812418,0.126337,0.135498,0.144593,0.117145,0.0973351,0.0802839,0.0358285,0.0314122,0.0484613,0.0439773,0.0269914,0.0258754,0.047355,0.0499863,0.0609391,0.0792588,0.0895512,0.106329,0.171916,0.104255,0.0994707,0.0732402,0.035676,0.0339516,0.0221956
-1251.12,0.977983,0.0187818,5,46,1,1277.55,1.10909,1.28293,0.400703,0.167779,0.134144,0.21057,0.238505,0.177722,1.14726,0.770551,0.793471,0.058862,0.410936,6.32361e-10,0.000699836,5.12997e-06,0.23887,1.97492e-05,0.62356,5.04042e-20,8.02687e-10,4.95475e-05,2.75021e-11,0.000124508,0.136654,4.2081e-06,1.32098e-05,0.375811,0.0992949,0.176873,0.315651,0.179309,0.246087,0.557627,0.802976,0.456835,0.270553,0.749681,0.0571446,0.571766,0.000498661,0.055508,2.32977e-12,3.36027e-05,0.381744,6.98835e-05,2.16621e-20,0.101771,0.171743,0.287342,1.07453e-05,1.2796e-15,6.65635e-09,0.00127953,0.994456,0.00554444,0.0970942,0.137102,0.00799387,0.0242342,0.0864484,0.128989,0.137102,0.146356,0.119156,0.0946979,0.0800569,0.0327574,0.0290187,0.0440762,0.0415571,0.0275562,0.0421018,0.0612136,0.0654573,0.0746474,0.0970942,0.0893726,0.0834252,0.0886863,0.107514,0.109018,0.0832247,0.0395117,0.0373446,0.0213889
-1252.58,0.615113,0.0187818,7,127,0,1279.18,1.14574,1.70119,0.455695,0.11122,0.0504557,0.140749,0.289714,0.0920269,0.952518,0.156851,0.502704,0.0383217,0.0891245,0.000943481,9.17101e-05,0.0349431,0.394947,0.396807,0.0564376,5.9326e-08,5.04e-08,0.042601,0.0107764,7.17607e-07,0.0624521,2.06114e-11,1.52984e-12,0.7236,0.260222,0.594779,0.918323,0.150107,0.169216,0.532705,0.299046,0.275691,0.22789,0.129932,0.0479894,0.920048,0.23222,0.0537816,1.28202e-13,0.512765,0.000678204,0.000436828,1.02245e-10,0.0394629,0.000216228,0.000105479,0.0862983,1.19185e-16,0.0123122,0.0617236,0.99598,0.0040198,0.0717278,0.141116,0.00604835,0.0173185,0.0936684,0.140425,0.141116,0.135627,0.119584,0.0937321,0.0872623,0.0410726,0.0371891,0.0305891,0.029439,0.0269288,0.132354,0.12077,0.123678,0.163262,0.0717278,0.0640393,0.0570698,0.045166,0.0399809,0.0383761,0.0392557,0.0367487,0.0359818,0.0315903
-1246.97,0.980537,0.0187818,7,238,1,1275.56,1.57464,1.89075,0.56917,0.299399,0.157036,0.254686,0.448305,0.211111,1.23036,0.102573,0.52057,0.156657,0.19292,3.50822e-06,6.86807e-05,0.000149452,0.437805,5.90728e-05,0.441856,5.99809e-08,0.00143126,1.05343e-05,1.20034e-11,5.9654e-06,0.118611,7.31782e-09,9.80958e-08,0.121723,0.525502,0.182573,0.427435,0.909673,0.240522,0.366153,0.439856,0.153145,0.76322,0.356728,0.0545198,0.389886,2.636e-12,0.000303904,2.01785e-17,4.76158e-05,0.326648,0.535113,0.110739,0.00117496,0.0151053,7.08908e-10,0.00123639,6.44537e-13,0.00963183,1.23044e-10,0.97915,0.0208498,0.134391,0.152377,0.00281393,0.013576,0.0896622,0.158353,0.152377,0.154725,0.120921,0.0795184,0.0658961,0.0329825,0.0328517,0.0376266,0.0321707,0.0265263,0.0382936,0.0432504,0.07306,0.0876764,0.134391,0.170367,0.143664,0.101026,0.0673162,0.0579727,0.0283932,0.020944,0.0200616,0.0135844
-1247.2,0.963251,0.0187818,7,255,0,1268.52,1.05221,1.44973,0.692391,0.5869,0.605237,0.200765,0.2983,0.166457,0.668585,0.156613,0.644686,0.118376,0.176879,3.08949e-06,0.000157202,7.04018e-07,0.437846,0.00976371,0.45946,0.000880448,0.001073,0.0466906,2.76809e-15,0.00117526,0.0231989,0.0186281,0.00112299,0.128572,0.751547,0.106794,0.340456,0.523806,0.878877,0.88394,0.557216,0.0309758,0.705668,0.488932,0.0699792,1.14942,6.31267e-10,0.00349814,6.49871e-23,0.00107145,0.00249268,0.0684172,5.12558e-05,0.000502559,0.00325562,1.46152e-05,0.0107185,4.56844e-13,0.909707,0.000271493,0.981444,0.0185562,0.0163908,0.130886,0.0067157,0.0192286,0.0816156,0.163078,0.130886,0.143122,0.119573,0.0931743,0.0821235,0.0453162,0.040126,0.0277998,0.0256577,0.0215837,0.00521236,0.00592751,0.0108788,0.0120015,0.0163908,0.0264608,0.0247454,0.0435612,0.0719448,0.0740358,0.1458,0.233551,0.250127,0.0793635
-1249.91,0.973943,0.0187818,5,57,1,1274,1.8782,1.56135,0.69879,0.284722,0.278367,0.24757,0.281175,0.32468,1.01478,0.177875,0.968949,0.261813,0.148831,9.68248e-08,0.000670309,7.6971e-10,0.246693,0.538166,0.0858518,0.00720453,0.00773779,2.89253e-05,3.36675e-12,9.79663e-08,0.11275,4.99266e-07,0.000897922,0.0955406,0.807328,0.0904055,0.488426,0.452114,0.243185,0.934578,1.09513,0.050094,0.84634,0.418608,0.054447,0.558272,2.43478e-08,8.62645e-05,2.52229e-27,5.02671e-07,0.0025416,0.0623846,0.0260477,4.07818e-05,1.11375e-05,0.00729259,0.000193738,4.58408e-15,0.901401,4.59179e-10,0.980933,0.0190672,0.0176745,0.176449,0.00258325,0.0168984,0.0787657,0.1583,0.176449,0.142665,0.113224,0.087329,0.0648913,0.0324039,0.0307806,0.0392365,0.0302958,0.0261775,0.00403823,0.00444308,0.00991533,0.0108514,0.0176745,0.0272032,0.0270103,0.0279715,0.0638314,0.0668602,0.147681,0.222818,0.23515,0.134552
-1242.35,0.960189,0.0187818,7,127,0,1269.4,0.788661,1.65599,0.883251,0.292328,0.594988,0.421648,0.176312,0.442851,1.16722,1.23339,0.415676,0.374241,0.119056,2.01254e-12,8.5601e-05,3.54024e-09,0.604054,1.25411e-09,4.51267e-05,0.301856,0.00219858,8.01869e-07,0.000193931,0.00518576,0.0862498,0.000125364,4.85739e-06,0.132889,0.296579,0.848933,0.693655,0.499196,1.00139,0.284147,0.419281,0.125216,0.440546,0.133226,0.53012,0.707202,0.0377145,1.0344e-05,3.3215e-31,0.00394609,0.190956,0.00157924,3.3217e-05,2.27493e-07,5.30193e-08,0.0637576,0.221694,1.0369e-15,0.480309,6.16049e-07,0.931295,0.0687049,0.0674139,0.159524,0.00710762,0.01564,0.0816951,0.197583,0.159524,0.122251,0.122951,0.103569,0.0675277,0.0260316,0.0247977,0.0310141,0.0213527,0.0189564,0.021439,0.0212792,0.0222839,0.0371266,0.0674139,0.0499514,0.0509505,0.0600498,0.0827035,0.0920863,0.126087,0.128346,0.160937,0.0793459
-1244.66,0.651616,0.0187818,7,127,0,1264.96,1.2162,1.36047,0.722259,0.263334,0.123828,0.219195,0.202219,0.736,0.753451,0.112034,0.43003,0.595056,0.99613,1.48602e-15,3.20406e-12,0.00184661,0.931446,1.90465e-06,4.54042e-06,0.00807019,0.0272723,0.00102936,0.0099559,1.56009e-05,2.28139e-07,0.0202356,0.00012135,0.296587,0.676863,0.216516,0.290573,0.537268,0.13497,0.38716,0.587877,0.430176,0.618957,0.291449,0.174106,0.396775,0.000210721,8.0252e-10,2.64461e-25,1.70861e-05,0.000147152,0.245157,0.393396,9.6519e-07,3.27306e-15,3.2262e-12,8.35063e-09,2.14756e-11,0.350394,0.0106772,0.705155,0.294845,0.0723394,0.161084,0.0076745,0.0258963,0.100945,0.206959,0.161084,0.14356,0.117793,0.0984465,0.0489818,0.026564,0.0242327,0.0178985,0.0145417,0.00542323,0.0165233,0.0221872,0.0435838,0.0541087,0.0723394,0.123741,0.128389,0.0929457,0.0649608,0.0593522,0.0710418,0.0856209,0.0977204,0.0674859
-1247.52,0.998844,0.0187818,7,127,0,1268.18,0.733921,2.06578,0.649168,0.0675643,0.219904,0.126202,0.438575,0.373908,1.03499,0.0475505,0.160798,0.244329,0.238356,6.23384e-12,0.00623758,6.43797e-06,0.505435,1.24617e-07,0.425838,8.23295e-07,0.0541946,0.00779697,1.78576e-07,9.92071e-08,0.000487048,5.694e-13,2.97259e-06,0.397423,0.388164,0.938068,0.496235,0.248463,0.821502,0.236945,0.506605,0.0835653,0.492056,1.03193,0.121364,0.908252,3.7427e-12,0.0026436,1.02871e-28,0.000295829,0.00707516,3.3044e-07,6.73487e-05,5.61959e-13,2.17656e-11,5.47806e-06,0.315626,2.24592e-05,0.672457,0.00180668,0.892824,0.107176,0.0153793,0.161705,0.00676969,0.0141029,0.0858395,0.163712,0.161705,0.160264,0.142988,0.099226,0.0691601,0.0246369,0.0235004,0.0200365,0.0156934,0.0123655,0.00224155,0.00333539,0.00423407,0.00955855,0.0153793,0.0187317,0.0397865,0.0500947,0.0825651,0.0897064,0.146421,0.211716,0.231984,0.0942451
-1254.92,0.997338,0.0187818,8,255,0,1275.2,0.906522,1.09397,0.967428,0.444478,0.245898,0.106194,0.442083,0.303981,0.780924,0.0426185,0.297694,0.329053,0.0186933,3.84286e-12,0.00384651,0.0113972,0.6334,1.43784e-06,0.34622,1.67342e-15,0.000434146,8.85656e-07,2.15436e-21,2.49411e-08,1.36552e-17,0.0046969,3.42552e-06,0.0264179,0.347099,0.763804,0.520778,0.353929,0.409837,0.467912,0.391898,0.0405473,0.531459,0.326434,0.688581,0.602068,2.00236e-12,2.15158e-22,1.92589e-12,0.0842025,0.058659,4.34468e-11,7.57618e-05,7.92504e-12,2.3885e-07,0.00603942,0.0017545,0.78269,0.0640066,0.0025724,0.897085,0.102915,0.0426382,0.15457,0.0110986,0.0274767,0.0773679,0.193023,0.15457,0.146864,0.1321,0.0850558,0.0628717,0.0292147,0.0280411,0.0211569,0.0157257,0.0154345,0.0125377,0.0128733,0.0182152,0.0390975,0.0426382,0.0418798,0.0476531,0.0642694,0.0889729,0.0922366,0.15009,0.205367,0.118523,0.0656463
