# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:46:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.960000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.46UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.46UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.46UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1262.81,0.966117,0.00381606,5,48,1,1292.62,0.786844,1.43422,0.421894,0.0751644,0.162932,0.129443,0.30893,0.735991,0.434423,0.0229607,0.138461,0.163628,0.204689,8.40191e-100,2.7461e-19,0.000310189,0.954591,0.0450977,6.49371e-07,3.86828e-17,4.49272e-28,1.41323e-19,1.79893e-31,5.7477e-24,4.74584e-13,5.07378e-65,1.23645e-21,0.313792,0.00760672,0.509668,0.0746605,0.308999,0.200715,0.0957883,0.179983,0.146425,0.382064,0.36791,0.0837872,0.109087,9.55092e-42,4.83408e-18,5.79501e-19,0.00534722,2.71151e-63,1.68138e-59,1.4622e-35,0.787929,4.01699e-24,0.000473921,0.00365096,0.202599,1.19308e-48,7.8594e-11,0.812829,0.187171,0.0645574,0.163189,0.0124392,0.027322,0.114654,0.174769,0.163189,0.138653,0.121819,0.0894432,0.0428461,0.0277487,0.0271189,0.0236123,0.0200482,0.0163373,0.0261446,0.0357816,0.0360548,0.0600218,0.0645574,0.0874741,0.106702,0.117344,0.102398,0.0927116,0.0763585,0.0708589,0.0651637,0.0584292
-1261.43,0.995925,0.00381606,8,442,1,1290.08,1.03734,1.34151,0.417718,0.0524675,0.230401,0.111977,0.205523,0.61069,0.508734,0.0822467,0.318414,0.238441,0.539124,6.4739e-162,2.72736e-20,1.03237e-06,0.689744,2.97327e-26,0.310246,3.08358e-12,5.93872e-15,6.62729e-42,1.32132e-26,8.99674e-06,8.48363e-11,7.83646e-49,1.27426e-21,0.14258,0.003992,1.40356,0.166896,0.246758,0.337134,0.0636411,0.298503,0.594068,1.23755,0.484807,0.0666902,0.155948,2.17958e-24,3.28321e-17,0.000173019,2.04704e-07,1.94424e-37,3.98431e-32,1.4465e-53,0.769919,0.0884045,6.72373e-05,1.81139e-24,2.43204e-06,4.29896e-31,0.141434,0.846495,0.153505,0.0835006,0.154975,0.00970498,0.0273847,0.104741,0.159048,0.154975,0.142012,0.126968,0.103381,0.0561338,0.0337518,0.0310872,0.0226098,0.0178132,0.0103897,0.0150336,0.0173374,0.0174068,0.0706686,0.0835006,0.106865,0.149705,0.159542,0.127937,0.07455,0.0393698,0.0437741,0.0451492,0.0491611
-1260.99,0.971144,0.00381606,5,63,1,1289.16,1.06116,1.35454,0.411123,0.0516382,0.302283,0.121557,0.209615,0.560629,0.51726,0.0859943,0.303749,0.238477,0.568713,1.01643e-163,9.96632e-21,0.000986754,0.74286,1.48813e-26,0.256153,6.71635e-23,5.34218e-15,6.09334e-46,7.08594e-37,6.90281e-11,2.32228e-14,1.39599e-48,1.05815e-22,0.136865,0.00402548,1.21077,0.169038,0.235332,0.315695,0.0718334,0.248564,0.617539,1.20049,0.518449,0.0699618,0.14311,2.85102e-24,1.74127e-16,1.90225e-05,1.27823e-09,7.13138e-37,3.5402e-32,3.33997e-53,0.0304603,0.766986,5.27738e-07,3.24071e-25,1.84041e-06,7.76007e-32,0.202533,0.841873,0.158127,0.0680169,0.159313,0.00974684,0.0281656,0.10914,0.164451,0.159313,0.137384,0.121659,0.0986528,0.056316,0.0335729,0.0308064,0.0227366,0.0179125,0.010143,0.0148695,0.0170504,0.0171192,0.0574391,0.0680169,0.0860632,0.11801,0.126799,0.159808,0.0919244,0.0521433,0.0602166,0.0624761,0.0680645
-1256.51,0.983554,0.00381606,7,177,1,1280.2,0.945878,1.33258,0.461914,0.0696313,0.283654,0.0599512,0.458554,0.561945,0.499037,0.180831,0.402003,0.150078,0.658559,1.00097e-164,2.24006e-25,1.32409e-10,0.493397,7.14152e-17,0.377061,0.00018375,6.96988e-05,1.77057e-38,1.73882e-25,2.35486e-05,0.0165746,0.112556,0.000134683,0.172023,0.00312392,0.760693,0.184568,0.20465,0.282717,0.0924866,0.604617,0.564013,0.623212,0.677096,0.0654669,0.124281,5.60015e-15,9.26765e-33,4.27626e-36,5.56323e-20,3.45585e-33,8.82165e-13,1.89828e-51,0.994431,4.98556e-13,6.92239e-07,3.13563e-40,0.00556872,1.51569e-21,1.72868e-10,0.902484,0.0975164,0.101326,0.140577,0.00924956,0.0238183,0.090291,0.143302,0.140577,0.136436,0.128863,0.0845147,0.0541768,0.0421287,0.0404793,0.041552,0.0425537,0.022059,0.033047,0.0392501,0.0393729,0.0842486,0.101326,0.124336,0.16496,0.180945,0.0989965,0.0565742,0.0308329,0.0166838,0.0156265,0.0138003
-1257.84,0.976366,0.00381606,6,66,1,1291.04,0.934536,1.32033,0.461521,0.0701764,0.286511,0.061754,0.442274,0.58229,0.516432,0.169588,0.409423,0.146413,0.665083,3.84928e-165,3.3908e-25,2.70578e-10,0.392655,2.2008e-17,0.550784,4.18965e-06,2.53477e-05,4.36819e-38,1.02998e-21,1.72169e-09,0.000181783,0.0504875,0.00586205,0.156582,0.00333785,0.810076,0.181313,0.18781,0.254657,0.0922168,0.516577,0.596303,0.596265,0.757771,0.0621502,0.120041,3.85179e-13,1.35144e-31,2.49238e-37,3.18276e-19,6.33082e-34,1.82809e-11,2.47522e-48,0.999067,4.74597e-15,3.63445e-07,1.19728e-39,0.000932596,2.42604e-27,3.76764e-14,0.903157,0.096843,0.10353,0.144837,0.00957345,0.0243743,0.0912733,0.144804,0.144837,0.152438,0.143464,0.0934062,0.0547313,0.0366607,0.0330617,0.0281582,0.0275725,0.0156451,0.0327385,0.0382878,0.0384159,0.0863618,0.10353,0.124919,0.161148,0.176716,0.105443,0.0581244,0.0320947,0.0152247,0.0143072,0.0126889
-1259.37,0.939994,0.00381606,6,83,1,1280.36,0.920605,1.34512,0.432666,0.08847,0.29098,0.0634646,0.529478,0.517252,0.501032,0.170878,0.387468,0.149588,0.795345,5.58352e-163,4.7299e-25,3.47138e-10,0.383324,5.68879e-16,0.45137,0.103699,2.63151e-05,1.81022e-37,1.68435e-21,7.95125e-16,0.00148291,0.0580907,0.00200708,0.151408,0.00259006,0.80641,0.177403,0.200209,0.31567,0.0868336,0.556854,0.576816,0.507039,0.787329,0.0562031,0.13569,2.85538e-15,8.79365e-35,6.26015e-39,2.33516e-18,7.38223e-41,2.21297e-11,3.66426e-52,0.999997,1.88252e-18,7.66161e-11,6.12774e-41,2.66723e-06,1.71627e-34,1.48231e-19,0.909988,0.090012,0.0993611,0.143949,0.00968062,0.0243062,0.0933026,0.143813,0.143949,0.152419,0.145491,0.0873492,0.054829,0.0376858,0.0341889,0.0298555,0.0293114,0.0138187,0.0318472,0.0370533,0.0371494,0.0832091,0.0993611,0.121385,0.166441,0.18154,0.104024,0.0584286,0.0351904,0.0160142,0.015139,0.0132181
-1267.15,0.965741,0.00381606,7,165,1,1288.19,0.786007,1.3752,0.489975,0.0609633,0.141069,0.0410571,0.607373,0.615936,0.526737,0.290211,0.415268,0.225953,0.818812,6.75662e-153,1.96506e-31,6.24735e-10,0.799448,5.76716e-10,6.07604e-15,0.00279437,0.102592,8.26417e-48,4.80247e-22,0.00831939,0.0169319,0.0699151,1.39094e-11,0.185878,0.00475519,0.507874,0.0779816,0.145219,0.290576,0.0432302,0.45767,0.462354,0.54641,1.11472,0.0482263,0.0812652,0.384612,1.90501e-21,6.22295e-46,0.614945,3.32996e-30,0.000372541,8.94085e-51,7.05353e-05,1.31835e-33,1.07107e-14,2.65814e-49,3.57496e-23,2.46898e-52,8.0787e-34,0.915791,0.0842087,0.123661,0.150536,0.0111892,0.0245561,0.0971409,0.158561,0.150536,0.134066,0.129788,0.0883115,0.0521675,0.0377627,0.0345375,0.0333855,0.0333097,0.0146881,0.124206,0.120904,0.120874,0.133682,0.123661,0.106963,0.079995,0.0766114,0.0484764,0.0305304,0.0176778,0.00579846,0.00552545,0.00509419
-1264.49,0.876827,0.00381606,5,50,1,1292.14,0.796121,1.37122,0.488713,0.0584296,0.12498,0.043313,0.62757,0.590059,0.537785,0.300516,0.377147,0.220615,0.801469,1.27879e-155,7.69167e-30,7.58393e-10,0.732712,2.27527e-09,1.47432e-14,1.36146e-05,0.217074,2.16637e-50,6.4765e-25,9.64989e-06,0.0105582,0.0396328,1.46128e-11,0.193051,0.00570386,0.465079,0.0745239,0.130531,0.279647,0.0474212,0.44503,0.449737,0.556837,1.04039,0.0468648,0.0840178,0.0401268,1.349e-23,5.52956e-45,0.485404,6.38963e-26,0.468049,1.40749e-48,0.00642105,2.38478e-30,3.14438e-12,3.06346e-49,2.46914e-23,3.3094e-50,2.46316e-33,0.920914,0.0790859,0.133852,0.147879,0.0108339,0.0240179,0.0946339,0.154274,0.147879,0.13587,0.132212,0.104505,0.0601286,0.0387038,0.0319785,0.0276069,0.0257872,0.0115699,0.0752369,0.0882222,0.0886533,0.134973,0.133852,0.13368,0.101475,0.0968657,0.062072,0.0395893,0.0226854,0.00801513,0.00764817,0.00703184
-1262.77,0.940023,0.00381606,5,37,1,1282.3,0.799491,1.37011,0.484864,0.0564831,0.131158,0.0434846,0.657552,0.589639,0.543343,0.321478,0.391807,0.207701,0.734142,2.18856e-153,7.79442e-32,1.04712e-08,0.675151,1.07799e-08,1.81945e-15,1.12813e-05,0.229772,1.46307e-49,6.30141e-25,6.7512e-07,0.0245834,0.0704816,7.85002e-11,0.192026,0.00551901,0.448224,0.0797234,0.118708,0.278695,0.0463313,0.326407,0.414288,0.502616,1.05479,0.0452901,0.0840221,0.141955,2.5514e-22,2.42558e-43,0.541261,2.35497e-27,0.298781,1.33381e-47,0.0180038,2.74847e-28,1.10767e-11,2.95915e-51,3.66738e-25,7.02094e-50,2.18008e-35,0.924166,0.0758336,0.126425,0.14056,0.0102794,0.0228655,0.0899934,0.146145,0.14056,0.129294,0.126059,0.103734,0.0615957,0.0424845,0.0374272,0.036519,0.0358415,0.0172009,0.0879697,0.0961853,0.0964723,0.130543,0.126425,0.121778,0.0932462,0.0892607,0.0644026,0.0425579,0.0257452,0.00896615,0.00856913,0.00787855
-1262.42,0.892463,0.00381606,3,15,1,1290.3,0.798923,1.37269,0.485392,0.0563299,0.131124,0.0429063,0.656783,0.587993,0.543987,0.319915,0.392177,0.210292,0.746726,2.0462e-153,1.35936e-31,2.17645e-08,0.678611,2.04957e-08,2.29921e-15,1.20732e-05,0.241187,1.61729e-49,1.53095e-24,9.28978e-07,0.0170385,0.0631508,1.17961e-10,0.191146,0.00565494,0.44413,0.0791672,0.11803,0.280227,0.0466618,0.326883,0.41383,0.494179,1.05021,0.0452487,0.0834893,0.0949643,1.39455e-22,3.54628e-43,0.49841,4.04503e-27,0.35716,2.14213e-47,0.0494659,5.68378e-28,2.44613e-11,3.05732e-50,2.34583e-24,3.10735e-49,1.6217e-34,0.92357,0.0764303,0.126659,0.14199,0.0103516,0.023013,0.0908081,0.147546,0.14199,0.130775,0.127603,0.105941,0.0622545,0.0417695,0.0358641,0.0336448,0.0328645,0.015575,0.0809952,0.0911465,0.0914956,0.129113,0.126659,0.124473,0.0970518,0.0932797,0.0672703,0.0444733,0.0271319,0.00949244,0.0090725,0.0083458
-1262,0.802949,0.00381606,6,108,1,1285.38,0.779858,1.33937,0.473455,0.0530824,0.150145,0.0481791,0.76858,0.655597,0.561772,0.34449,0.363955,0.208428,0.65004,7.07924e-155,7.58946e-38,2.62628e-07,0.686411,6.99038e-15,6.02066e-17,0.0379607,0.23105,1.25183e-44,2.07726e-29,1.35095e-11,0.000266321,0.0443112,1.21256e-12,0.182417,0.00658152,0.45169,0.0756904,0.118076,0.35856,0.0562392,0.362926,0.363326,0.426065,1.0098,0.040274,0.0817275,0.00198782,8.5695e-19,8.33493e-47,0.00835957,1.0753e-26,0.112347,1.10164e-43,0.87727,1.46369e-23,3.51273e-05,2.06987e-34,6.80032e-16,3.37988e-36,1.39907e-22,0.918466,0.0815344,0.0948985,0.150748,0.0116809,0.025478,0.0972399,0.156122,0.150748,0.137802,0.13432,0.105456,0.0566626,0.0354149,0.0283283,0.0245189,0.0238033,0.0124259,0.0467423,0.0559565,0.0563218,0.0881853,0.0948985,0.106473,0.139328,0.145986,0.101556,0.0706212,0.0461208,0.0168014,0.0161382,0.0148717
-1259.13,0.96267,0.00381606,5,47,1,1280.34,0.776554,1.3418,0.476079,0.0541124,0.149647,0.0504209,0.779058,0.66241,0.559305,0.34568,0.363614,0.207114,0.654409,2.00527e-153,3.40061e-36,7.29061e-07,0.690981,2.13147e-13,1.09712e-17,0.0138195,0.202536,2.54603e-46,5.9396e-26,1.23169e-12,0.0280512,0.0646118,3.664e-10,0.182629,0.00667561,0.467547,0.0773006,0.118626,0.357014,0.0559312,0.458262,0.349743,0.443504,1.01495,0.0386662,0.0782049,0.000708537,1.61841e-19,1.33592e-45,0.141793,3.0623e-28,0.197497,4.03846e-44,0.659984,4.92853e-23,1.7773e-05,1.99206e-36,4.28178e-15,9.65786e-36,5.97611e-21,0.919103,0.0808967,0.107611,0.146191,0.0113556,0.0246868,0.0944501,0.152041,0.146191,0.132194,0.12816,0.098537,0.0550098,0.0381877,0.0340907,0.0342191,0.0334771,0.0173997,0.0533607,0.0640019,0.064429,0.102723,0.107611,0.116374,0.13151,0.135339,0.0855872,0.0603296,0.0387185,0.0140323,0.0135001,0.0124846
-1260.72,0.908965,0.00381606,6,84,1,1281.01,0.748667,1.41579,0.476718,0.0504058,0.1538,0.0528644,0.879111,0.643316,0.589524,0.339855,0.480072,0.178063,0.793583,1.0836e-142,3.24095e-29,0.00397226,0.672455,1.58909e-14,1.29925e-23,4.53432e-05,0.191211,4.92301e-45,1.22934e-19,5.73329e-12,0.126501,6.3272e-07,0.0058146,0.17928,0.00428983,0.517411,0.083083,0.101941,0.363331,0.0559677,0.306694,0.375667,0.516827,0.961199,0.0353903,0.0730952,4.34701e-06,2.04327e-11,5.45772e-42,7.14496e-05,7.51072e-30,3.55929e-05,1.26208e-42,0.999889,1.01469e-23,7.79695e-08,5.22544e-34,7.91064e-16,1.56674e-50,7.19836e-30,0.908033,0.0919672,0.0908373,0.142797,0.010649,0.0225139,0.0927513,0.148422,0.142797,0.127818,0.123385,0.0938952,0.0552836,0.0409014,0.0393648,0.045081,0.0380485,0.0190889,0.041473,0.0496162,0.0498294,0.083597,0.0908373,0.100584,0.14464,0.152964,0.112563,0.0773116,0.0461094,0.0176338,0.0170207,0.0158209
-1260.86,0.917333,0.00381606,5,43,1,1289.45,0.749392,1.40657,0.473044,0.0509898,0.150487,0.0510507,0.859609,0.645819,0.597277,0.365982,0.482209,0.163532,0.826836,7.7772e-141,9.31691e-30,1.79729e-05,0.745417,2.55244e-14,1.47508e-23,9.97113e-06,0.142172,1.40077e-48,1.03855e-22,1.40204e-12,0.111646,9.747e-10,0.000737904,0.171407,0.00457164,0.562424,0.0782762,0.103793,0.349663,0.0552911,0.34358,0.377055,0.549678,0.981381,0.0333812,0.0715688,5.91504e-07,2.33117e-09,1.9225e-43,5.09353e-05,3.37683e-29,7.6554e-06,2.46674e-43,0.999939,1.61873e-22,1.45317e-06,2.61477e-33,1.20685e-14,4.15241e-47,8.48814e-28,0.902831,0.0971687,0.0932709,0.151037,0.0113695,0.0240546,0.0981893,0.157577,0.151037,0.133968,0.128885,0.0862129,0.0501766,0.0363141,0.0345256,0.039354,0.0334544,0.0148813,0.0412167,0.0489232,0.0491473,0.0862496,0.0932709,0.10347,0.146777,0.15512,0.110015,0.0754573,0.0435491,0.0163219,0.015786,0.0146957
-1261.71,0.969662,0.00381606,6,90,1,1284.69,0.686137,1.37441,0.4875,0.0515394,0.133825,0.0517753,0.795539,0.595689,0.643766,0.455487,0.50472,0.157017,0.756357,4.08739e-137,7.75559e-35,0.0328789,0.691061,2.13355e-13,7.70792e-20,1.65337e-07,0.177437,2.27586e-47,1.52661e-27,2.36001e-14,0.0976398,7.3932e-13,0.000983051,0.152153,0.00626477,0.626421,0.0672001,0.105692,0.284144,0.0627735,0.337039,0.327971,0.5767,1.116,0.0331693,0.0730097,4.911e-07,6.71111e-06,6.89728e-42,2.3345e-08,2.27149e-25,7.88333e-09,1.75852e-42,0.999993,1.15651e-26,5.65949e-11,2.09749e-35,5.30385e-18,5.14702e-47,1.40208e-31,0.899943,0.100057,0.0968,0.147251,0.0126334,0.0250903,0.0991753,0.153289,0.147251,0.133362,0.128643,0.0941087,0.0555229,0.0363966,0.0324946,0.0361945,0.0309853,0.0148532,0.0412904,0.0480759,0.048378,0.0905089,0.0968,0.107591,0.142948,0.152209,0.108659,0.0782761,0.0439715,0.0144045,0.0139346,0.0129535
-1261.87,0.945558,0.00381606,5,43,1,1292.07,0.677052,1.32841,0.471425,0.0529446,0.141054,0.0590748,0.795603,0.56538,0.633107,0.47127,0.500765,0.140725,0.753563,3.21993e-133,1.27973e-35,0.000894042,0.754801,2.55061e-11,5.56197e-17,3.23673e-06,0.13818,1.45229e-52,1.62194e-27,1.68182e-15,0.0730327,4.66185e-12,0.0330888,0.178438,0.00510227,0.599269,0.0783335,0.115553,0.33831,0.0573428,0.405476,0.351446,0.599276,1.24458,0.0338225,0.0779651,3.62647e-08,1.52755e-05,2.3248e-46,3.33476e-09,1.93496e-24,5.61218e-06,4.15463e-43,0.999979,3.79484e-27,2.74211e-11,4.57728e-35,7.85118e-18,3.59479e-45,1.07852e-32,0.894022,0.105978,0.0961371,0.150034,0.0131897,0.0259583,0.0979933,0.1568,0.150034,0.134014,0.128115,0.0861311,0.0522895,0.0344623,0.0306346,0.0341696,0.0312125,0.0249959,0.0406369,0.0485752,0.0488237,0.088894,0.0961371,0.107913,0.151354,0.160287,0.106857,0.0751919,0.0412961,0.0118959,0.0115002,0.0106377
-1261.82,0.927833,0.00381606,5,41,1,1285.2,0.65728,1.33801,0.457078,0.0580196,0.177549,0.0572058,0.816149,0.580305,0.664635,0.472543,0.568188,0.147228,0.827449,4.69621e-137,1.16098e-34,1.89369e-05,0.756604,6.52865e-09,5.65839e-18,3.28634e-05,0.139211,1.41483e-54,3.64632e-27,2.14073e-16,0.103024,5.87545e-14,0.00110897,0.171369,0.00505637,0.549492,0.0760802,0.12582,0.305025,0.0662749,0.28718,0.33249,0.660727,1.16204,0.0346439,0.0848142,4.70127e-10,0.0176622,1.40751e-43,5.23384e-10,5.83295e-22,6.68934e-11,9.19001e-41,0.982338,7.5444e-27,9.6521e-11,1.15543e-32,2.05591e-15,1.23904e-36,2.96612e-28,0.893591,0.106409,0.0931058,0.152672,0.0137997,0.0266271,0.101488,0.16029,0.152672,0.132451,0.126855,0.0858311,0.0516059,0.0339672,0.0310683,0.0369958,0.0319838,0.0143657,0.0436324,0.0517885,0.0520196,0.0865376,0.0931058,0.105171,0.141775,0.151347,0.113567,0.0814432,0.0420634,0.0131595,0.0127114,0.0116777
-1258.69,0.956425,0.00381606,6,96,1,1284.2,0.69698,1.35961,0.466516,0.0527246,0.229989,0.0467172,0.768412,0.534859,0.737739,0.438194,0.493789,0.146596,0.677481,2.64726e-131,4.16158e-27,0.000921413,0.629837,2.00098e-09,9.96816e-21,2.77024e-12,0.271329,6.16187e-50,9.89723e-31,1.0003e-17,0.0979126,1.04714e-22,1.11268e-10,0.211279,0.00774883,0.57006,0.0800282,0.133639,0.299825,0.0871973,0.300102,0.38698,0.667072,1.03229,0.0355221,0.0882162,1.5574e-05,1.1958e-05,1.83518e-40,5.78713e-11,5.19892e-19,9.95719e-12,1.39689e-35,0.999972,3.3919e-25,5.01173e-09,3.03915e-30,4.0264e-14,2.24244e-31,1.05601e-24,0.910843,0.0891573,0.0932835,0.142087,0.0118302,0.0237512,0.0925028,0.147267,0.142087,0.123944,0.121088,0.109307,0.0672037,0.0399369,0.0349165,0.0374261,0.0323228,0.0164166,0.0391198,0.0483216,0.0486974,0.0861095,0.0932835,0.106621,0.143896,0.157007,0.116301,0.0789809,0.0405337,0.0144377,0.0139338,0.0127573
-1261.78,0.978436,0.00381606,7,130,1,1285.69,0.704947,1.30418,0.43768,0.0549585,0.0976125,0.054247,0.944069,0.773929,0.919627,0.681858,0.403763,0.110828,0.583451,1.38248e-134,8.78444e-32,1.51157e-19,0.576916,4.48408e-07,2.03663e-25,6.78584e-05,0.318359,1.90735e-46,9.37749e-30,7.74428e-25,0.104657,1.95429e-15,2.47336e-18,0.206951,0.00884075,0.849837,0.0746201,0.222174,0.385287,0.0787289,0.117797,0.413765,1.02293,0.893847,0.0454593,0.137906,1.36293e-18,5.56429e-06,2.38558e-38,0.456968,5.88127e-23,8.07426e-07,1.38256e-32,0.542722,1.0554e-20,0.000303326,2.45057e-33,1.24054e-14,1.72163e-42,1.21485e-28,0.916846,0.0831539,0.119347,0.136909,0.0122333,0.024757,0.091221,0.141311,0.136909,0.130102,0.126859,0.126271,0.0612325,0.0324408,0.0304561,0.0360016,0.0322247,0.0179804,0.0419623,0.0516104,0.0520687,0.1218,0.119347,0.115943,0.123721,0.127513,0.113352,0.0749786,0.0269578,0.0110279,0.0105378,0.0091803
-1260.91,0.831488,0.00381606,3,10,1,1296.91,0.712583,1.30235,0.438624,0.0547069,0.0967183,0.0540634,0.95147,0.790344,0.935157,0.694042,0.392288,0.116193,0.563479,1.6003e-134,1.84826e-31,2.92071e-19,0.598992,1.7292e-06,5.98702e-25,5.05176e-06,0.281454,4.80852e-45,3.31608e-28,6.25985e-25,0.119546,2.94085e-14,2.62438e-17,0.204707,0.00878558,0.846969,0.0760744,0.220332,0.381142,0.0784446,0.112835,0.417708,1.08701,0.895537,0.0457767,0.141142,3.1475e-18,1.14775e-05,2.84725e-38,0.350924,6.62457e-23,1.06059e-05,2.48377e-32,0.648465,1.253e-20,0.000589253,1.76593e-32,3.06573e-14,2.57016e-44,1.26218e-29,0.918154,0.0818461,0.11142,0.137901,0.0122704,0.0250225,0.0920309,0.142701,0.137901,0.130417,0.126769,0.118096,0.0569744,0.0315776,0.0321369,0.0392574,0.034951,0.019895,0.0387465,0.0475484,0.0479679,0.111884,0.11142,0.113724,0.131006,0.136822,0.122239,0.0805709,0.0271704,0.0110961,0.0105996,0.00920429
-1261.39,0.737916,0.00381606,3,11,1,1293.82,0.711968,1.30498,0.436769,0.0548402,0.0975865,0.0540989,0.948107,0.795066,0.927954,0.707565,0.390506,0.116549,0.568691,1.57462e-134,2.90017e-31,2.36035e-19,0.576483,1.79469e-06,2.96814e-25,6.97229e-06,0.319182,8.15315e-45,8.71483e-28,8.33311e-25,0.104326,8.2926e-15,2.01952e-17,0.204824,0.00885436,0.855771,0.0757708,0.221524,0.382982,0.0774727,0.115266,0.415767,1.10177,0.886488,0.0458267,0.139748,2.65284e-18,1.28047e-05,5.33772e-38,0.289288,5.41446e-23,9.17306e-06,3.04008e-32,0.709872,2.27702e-20,0.000818504,2.09376e-32,3.23592e-14,1.99627e-44,6.31089e-30,0.919383,0.0806169,0.106851,0.137247,0.012177,0.0248167,0.0915145,0.141637,0.137247,0.130449,0.12722,0.127151,0.0603782,0.0318135,0.0301404,0.0356965,0.0317694,0.0179899,0.0364357,0.0447179,0.0451155,0.10616,0.106851,0.112421,0.135418,0.142357,0.126882,0.0838175,0.027851,0.0114774,0.0109633,0.00953344
-1261.48,0.539322,0.00381606,2,7,1,1286.69,0.712279,1.30515,0.435705,0.0550857,0.096926,0.0536003,0.949242,0.800033,0.928331,0.707743,0.3893,0.116606,0.571941,2.39486e-134,5.18644e-31,1.79695e-19,0.579348,1.90642e-06,2.23225e-25,7.06218e-06,0.30363,7.89667e-45,5.99596e-28,7.15938e-25,0.117013,8.90465e-15,3.2644e-17,0.204761,0.00879936,0.85736,0.0756851,0.221636,0.384592,0.0777016,0.116292,0.417779,1.09937,0.890076,0.0457302,0.138921,3.25831e-18,1.10876e-05,5.49654e-38,0.294946,5.14015e-23,1.18006e-05,2.86251e-32,0.704237,2.80444e-20,0.000793208,2.27328e-32,2.95838e-14,3.55784e-44,1.26218e-29,0.91929,0.0807102,0.107323,0.136393,0.0121211,0.0247104,0.0911378,0.140904,0.136393,0.129453,0.126141,0.123252,0.0587136,0.0321257,0.0320768,0.0388642,0.0345866,0.0195217,0.0365828,0.0448956,0.0452923,0.106746,0.107323,0.112577,0.13517,0.142033,0.126463,0.0833712,0.0277693,0.0114028,0.010893,0.00948019
-1260.41,0.883462,0.00381606,3,10,1,1293.48,0.708975,1.30273,0.439594,0.0554194,0.0941209,0.053371,0.965425,0.813839,0.9283,0.693443,0.38305,0.115479,0.58348,1.11443e-134,9.1139e-30,1.38951e-18,0.621174,2.94833e-06,6.09335e-26,5.54515e-07,0.255987,1.96582e-44,1.03874e-27,4.75093e-24,0.122836,8.09719e-15,7.43927e-18,0.206845,0.00851242,0.875925,0.0725046,0.224629,0.380933,0.0772959,0.113709,0.419742,1.10434,0.887726,0.0459618,0.139326,2.83677e-18,4.74699e-06,3.6251e-37,0.0809502,4.17309e-23,4.83854e-05,3.02289e-32,0.918413,1.31943e-20,0.000584099,8.34673e-33,3.25624e-14,5.2338e-45,1.26218e-29,0.919898,0.0801023,0.0908609,0.139755,0.0124955,0.0253896,0.0934166,0.14499,0.139755,0.13184,0.127875,0.112722,0.0535422,0.0306968,0.0323035,0.0397708,0.0354334,0.0197702,0.0290196,0.0356881,0.0359932,0.0864211,0.0908609,0.107768,0.149503,0.160402,0.143178,0.0941685,0.0312103,0.0128459,0.0122688,0.0106732
