# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.920000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.40UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.40UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.40UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1256.88,0.963832,0.0066533,5,36,1,1276.29,0.707106,0.95463,0.627895,0.182915,0.0496176,0.0417997,0.274557,0.414317,0.450017,0.0194774,0.120284,0.369042,0.0598477,1.3559e-08,2.24222e-17,6.18704e-21,0.999999,8.18516e-66,3.95425e-57,3.88988e-102,2.69154e-43,7.94863e-07,9.82811e-47,1.08906e-29,7.67404e-17,1.76624e-14,2.77679e-28,0.547166,0.341078,0.681268,0.537879,0.855361,0.488363,0.368995,0.286622,0.478897,0.248877,0.234775,0.349825,0.136603,2.16657e-09,5.21667e-09,8.36925e-50,0.160816,7.43207e-06,7.42174e-41,7.39361e-09,5.77316e-08,0.786556,9.42815e-19,5.44265e-15,1.98995e-53,3.72556e-11,0.0526212,0.954148,0.0458518,0.0498823,0.135137,0.0164376,0.0333373,0.0866007,0.16226,0.135137,0.128595,0.123331,0.0937202,0.0619295,0.0394873,0.0387257,0.0343368,0.0237404,0.0223612,0.0125507,0.0216919,0.0305089,0.0602972,0.0498823,0.0641026,0.0925333,0.12839,0.168109,0.107188,0.0860606,0.0710602,0.0558154,0.0518099
-1256.89,0.732429,0.0066533,2,4,1,1288.5,0.712505,0.950537,0.630346,0.184415,0.0487715,0.0417847,0.273147,0.406712,0.457161,0.0195914,0.117069,0.36821,0.059011,1.81233e-08,1.12925e-16,1.66474e-20,0.999999,1.01503e-65,2.69993e-57,3.7041e-101,1.88862e-43,6.78519e-07,7.7521e-47,9.15176e-30,1.05011e-16,1.0816e-14,5.99534e-29,0.543857,0.342483,0.692999,0.540745,0.863454,0.489206,0.376583,0.286481,0.47653,0.246617,0.233955,0.35675,0.135613,5.18603e-09,3.05111e-09,5.44813e-50,0.00642685,1.51412e-05,3.81882e-41,1.92212e-08,2.30932e-07,0.928928,4.81578e-19,3.42708e-14,5.16413e-54,3.9165e-11,0.06463,0.954525,0.0454748,0.0270335,0.134866,0.0163676,0.0333751,0.0863448,0.162178,0.134866,0.128446,0.123189,0.0937449,0.0624188,0.039516,0.0387493,0.0344685,0.0238512,0.0224845,0.00350398,0.00603609,0.00850148,0.0170004,0.0270335,0.0619352,0.10054,0.146294,0.19471,0.124635,0.100422,0.083145,0.0653562,0.0608862
-1257.07,0.693755,0.0066533,2,4,1,1292.5,0.710611,0.950097,0.629728,0.18368,0.0479933,0.0412678,0.273583,0.405018,0.459919,0.0195356,0.116061,0.370772,0.0586913,2.27767e-08,1.75315e-16,2.31407e-20,0.999999,1.59356e-65,1.83403e-57,9.79803e-101,1.82508e-43,7.63142e-07,6.15243e-47,5.04147e-30,2.57669e-17,4.66713e-15,7.09975e-30,0.547098,0.344523,0.685616,0.541136,0.860412,0.484183,0.375601,0.283586,0.474494,0.248235,0.232408,0.351761,0.134159,5.6507e-09,2.95746e-09,8.76768e-50,0.00687871,2.21972e-05,5.13138e-41,1.38024e-08,7.05199e-08,0.961623,2.47542e-19,2.74215e-14,2.06416e-54,7.49652e-12,0.031476,0.954678,0.0453223,0.0279729,0.134817,0.0163981,0.0333739,0.0863035,0.162,0.134817,0.128499,0.123305,0.0937915,0.0625557,0.0394936,0.0387295,0.0344856,0.023802,0.0224452,0.00364045,0.00629154,0.00887935,0.0176255,0.0279729,0.0638244,0.103071,0.14982,0.198821,0.125522,0.0994159,0.0805806,0.0601254,0.0544099
-1257.4,0.918176,0.0066533,4,18,1,1279.81,0.718853,0.943945,0.624196,0.173349,0.0499009,0.0358526,0.287847,0.406014,0.490251,0.0203426,0.126266,0.385705,0.0621146,1.25982e-06,2.87205e-13,1.30926e-21,0.999998,2.19745e-65,2.56625e-60,2.06362e-100,1.50762e-42,2.77887e-07,6.33032e-48,6.69839e-29,9.69952e-17,2.39347e-15,1.31114e-23,0.571669,0.314925,0.766004,0.568194,0.863294,0.533862,0.408376,0.27137,0.446249,0.231268,0.231781,0.335217,0.139043,2.87658e-12,2.82373e-10,1.96431e-48,0.665679,7.33654e-11,4.61439e-40,2.53933e-07,9.0942e-08,0.00742729,4.72189e-14,4.59489e-11,2.71009e-51,4.63324e-12,0.326893,0.951579,0.0484207,0.118609,0.136433,0.0164812,0.0338198,0.0869196,0.162257,0.136433,0.129791,0.125221,0.0938999,0.0625656,0.0383197,0.0375481,0.0330941,0.0225031,0.0211478,0.0394819,0.0699313,0.0958167,0.206116,0.118609,0.0552908,0.0395865,0.0354853,0.0360796,0.0415822,0.0476126,0.0562233,0.0742021,0.0839824
-1257.4,0,0.0066533,0,1,1,1287.53,0.718853,0.943945,0.624196,0.173349,0.0499009,0.0358526,0.287847,0.406014,0.490251,0.0203426,0.126266,0.385705,0.0621146,1.25982e-06,2.87205e-13,1.30926e-21,0.999998,2.19745e-65,2.56625e-60,2.06362e-100,1.50762e-42,2.77887e-07,6.33032e-48,6.69839e-29,9.69952e-17,2.39347e-15,1.31114e-23,0.571669,0.314925,0.766004,0.568194,0.863294,0.533862,0.408376,0.27137,0.446249,0.231268,0.231781,0.335217,0.139043,2.87658e-12,2.82373e-10,1.96431e-48,0.665679,7.33654e-11,4.61439e-40,2.53933e-07,9.0942e-08,0.00742729,4.72189e-14,4.59489e-11,2.71009e-51,4.63324e-12,0.326893,0.951579,0.0484207,0.118609,0.136433,0.0164812,0.0338198,0.0869196,0.162257,0.136433,0.129791,0.125221,0.0938999,0.0625656,0.0383197,0.0375481,0.0330941,0.0225031,0.0211478,0.0394819,0.0699313,0.0958167,0.206116,0.118609,0.0552908,0.0395865,0.0354853,0.0360796,0.0415822,0.0476126,0.0562233,0.0742021,0.0839824
-1257.08,0.5,0.0066533,1,2,1,1283.96,0.719347,0.944578,0.623682,0.173146,0.0495763,0.0353429,0.289083,0.407721,0.491256,0.0203069,0.126397,0.386988,0.0619179,9.39552e-07,2.88445e-13,1.14353e-21,0.999999,2.8568e-65,2.38982e-60,7.86113e-101,2.02908e-42,2.70209e-07,6.39998e-48,4.37047e-29,1.28919e-16,1.7508e-15,3.3042e-23,0.577812,0.311211,0.759427,0.563727,0.864991,0.534224,0.403838,0.271058,0.444486,0.233,0.22957,0.333704,0.137931,2.1215e-12,2.19207e-10,1.15806e-48,0.409131,1.49181e-10,7.94995e-40,8.31788e-07,6.77919e-08,0.0200969,9.98017e-14,6.48058e-11,1.49174e-50,7.12203e-12,0.570771,0.951987,0.0480131,0.0761816,0.136512,0.0164772,0.0338286,0.0869976,0.162319,0.136512,0.12991,0.125398,0.0939172,0.0624704,0.038223,0.0374546,0.0330074,0.0224153,0.0210695,0.0246246,0.0438845,0.0599057,0.128021,0.0761816,0.0416897,0.0375221,0.0415979,0.0481047,0.0630604,0.0756781,0.0921423,0.125066,0.142521
-1256.47,0.962944,0.0066533,5,38,1,1291.43,0.721017,0.951683,0.627357,0.152347,0.0551834,0.0332664,0.298966,0.392849,0.480742,0.0223825,0.116567,0.351542,0.0656505,1.06291e-07,4.32871e-16,9.52237e-23,0.999999,1.05555e-62,2.84408e-59,1.29729e-101,1.63692e-40,4.46351e-07,1.15045e-47,6.15091e-32,6.702e-20,9.85004e-19,1.4208e-21,0.536835,0.332226,0.69941,0.53166,0.90271,0.57044,0.395695,0.304689,0.432148,0.231542,0.215904,0.316194,0.142682,5.04572e-13,6.63775e-09,4.0906e-51,0.103044,1.345e-07,4.79656e-40,2.92151e-06,1.17092e-06,0.883164,3.02806e-11,1.93935e-10,2.13817e-47,4.50636e-14,0.0137871,0.949988,0.0500122,0.0387872,0.137266,0.016026,0.0329578,0.0853629,0.159855,0.137266,0.129896,0.125646,0.0931774,0.0629069,0.0388969,0.0380359,0.0338509,0.0238175,0.0223041,0.00897912,0.0153595,0.0214122,0.0430935,0.0387872,0.0581089,0.0939035,0.136093,0.18283,0.119456,0.0953946,0.0776087,0.0579244,0.0510494
-1256.2,0.939783,0.0066533,4,17,1,1281.19,0.714651,0.941507,0.617567,0.15602,0.0608276,0.0309489,0.317855,0.401735,0.461784,0.0215765,0.112058,0.371055,0.0603762,1.38793e-06,9.69327e-16,1.45949e-21,0.999998,3.0659e-58,1.65305e-59,1.80298e-100,1.12916e-39,7.93664e-07,5.14378e-48,3.35264e-32,1.08679e-20,3.07736e-20,2.66043e-19,0.52664,0.294308,0.540714,0.533946,0.828158,0.591278,0.404019,0.307082,0.46314,0.232877,0.203372,0.322232,0.125654,1.43388e-13,2.28774e-09,2.61368e-50,0.133397,0.002688,1.05824e-42,0.00212911,4.57835e-09,0.775104,9.36431e-08,5.70528e-10,3.22431e-46,2.89957e-14,0.0866819,0.95015,0.0498501,0.0423724,0.13786,0.0165863,0.0338926,0.0868946,0.161138,0.13786,0.129725,0.125771,0.0915249,0.0612447,0.0385938,0.03777,0.0337661,0.0232988,0.0219337,0.0126552,0.0214282,0.0287609,0.0493891,0.0423724,0.0549697,0.0868755,0.125159,0.167656,0.110684,0.0917183,0.0792713,0.0661291,0.0629322
-1257.82,0.915835,0.0066533,3,13,1,1286,0.719947,0.93528,0.617249,0.148517,0.0600667,0.030769,0.309444,0.395068,0.453128,0.0232285,0.106782,0.391639,0.0626571,8.61686e-07,2.53145e-15,1.2942e-22,0.999998,6.23369e-58,8.93053e-59,4.77762e-101,5.09432e-40,1.26164e-06,7.14326e-51,2.36334e-33,7.51568e-22,6.84383e-23,5.95626e-21,0.499699,0.319911,0.539833,0.551588,0.850717,0.620288,0.413891,0.313728,0.460988,0.235581,0.210707,0.318997,0.125907,1.5535e-13,8.32152e-10,1.4714e-49,0.762857,8.35518e-06,4.43945e-44,0.000134504,2.20104e-09,0.180403,8.52209e-05,4.27765e-11,7.30606e-45,1.62965e-12,0.0565119,0.950561,0.0494392,0.130043,0.137418,0.0164298,0.0337515,0.0859959,0.159421,0.137418,0.129407,0.125486,0.0920886,0.0620342,0.0394312,0.0385258,0.034624,0.023404,0.0219826,0.0566166,0.0933169,0.128498,0.220466,0.130043,0.064265,0.048662,0.0490369,0.0549416,0.0380172,0.0326889,0.0294738,0.027076,0.0268984
-1257.82,0,0.0066533,0,1,1,1274.24,0.719947,0.93528,0.617249,0.148517,0.0600667,0.030769,0.309444,0.395068,0.453128,0.0232285,0.106782,0.391639,0.0626571,8.61686e-07,2.53145e-15,1.2942e-22,0.999998,6.23369e-58,8.93053e-59,4.77762e-101,5.09432e-40,1.26164e-06,7.14326e-51,2.36334e-33,7.51568e-22,6.84383e-23,5.95626e-21,0.499699,0.319911,0.539833,0.551588,0.850717,0.620288,0.413891,0.313728,0.460988,0.235581,0.210707,0.318997,0.125907,1.5535e-13,8.32152e-10,1.4714e-49,0.762857,8.35518e-06,4.43945e-44,0.000134504,2.20104e-09,0.180403,8.52209e-05,4.27765e-11,7.30606e-45,1.62965e-12,0.0565119,0.950561,0.0494392,0.130043,0.137418,0.0164298,0.0337515,0.0859959,0.159421,0.137418,0.129407,0.125486,0.0920886,0.0620342,0.0394312,0.0385258,0.034624,0.023404,0.0219826,0.0566166,0.0933169,0.128498,0.220466,0.130043,0.064265,0.048662,0.0490369,0.0549416,0.0380172,0.0326889,0.0294738,0.027076,0.0268984
-1257.82,0,0.0066533,0,1,1,1280.67,0.719947,0.93528,0.617249,0.148517,0.0600667,0.030769,0.309444,0.395068,0.453128,0.0232285,0.106782,0.391639,0.0626571,8.61686e-07,2.53145e-15,1.2942e-22,0.999998,6.23369e-58,8.93053e-59,4.77762e-101,5.09432e-40,1.26164e-06,7.14326e-51,2.36334e-33,7.51568e-22,6.84383e-23,5.95626e-21,0.499699,0.319911,0.539833,0.551588,0.850717,0.620288,0.413891,0.313728,0.460988,0.235581,0.210707,0.318997,0.125907,1.5535e-13,8.32152e-10,1.4714e-49,0.762857,8.35518e-06,4.43945e-44,0.000134504,2.20104e-09,0.180403,8.52209e-05,4.27765e-11,7.30606e-45,1.62965e-12,0.0565119,0.950561,0.0494392,0.130043,0.137418,0.0164298,0.0337515,0.0859959,0.159421,0.137418,0.129407,0.125486,0.0920886,0.0620342,0.0394312,0.0385258,0.034624,0.023404,0.0219826,0.0566166,0.0933169,0.128498,0.220466,0.130043,0.064265,0.048662,0.0490369,0.0549416,0.0380172,0.0326889,0.0294738,0.027076,0.0268984
-1257.09,0.821392,0.0066533,3,8,1,1284.87,0.72029,0.93549,0.619742,0.145257,0.0611114,0.0305491,0.313317,0.396966,0.455849,0.0238332,0.108384,0.388224,0.0628573,1.28594e-06,7.28014e-15,1.52303e-22,0.999998,6.80232e-58,6.11398e-59,2.1087e-101,1.46506e-39,1.13697e-06,3.18906e-51,4.17572e-34,7.54683e-23,1.05008e-23,1.18458e-21,0.485563,0.31984,0.543064,0.554021,0.864299,0.618137,0.422231,0.316151,0.460466,0.233219,0.20521,0.319201,0.130394,9.50141e-14,1.25995e-09,1.02882e-49,0.544514,3.24607e-05,2.01414e-43,0.000819735,4.88624e-09,0.237986,0.000244412,2.63757e-10,3.24887e-44,1.50884e-12,0.216403,0.951694,0.0483064,0.0965993,0.137957,0.0163907,0.0336825,0.085838,0.159525,0.137957,0.129779,0.125874,0.0920166,0.0618681,0.0392188,0.0382951,0.0343616,0.0233061,0.0218862,0.0415589,0.067537,0.0929922,0.160065,0.0965993,0.0541489,0.0507082,0.0594594,0.0729003,0.058938,0.0567735,0.0574345,0.0633301,0.0675545
-1260.69,0.948955,0.0066533,7,130,1,1282.04,0.948365,1.10565,0.755203,0.141265,0.0662369,0.0315066,0.319427,0.434962,0.609966,0.0309566,0.418207,0.476352,0.066521,3.801e-18,7.84923e-20,2.70736e-18,1,8.81928e-55,5.44127e-58,1.50042e-72,1.06886e-36,1.26813e-39,4.03597e-17,2.70701e-18,5.53474e-10,1.87255e-59,1.52204e-09,0.982205,0.604723,0.590538,0.559081,0.624904,0.48341,1.77732,0.300463,0.22421,0.256351,0.431739,0.313519,0.223404,6.65048e-35,4.51218e-20,2.87393e-71,3.74363e-19,6.9083e-07,2.06417e-43,2.83252e-25,1.29208e-17,8.82749e-10,0.00118239,8.26918e-28,0.709014,1.22339e-13,0.289803,0.97508,0.0249199,0.0035523,0.150335,0.0104324,0.0269312,0.0813637,0.173146,0.150335,0.1407,0.136336,0.0990572,0.0641187,0.0348401,0.0337781,0.0222336,0.0138081,0.0129194,0.000230167,0.000614623,0.00112522,0.00203097,0.0035523,0.00663565,0.0107602,0.0636355,0.0859387,0.107538,0.138827,0.213606,0.186666,0.17884
-1256.81,0.994458,0.0066533,7,185,1,1290.15,1.00413,1.11968,0.491233,0.181509,0.0220689,0.0570715,0.344232,0.340365,0.611167,0.078455,0.182697,0.953145,0.0683246,5.70783e-17,9.64755e-28,3.31772e-11,1,8.15498e-34,1.97314e-54,4.55105e-84,1.37932e-34,6.13213e-41,2.04123e-10,1.34542e-16,3.14063e-11,9.4293e-54,1.77967e-19,0.495176,0.352286,1.01945,0.242428,0.183193,0.408083,0.687667,0.451569,0.12803,0.160831,0.977346,0.385301,0.34826,1.99206e-30,2.2919e-16,1.97659e-61,4.34406e-05,4.58058e-07,5.89228e-48,1.1653e-30,6.19722e-18,0.000407625,6.17272e-19,1.64547e-23,1.7902e-25,0.933018,0.0665304,0.95863,0.0413704,0.0100217,0.140661,0.0123396,0.0336814,0.103196,0.168656,0.140661,0.137591,0.129958,0.0921097,0.065537,0.0355681,0.0328843,0.0273933,0.0105608,0.00986336,0.00121642,0.00199588,0.00283877,0.00786811,0.0100217,0.0120336,0.0180921,0.0359798,0.0565141,0.0642112,0.0753908,0.200196,0.294281,0.21936
-1250.55,0.987354,0.0066533,7,154,1,1273.47,1.033,1.25276,0.466793,0.204875,0.0337523,0.0767481,0.325305,0.348822,0.791549,0.0794318,0.358899,0.486112,0.231834,8.11522e-14,3.32514e-35,1.11053e-11,0.999999,9.70651e-07,2.47787e-53,8.48991e-72,3.98379e-33,1.56549e-08,7.98332e-26,3.96505e-20,8.57767e-26,2.45473e-45,1.64057e-20,1.08874,0.622193,0.503954,0.474368,0.252506,0.311018,0.843327,0.265914,0.128467,0.261706,0.333002,0.723863,0.367786,5.92097e-20,1.62732e-07,1.85285e-33,9.01378e-09,4.59072e-24,5.54274e-46,3.09559e-19,0.470771,0.139313,4.21884e-43,4.98953e-26,1.36674e-23,1.17681e-09,0.389915,0.883794,0.116206,0.0324828,0.144123,0.0112796,0.0316896,0.110913,0.176892,0.144123,0.139339,0.129045,0.0932104,0.0657616,0.0297994,0.0275239,0.0192239,0.011823,0.00937654,0.00220662,0.00655484,0.0122117,0.0202133,0.0324828,0.0418134,0.0570675,0.13263,0.121725,0.112684,0.0999021,0.0935224,0.116447,0.150539
-1250.65,0.914107,0.0066533,6,108,1,1278.55,1.02896,1.30641,0.459778,0.14808,0.0264648,0.0661733,0.345162,0.369919,0.787839,0.102516,0.364729,0.382746,0.19809,1.75013e-18,4.1328e-37,5.66221e-09,0.999996,1.31227e-10,1.37456e-56,1.25549e-70,4.35503e-29,4.14616e-06,7.17197e-16,1.29163e-13,7.3812e-21,5.13485e-35,5.51176e-14,0.866265,1.01299,0.323012,0.361873,0.258741,0.361994,1.02126,0.246557,0.131281,0.236432,0.368285,0.541684,0.303964,7.69973e-17,0.000601286,6.25886e-34,0.00877385,1.25293e-23,2.96293e-44,1.3691e-16,0.000486973,0.209445,1.02913e-35,5.89477e-26,4.6002e-22,1.01614e-06,0.780692,0.89141,0.10859,0.0151454,0.146877,0.0104075,0.0291218,0.107544,0.17032,0.146877,0.143041,0.133882,0.0948031,0.0654895,0.0297864,0.0268841,0.0186679,0.0127312,0.0104434,0.00137846,0.003278,0.00847474,0.0116509,0.0151454,0.0188368,0.0262006,0.0708118,0.0904176,0.0923418,0.0998669,0.12302,0.1892,0.249377
-1252.81,0.993429,0.0066533,7,241,1,1269.1,0.810892,1.49293,0.469128,0.169451,0.0344608,0.116341,0.424341,0.247089,0.816033,0.103486,0.281702,0.401141,0.358652,3.80215e-34,2.1694e-27,1.58981e-15,0.956367,9.75538e-17,2.75836e-48,5.60635e-38,5.22445e-23,2.21152e-42,0.0436332,5.40128e-13,6.84989e-49,3.64694e-29,3.99477e-10,0.640959,0.513377,0.170818,0.274984,0.204168,0.516401,0.637843,0.215932,0.207479,0.159544,0.71678,0.267555,0.842066,6.81759e-34,0.000643815,0.000537271,6.26852e-10,2.12174e-10,6.19092e-35,5.28806e-29,0.996936,1.36939e-08,3.5484e-66,0.00155742,4.11923e-34,2.06761e-05,0.000304729,0.902844,0.0971563,0.0494582,0.145563,0.0107381,0.0241599,0.107514,0.171872,0.145563,0.140748,0.125694,0.083931,0.0670416,0.0365754,0.0329796,0.0248831,0.0166606,0.0116394,0.0100797,0.0191342,0.0317932,0.037643,0.0494582,0.0606051,0.101454,0.191902,0.154713,0.125821,0.107357,0.05246,0.0401698,0.0174091
-1263.9,0.976657,0.0066533,7,136,1,1297.51,0.611385,1.38125,0.549692,0.0668949,0.0323966,0.316295,0.415074,0.215341,0.755133,0.163526,0.341244,0.227899,0.0588944,2.57612e-36,1.04608e-39,1.00922e-09,0.319028,0.680972,1.28766e-62,1.58857e-42,3.08293e-29,2.44829e-13,1.43628e-36,1.0768e-23,2.65387e-30,5.6881e-81,1.36888e-12,0.486001,1.01479,0.0286711,0.402396,0.0743167,0.698271,0.707492,0.0665186,1.39949,0.577469,0.756054,0.21798,0.318289,1.42814e-39,1.03633e-19,3.5746e-16,2.55716e-18,2.81023e-11,2.11205e-34,1.09573e-28,0.678557,8.68259e-22,8.16272e-58,3.91228e-18,1.67968e-05,3.85337e-55,0.321426,0.836923,0.163077,0.0416213,0.170293,0.0130888,0.0241224,0.0960038,0.166348,0.170293,0.164865,0.120161,0.079341,0.0639699,0.0300626,0.0255275,0.0181471,0.0144488,0.0136224,0.00603002,0.00980362,0.0270462,0.0278328,0.0416213,0.0448323,0.0901252,0.182855,0.171619,0.0585979,0.0540127,0.076559,0.0904221,0.118643
-1262.83,0.96187,0.0066533,6,100,1,1290.44,0.630898,1.39638,0.574203,0.0687315,0.0330398,0.260883,0.379581,0.21289,0.817635,0.18777,0.35854,0.171225,0.0644739,3.39231e-42,9.20744e-50,3.50849e-08,0.00080153,0.994655,1.60566e-50,6.1465e-40,6.21731e-13,0.000523457,4.08076e-22,0.00401705,1.35794e-11,2.13803e-77,2.47725e-06,0.392058,0.701973,0.0226414,0.524032,0.132958,0.491567,0.485242,0.0430013,1.3072,0.783517,0.762225,0.176997,0.277874,3.8075e-42,6.13189e-17,2.60849e-19,1.47905e-09,1.94972e-19,1.34062e-26,7.85338e-50,0.812842,2.41899e-20,8.48542e-57,3.72395e-13,2.98435e-13,2.40446e-46,0.187158,0.841125,0.158875,0.0624933,0.168769,0.0116865,0.0219625,0.0887402,0.157577,0.168769,0.163295,0.125885,0.0862899,0.0698774,0.031376,0.0262518,0.0183423,0.0154559,0.0144909,0.0121139,0.0179289,0.0361756,0.037004,0.0624933,0.0713799,0.116697,0.189583,0.181794,0.0571139,0.0409027,0.0504676,0.056556,0.0697902
-1258.57,0.723632,0.0066533,7,145,1,1281.67,0.720912,1.54784,0.447614,0.0546135,0.069281,0.207999,0.269381,0.437898,0.846554,0.250527,0.54752,0.17064,0.0788492,1.55453e-39,1.23791e-45,1.22602e-11,1.27669e-05,0.965768,2.76195e-62,3.76753e-37,3.66225e-06,2.99551e-17,4.08234e-31,7.7619e-07,1.16916e-25,6.35044e-63,0.0342143,0.221186,0.937071,0.0808317,0.754615,0.168719,0.194768,0.546957,0.0887246,0.23677,0.648585,0.561334,0.251175,0.274486,8.1608e-42,0.000162188,1.42068e-16,4.08368e-31,6.80408e-18,4.28782e-54,4.95712e-25,0.756131,2.29089e-55,1.73939e-20,4.07892e-11,1.3879e-23,6.70167e-65,0.243707,0.856641,0.143359,0.0593289,0.165261,0.0103455,0.0212735,0.100013,0.156477,0.165261,0.154265,0.125509,0.0962131,0.0628384,0.0293747,0.0243688,0.0184848,0.0178475,0.0177295,0.00811914,0.0101291,0.0257458,0.0279101,0.0593289,0.0702299,0.0853286,0.14744,0.136554,0.112561,0.0765221,0.0724176,0.0779798,0.0897344
-1262.01,0.781237,0.0066533,7,209,1,1298.29,0.721349,1.49774,0.451442,0.0471932,0.105864,0.260552,0.361283,0.45967,0.839428,0.290719,0.435363,0.177352,0.0711882,6.39704e-41,6.58329e-40,0.0639493,0.00130247,0.934748,6.54411e-73,7.96257e-57,1.60702e-11,6.22663e-34,4.51836e-30,8.45394e-12,1.17604e-31,6.71732e-85,8.21723e-14,0.167529,0.973787,0.0805583,0.858419,0.161757,0.221621,0.379757,0.0580219,0.296849,0.709337,0.562645,0.234524,0.287425,2.93369e-39,0.000241173,5.22357e-12,1.38751e-22,1.42028e-12,2.39657e-50,1.64299e-27,0.655441,9.12494e-61,1.96541e-16,3.11303e-13,9.78523e-20,2.68368e-66,0.344318,0.830568,0.169432,0.0595587,0.178033,0.0127851,0.0263016,0.11761,0.170708,0.178033,0.160149,0.123415,0.0859934,0.0543042,0.0234571,0.0175395,0.0113486,0.00950426,0.00885119,0.00750116,0.00886922,0.0233133,0.0252645,0.0595587,0.070012,0.0873777,0.127734,0.121927,0.0982747,0.0747201,0.083819,0.0952056,0.116423
-1263.23,0.808976,0.0066533,7,225,1,1283.17,0.680176,1.93599,0.579774,0.0317779,0.0905731,0.0743615,0.254702,0.431552,1.2392,0.2974,0.349087,0.159907,0.0514885,5.73765e-48,2.52316e-33,2.97852e-15,7.37235e-07,0.992679,1.64481e-82,1.51461e-54,1.41182e-13,6.7667e-24,1.16403e-49,0.00721274,9.38587e-09,3.80403e-52,0.000107148,0.197393,0.613773,0.235901,0.689208,0.277272,0.302801,0.400854,0.237903,0.1964,0.933459,0.238095,0.242642,0.100913,1.27065e-57,8.86496e-06,0.426797,2.39135e-14,4.57586e-06,8.47738e-39,3.2954e-35,3.04734e-11,4.42457e-48,6.51465e-35,2.24908e-29,1.82554e-13,3.53265e-50,0.57319,0.868732,0.131268,0.0482361,0.169476,0.00671935,0.0132655,0.0919421,0.164175,0.169476,0.154828,0.143757,0.111525,0.0726398,0.0221567,0.017194,0.0121378,0.0103508,0.00983379,0.0468389,0.0570602,0.105409,0.0847016,0.0482361,0.0408488,0.0363786,0.0356053,0.0378577,0.0413301,0.0839172,0.104613,0.131844,0.145359
