lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
# Adaptation terminated
# Step size = 0.0249046
# Diagonal elements of inverse mass matrix:
# 0.183739, 0.0447023, 0.083849, 1.82475, 1.32389, 1.79349, 0.519002, 0.177429, 0.464927, 0.820297, 1.07927, 0.893196, 0.985438, 161.309, 186.972, 192.475, 5.14318, 117.951, 86.4539, 155.595, 187.932, 241.764, 190.482, 237.103, 209.011, 243.374, 1.79465, 1.15362, 0.826644, 1.06831, 1.01436, 1.33966, 1.51348, 1.13645, 1.79246, 1.33062, 1.29015, 0.955201, 1.09426, 102.131, 139.13, 138.104, 320.899, 218.788, 273.575, 129.714, 115.413, 260.299, 297.771, 166.478, 280.919, 262.89, 1.16449
-1269.03,0.88182,0.0249046,5,45,1,1303.71,0.923992,1.34581,0.159379,0.128798,0.104324,0.106756,0.264175,0.810555,0.566088,0.312191,0.389937,0.225099,0.489949,0.00138264,0.00710265,1.99744e-08,0.116211,0.835992,3.17326e-14,1.49882e-08,0.00493472,2.57111e-06,3.91671e-23,0.0224943,7.25585e-06,0.0118732,2.25434e-13,0.342172,0.010131,0.922509,0.188893,0.149326,0.586593,0.213716,0.00624626,0.480923,1.60371,0.545133,0.432431,0.504464,1.00981e-08,6.46704e-05,0.0404537,2.8024e-11,0.00549132,0.032099,0.000108516,2.06923e-13,0.00129344,0.462276,2.27584e-07,0.458053,4.22578e-05,0.000117091,0.861256,0.138744,0.0406941,0.159999,0.0145369,0.035081,0.124202,0.145417,0.159999,0.144425,0.130116,0.100784,0.0470182,0.0299793,0.0250163,0.0182236,0.0156271,0.00957404,0.0154251,0.0217185,0.0219394,0.0348884,0.0406941,0.0459838,0.0704781,0.0849093,0.085386,0.13347,0.110515,0.163919,0.106397,0.0642768
-1267.24,0.988487,0.0249046,7,127,0,1294.43,1.28304,1.21495,0.397465,0.0602119,0.504675,0.470012,0.0762659,0.620586,0.561092,0.252957,0.107797,0.0744753,0.436469,0.000150175,2.87523e-07,3.66424e-15,0.253214,0.236982,9.85963e-12,0.491362,7.90255e-09,0.0178845,0.000407207,2.8822e-14,1.24834e-12,1.4516e-23,7.28915e-12,0.371686,0.101003,0.578464,0.451916,0.96376,0.25526,0.142443,0.182589,0.329198,0.0158636,0.294078,0.414201,0.48209,0.000493827,0.000175756,8.40202e-06,1.05992e-09,2.61103e-06,0.0511476,0.0519762,0.894671,1.14507e-15,2.71384e-07,6.48991e-14,1.82377e-08,0.00151222,1.20649e-05,0.966324,0.033676,0.0437404,0.138432,0.00764133,0.0272473,0.0917446,0.136514,0.138432,0.122442,0.13616,0.126443,0.0706085,0.0403413,0.031325,0.0281239,0.0261055,0.0168723,0.00990241,0.014245,0.0157289,0.0278823,0.0437404,0.114557,0.142958,0.160232,0.133527,0.096151,0.0946429,0.0706283,0.0468652,0.0289411
-1264.91,0.8886,0.0249046,4,25,1,1296.67,1.32781,1.22396,0.391568,0.0625905,0.523464,0.477545,0.0826492,0.637327,0.551545,0.247103,0.0882074,0.0772228,0.371817,0.000392878,2.45118e-07,1.58819e-14,0.234771,0.332971,2.06616e-11,0.411896,8.78197e-09,0.0197401,0.000228955,1.66832e-13,6.69524e-13,5.22816e-23,1.96441e-11,0.408668,0.107621,0.572059,0.462514,0.943378,0.222155,0.131541,0.196705,0.303744,0.0169729,0.27235,0.443895,0.438785,0.000499786,0.000291887,4.22172e-05,1.67353e-09,2.24887e-05,0.0179451,0.0516519,0.926046,1.35912e-14,3.80847e-06,3.07563e-14,5.39098e-07,0.00341977,7.66028e-05,0.964916,0.0350841,0.0447156,0.149916,0.00799089,0.029251,0.0992614,0.146821,0.149916,0.122292,0.127012,0.117263,0.0649168,0.0374251,0.0292312,0.0267633,0.0247743,0.0170814,0.00968181,0.0144376,0.0160397,0.0282153,0.0447156,0.114715,0.141795,0.15879,0.130524,0.0965004,0.0948888,0.0724719,0.0469426,0.0302822
-1266.59,0.965436,0.0249046,7,127,0,1292.34,1.76939,1.1574,0.391118,0.104028,0.357303,0.500898,0.0839356,0.401173,0.895537,0.221464,0.104403,0.169672,0.431823,0.000108429,2.66424e-07,3.72794e-14,0.235467,0.286779,1.4298e-12,0.394818,4.66496e-06,1.46102e-07,0.066067,0.0065124,0.0102421,7.04173e-17,1.64908e-06,0.919986,0.0336166,1.10808,0.49066,1.06373,1.27778,0.175784,0.156065,0.958304,0.0436475,0.387852,0.427467,0.130718,0.03953,2.99811e-07,0.00155562,9.59236e-13,9.31116e-11,0.253155,0.330344,0.0233161,9.20995e-09,1.53381e-06,2.38083e-06,1.84372e-14,0.261469,0.0906266,0.985,0.015,0.0434977,0.137216,0.00489583,0.028272,0.089912,0.132943,0.137216,0.120784,0.123896,0.114597,0.0803262,0.0461163,0.0380749,0.0346857,0.0292728,0.0190078,0.022819,0.0163997,0.0164416,0.0282764,0.0434977,0.121905,0.124582,0.109828,0.0978568,0.069869,0.0701957,0.0791262,0.103039,0.0961636
-1259.83,0.9373,0.0249046,7,127,0,1287.73,0.781705,1.55406,0.70728,0.336612,0.0959047,0.067786,0.45215,0.886204,0.688542,0.0391694,0.398297,0.624249,0.0171381,0.000164825,3.01194e-06,5.11261e-08,0.649211,0.156413,4.24308e-05,0.000590835,0.00964162,0.163996,1.30274e-07,0.000197655,6.65178e-14,0.0197397,5.67532e-14,0.59123,0.2744,0.0971935,0.367054,0.0572529,0.0572599,0.15221,0.586675,0.384159,1.06773,0.668935,0.141961,0.170795,0.00230203,6.9669e-09,0.104856,3.65961e-10,0.0101678,0.000552837,5.64794e-16,0.108843,5.95178e-05,9.29874e-07,0.0136401,0.710812,4.8192e-06,0.048761,0.961678,0.038322,0.0368203,0.146218,0.00850581,0.0184227,0.0869479,0.176356,0.146218,0.134859,0.127584,0.0926029,0.0725176,0.0378594,0.0365553,0.0261399,0.0178672,0.0175636,0.0148269,0.0259706,0.0339716,0.0339544,0.0368203,0.0375247,0.0383427,0.0411372,0.0401081,0.0469457,0.110045,0.204197,0.180152,0.156004
-1260.33,0.942724,0.0249046,7,127,0,1288.45,0.940501,1.15844,0.713443,0.390592,0.772354,0.452648,0.452052,0.214017,0.64572,0.378371,0.264315,0.287563,0.37424,2.56926e-07,0.00426966,1.05601e-06,0.558199,1.944e-08,1.43582e-08,0.328178,0.0148288,0.00256148,0.000117312,6.82441e-08,0.0916933,0.000150235,3.48831e-14,0.413063,0.717728,0.314755,0.70754,0.196352,0.111852,1.01984,0.147387,0.118859,0.0806706,0.211884,0.342214,1.01064,1.25958e-11,9.31348e-06,1.12456e-11,6.64207e-23,0.00560077,0.364788,1.42332e-14,6.82233e-05,4.86297e-09,1.83596e-05,0.124206,0.000364288,0.504944,1.31732e-06,0.934768,0.0652319,0.0758275,0.140134,0.0120315,0.0308155,0.0923084,0.187411,0.140134,0.106575,0.117594,0.0798608,0.0666912,0.0429794,0.037984,0.0377701,0.0283473,0.0194976,0.00880738,0.0133118,0.0272816,0.0373728,0.0758275,0.0918252,0.0864314,0.083198,0.0894859,0.0959675,0.101133,0.108987,0.132238,0.048133
-1263.75,0.9375,0.0249046,4,16,1,1283.93,0.886296,1.23165,0.731691,0.327164,0.460539,0.391155,0.544465,0.195504,0.667385,0.463065,0.341602,0.295922,0.446732,1.00382e-05,0.000137399,0.000636552,0.479424,6.51428e-09,4.87718e-08,0.518583,4.68729e-05,0.000245926,3.99325e-06,1.00781e-10,0.000912814,3.69518e-09,1.01496e-18,0.294332,0.896043,0.211408,0.902421,0.244471,0.0731494,0.863388,0.133739,0.0888566,0.12793,0.314853,0.230928,1.47715,4.39205e-11,0.000107623,6.83036e-12,1.32187e-20,0.000355287,0.000170697,2.86254e-13,2.74177e-06,2.67843e-09,0.000104283,0.00330655,0.013704,0.982192,5.63634e-05,0.930436,0.0695638,0.0276053,0.14513,0.00972508,0.0235824,0.0806041,0.167156,0.14513,0.14047,0.160188,0.0929992,0.0765192,0.0393324,0.0248499,0.0177698,0.013218,0.00845574,0.0027823,0.00373449,0.00907586,0.0112062,0.0276053,0.0352117,0.0378702,0.0896263,0.102441,0.111955,0.127221,0.173911,0.217647,0.0497127
-1259.84,0.98251,0.0249046,6,69,1,1287.71,0.899368,1.11533,0.650773,0.234186,0.347484,0.455891,0.26553,0.28274,0.444586,0.270426,0.195335,0.144593,0.399585,4.48047e-08,0.00233804,1.12742e-08,0.692953,4.70866e-09,4.62205e-07,0.000215552,0.300941,0.00231162,0.00123481,3.17505e-11,5.39678e-06,4.61886e-08,5.04264e-13,0.237201,0.970868,0.214937,0.412002,0.185745,0.0986588,0.634677,0.175631,0.0787668,0.144754,0.834915,0.400469,0.57996,2.1749e-07,0.000446483,3.94291e-13,1.60239e-15,6.19281e-06,0.157786,1.00569e-10,0.00058362,1.79878e-05,0.000287058,0.00976673,0.000176013,0.707166,0.123764,0.959691,0.0403087,0.0400838,0.144646,0.0124781,0.0306718,0.090861,0.173728,0.144646,0.115817,0.0990943,0.09903,0.0748875,0.048144,0.0367369,0.0302186,0.0261504,0.0175364,0.00650002,0.00824001,0.0214503,0.0265716,0.0400838,0.0482549,0.0479635,0.057556,0.0640285,0.0675599,0.0751469,0.153557,0.225408,0.157679
-1262.74,0.972503,0.0249046,6,103,1,1285.74,0.957125,1.02724,0.985178,0.379749,0.0829761,0.439057,0.423598,0.297197,0.819164,0.551364,0.142053,0.246629,0.391221,0.00315934,1.74208e-05,1.73346e-05,0.655044,1.10309e-07,0.000222237,1.14739e-08,0.340632,1.42361e-08,2.7414e-06,2.19568e-14,0.000673483,0.000231404,6.80869e-10,0.252933,0.350431,0.195432,0.993479,0.286248,0.707156,0.752487,0.14013,0.472392,0.152925,0.342063,0.851385,0.287456,0.000584967,0.0668694,3.94294e-16,3.68037e-13,1.88308e-08,0.0062825,1.56984e-10,0.00307781,0.00469665,1.65093e-08,6.47184e-05,1.35644e-10,0.917924,0.000499969,0.968791,0.031209,0.0125455,0.142044,0.0113469,0.0254162,0.069236,0.184823,0.142044,0.13561,0.116291,0.119248,0.0886085,0.0391392,0.0226657,0.0197133,0.0154267,0.010432,0.0158576,0.0203287,0.0156357,0.0138879,0.0125455,0.0144017,0.0221246,0.0431975,0.0492022,0.0764198,0.0885605,0.123721,0.287995,0.216122
-1255,0.949857,0.0249046,5,62,1,1289.25,1.02084,1.11569,0.95131,0.226532,0.172536,0.384834,0.873697,0.270296,0.739036,0.40908,0.132415,0.189838,0.248461,3.44842e-05,4.94009e-07,0.0267454,0.636551,0.0125668,0.000353165,5.11676e-06,0.300378,5.05019e-09,0.00402072,2.38855e-14,0.0187465,0.000598563,7.26232e-09,0.321139,0.478362,0.205103,0.870116,0.430825,0.716723,0.507849,0.138412,0.389199,0.171354,0.363515,0.556034,0.264774,0.000229005,0.00855603,2.65169e-14,1.23658e-14,8.50611e-08,0.0374343,3.33682e-10,0.00102099,4.77536e-11,0.00114437,0.00265632,6.76555e-11,0.927879,0.0210799,0.969751,0.0302492,0.0163582,0.149365,0.00909753,0.0251995,0.0768795,0.177914,0.149365,0.131845,0.106291,0.105399,0.0810955,0.0412835,0.0294372,0.0267438,0.0221622,0.0172865,0.00432175,0.00590766,0.00698521,0.00791927,0.0163582,0.0246859,0.035197,0.0533912,0.0604563,0.0870672,0.102633,0.14594,0.252638,0.196499
-1255.91,0.983247,0.0249046,6,101,1,1269.78,0.748699,1.39142,0.885913,0.117589,0.134377,0.10143,0.61561,0.286678,0.804823,0.503384,0.279739,0.971149,0.159265,0.000567005,2.77393e-06,0.061523,0.740415,0.000341664,1.70721e-08,0.000174226,0.103086,3.52046e-11,4.11279e-05,1.13589e-16,8.09824e-05,5.90847e-07,0.0937676,0.521386,0.757305,0.386805,0.299102,0.387963,0.623963,0.499886,0.274051,0.710072,0.204523,0.54143,0.266935,0.482776,0.0393339,5.49218e-05,1.00435e-16,9.90245e-07,4.4129e-06,0.10327,1.92639e-07,0.781481,2.90109e-15,0.0391384,0.0355936,1.47727e-10,3.01251e-06,0.00111973,0.921702,0.0782979,0.0597837,0.151885,0.0103873,0.0214446,0.0856529,0.168392,0.151885,0.135566,0.124886,0.0845347,0.0644385,0.0328072,0.0250591,0.0236135,0.0335425,0.0377905,0.0242275,0.023191,0.0334718,0.0457065,0.0597837,0.0863136,0.126602,0.194237,0.150985,0.0863202,0.0731799,0.0427052,0.0327989,0.0204775
-1253.92,0.997112,0.0249046,7,127,0,1274.64,0.784671,1.26035,0.611668,0.195012,0.433429,0.485701,0.184761,0.577122,0.750053,0.148625,0.384497,0.0803626,0.619188,2.03271e-05,1.54664e-05,4.53416e-08,0.468895,0.0161277,0.179538,0.0374833,0.291943,0.0052554,6.24017e-09,0.00072149,2.71983e-09,9.01412e-10,2.25805e-17,0.346224,0.275348,0.676982,0.608281,0.629619,0.336252,0.0913415,0.589777,0.176916,0.949458,0.407504,0.425523,0.0836807,2.9653e-05,4.18359e-05,0.105946,7.37056e-05,2.91771e-08,0.0167301,0.00467868,5.3889e-08,1.6907e-21,0.132712,0.0973872,4.16214e-20,0.642395,5.57311e-06,0.915265,0.0847353,0.0219785,0.148252,0.0111582,0.0244359,0.0861386,0.158792,0.148252,0.141478,0.125336,0.124071,0.0705435,0.0334248,0.0288486,0.0196399,0.0181233,0.00975727,0.018003,0.025444,0.0334987,0.0225918,0.0219785,0.0302019,0.0367159,0.0389892,0.0626025,0.0734995,0.116576,0.142972,0.196344,0.180583
-1258.15,0.922835,0.0249046,5,40,1,1284.15,0.99575,1.23568,0.579965,0.182158,0.333634,0.276559,0.183828,0.463227,0.768865,0.270336,0.472875,0.0704829,0.844378,2.18672e-06,9.47412e-05,3.59905e-08,0.450685,0.00017122,0.0917345,0.34983,0.0767212,0.0030736,2.19559e-05,0.0276447,9.6585e-07,1.96065e-05,2.01797e-17,0.237661,0.512424,0.914478,1.42875,0.598227,0.280975,0.0806616,0.789078,0.181602,0.490535,0.525936,0.289822,0.049146,9.09952e-07,5.61643e-06,0.000121359,0.000458106,7.19432e-13,0.0111337,0.030455,8.72449e-09,9.50837e-20,4.46446e-05,0.155404,1.84819e-18,0.802344,3.33852e-05,0.93746,0.0625395,0.0154195,0.139183,0.00879096,0.023792,0.0817289,0.145951,0.139183,0.138717,0.14001,0.121733,0.0783591,0.0401194,0.03326,0.0207308,0.0193206,0.00830445,0.000754305,0.0009565,0.00159427,0.0038831,0.0154195,0.0279856,0.0355473,0.0371318,0.067753,0.0799169,0.127413,0.173861,0.219146,0.208637
-1260.55,0.945222,0.0249046,4,27,1,1276.09,0.882879,1.2418,0.586974,0.210563,0.380674,0.35218,0.17164,0.479621,0.890008,0.253642,0.479689,0.0621981,1.1595,2.41217e-06,0.000509964,4.84851e-08,0.511431,5.983e-05,0.375838,0.0463266,0.0549402,0.000730367,5.68331e-06,0.0101557,2.77888e-08,3.76807e-07,1.14879e-20,0.381811,0.519415,0.968027,1.30446,0.626472,0.302606,0.0857366,0.701693,0.182323,0.539887,0.604128,0.391092,0.0392486,3.23955e-07,9.20754e-06,0.000420288,0.000460814,1.90614e-12,0.0392071,0.0367073,3.54791e-09,1.32469e-18,5.01204e-06,0.0531153,6.9593e-17,0.8699,0.000174719,0.942814,0.0571858,0.0169872,0.15973,0.0114011,0.0275634,0.0947052,0.17025,0.15973,0.15863,0.121527,0.105879,0.0661272,0.028734,0.0232697,0.0144034,0.0135349,0.00424513,0.000802643,0.00117571,0.00197258,0.00483412,0.0169872,0.031695,0.0371293,0.0378857,0.0555392,0.0641522,0.103647,0.168751,0.242376,0.233051
-1262.18,0.940186,0.0249046,6,93,1,1286.52,0.863124,1.25111,0.570185,0.223186,0.354871,0.368732,0.132176,0.471057,1.05725,0.240654,0.363279,0.0561127,1.3246,0.000182819,5.90762e-05,1.98215e-07,0.415321,7.36421e-05,0.181615,0.00336169,0.365434,0.00560775,9.33086e-07,0.028343,6.87399e-08,4.81517e-08,2.93484e-20,0.29988,0.558269,0.87089,1.0322,0.721585,0.497112,0.0877841,0.371226,0.187909,0.713493,0.557394,0.390137,0.0426729,6.21977e-07,1.17611e-05,0.00561037,0.00468481,1.99277e-11,0.472721,0.0124541,2.84339e-10,2.39356e-18,1.65666e-08,0.000665596,1.13356e-16,0.503724,0.000127191,0.932317,0.0676834,0.0626293,0.137249,0.00997223,0.0234399,0.0816822,0.144439,0.137249,0.13992,0.13291,0.134637,0.085996,0.0345555,0.0297509,0.0206885,0.0195596,0.00520109,0.00505735,0.00682573,0.0119238,0.0245303,0.0626293,0.127448,0.0877593,0.0827805,0.0684155,0.0648512,0.0721567,0.103486,0.144076,0.13806
-1260.85,0.997704,0.0249046,7,127,0,1283.27,1.08271,1.40546,0.551287,0.143762,0.277043,0.295645,0.0990269,0.636465,0.348372,0.230594,0.528219,0.0823248,0.52203,5.15185e-07,0.00128167,2.2894e-06,0.625632,0.0121033,0.000846309,0.153316,0.206614,2.51339e-12,1.96653e-05,0.000184797,3.97307e-07,1.19556e-08,5.90056e-17,0.44957,0.319616,0.88404,0.147877,0.701297,0.944674,0.147764,0.394133,0.369178,0.318776,0.206862,0.423411,0.0929425,4.11444e-05,3.02142e-12,0.00623552,0.180256,1.4323e-13,1.90093e-11,0.240141,4.79897e-12,1.47729e-11,4.28225e-16,1.54468e-11,3.64478e-13,0.573201,0.000125463,0.906307,0.0936928,0.0557052,0.146959,0.0078033,0.0230398,0.0916825,0.158945,0.146959,0.130972,0.124961,0.119929,0.0634784,0.0448222,0.0356054,0.0209949,0.0193357,0.0114722,0.0122787,0.0192341,0.0264713,0.0603691,0.0557052,0.0492106,0.0816257,0.0766718,0.071482,0.0768146,0.0898742,0.103156,0.144985,0.132122
-1259.26,0.984501,0.0249046,6,91,1,1276.45,1.20366,1.28143,0.440737,0.192795,0.327574,0.270956,0.127396,0.666873,0.559091,0.615462,0.353718,0.0335164,0.426741,7.07405e-05,3.55389e-05,0.000166424,0.490017,0.00198051,0.000825371,0.000129786,0.496158,7.08553e-12,0.000927542,0.00649167,3.7763e-06,0.00319381,5.54311e-13,0.893961,0.767054,0.492287,0.0769153,0.723825,0.314375,1.11873,0.476971,0.310512,0.689715,0.486821,0.0843435,0.23441,7.60021e-07,5.08165e-13,0.00589487,0.00434014,2.01911e-16,3.05803e-07,0.15582,2.39419e-06,3.50691e-11,7.24483e-22,0.000421603,5.73762e-11,0.833489,3.1225e-05,0.917484,0.0825158,0.020317,0.135338,0.00784492,0.0260062,0.0935721,0.14535,0.135338,0.129521,0.135199,0.141261,0.0730649,0.0426586,0.0244866,0.0175575,0.0170272,0.0111125,0.00242112,0.00591835,0.0127444,0.0191152,0.020317,0.0388036,0.0525294,0.0411213,0.0520906,0.0654576,0.120764,0.193085,0.209727,0.165905
-1256.28,0.988985,0.0249046,7,127,0,1284.26,1.2464,1.18482,0.500265,0.348374,0.333083,0.194919,0.147795,0.59982,1.07568,0.339568,0.664219,0.145108,0.309716,4.77761e-11,2.7157e-05,0.00146567,0.58485,2.00006e-06,5.22131e-06,0.304082,1.87108e-15,7.03045e-08,3.71852e-10,2.04235e-05,0.0872572,2.69724e-09,0.0222894,0.274248,0.108198,0.288831,0.40326,0.54527,0.560923,0.0283023,0.141816,0.391883,0.408365,0.358033,0.446795,0.738755,0.000498423,0.00022575,1.58791e-05,3.2057e-05,1.38187e-16,0.0229,0.459962,0.404331,0.0661163,7.90546e-19,4.11063e-08,0.0459179,2.73318e-07,7.79667e-18,0.859658,0.140342,0.0550893,0.135593,0.0088573,0.0308038,0.100695,0.165613,0.135593,0.122464,0.121172,0.105009,0.0600567,0.0294424,0.0279839,0.0347309,0.0313393,0.0262393,0.0189541,0.0248653,0.0276755,0.0368657,0.0550893,0.0949525,0.16109,0.161103,0.143454,0.0995962,0.0703039,0.0545176,0.0348736,0.0166594
-1264.49,0.842689,0.0249046,7,157,1,1295.21,0.271755,2.08341,0.700716,0.160383,0.332284,0.513099,0.227744,0.764426,0.653229,0.670874,0.294343,0.32627,0.666597,0.00261454,1.91278e-06,0.00106816,0.515652,0.0164153,0.00147977,0.0181435,0.371758,3.03861e-19,1.0489e-11,4.8223e-06,8.29892e-05,0.0727596,2.02076e-05,1.018,0.0845996,0.96588,0.645518,0.70151,0.476889,0.134857,0.244191,0.616723,0.300105,0.811116,0.68036,0.434039,2.73396e-05,0.26484,3.22597e-09,2.78517e-06,1.53867e-22,4.92775e-08,2.09063e-05,3.19382e-06,0.000307689,2.68763e-11,3.52064e-23,0.734799,1.76023e-09,2.25543e-16,0.944631,0.0553694,0.0243038,0.14681,0.00886642,0.0109222,0.0799097,0.16029,0.14681,0.127999,0.126356,0.134258,0.0649152,0.0380816,0.0279927,0.0277458,0.0302928,0.0155599,0.0314768,0.0870835,0.0802873,0.0344276,0.0243038,0.0251627,0.0328375,0.0362713,0.0442208,0.0775027,0.103519,0.230524,0.116745,0.0756378
-1259.8,0.978324,0.0249046,7,127,0,1286.12,0.228789,1.47314,0.436339,0.437268,0.286939,0.474195,0.197182,0.726288,0.595837,0.24893,0.674174,0.144392,0.542945,1.68653e-06,2.95409e-06,0.00581481,0.440733,0.0583228,1.50728e-08,0.389398,3.36983e-07,1.83454e-13,4.43873e-05,6.55882e-05,0.105583,2.47083e-13,3.37901e-05,0.216253,0.0844947,0.325726,0.605939,0.312637,0.704202,0.0832029,0.885264,0.606553,0.450575,0.387962,0.337185,0.223234,0.0536524,0.0015591,8.73021e-06,0.0909804,1.50878e-13,2.32311e-06,0.262016,0.580345,0.00848667,3.34576e-21,3.87691e-21,0.00294924,4.66434e-10,1.14689e-08,0.877647,0.122353,0.0834165,0.129151,0.0178748,0.0224697,0.0980262,0.15008,0.129151,0.12121,0.13016,0.10782,0.0567844,0.0389336,0.0358677,0.03868,0.0334811,0.0194616,0.0449261,0.0497524,0.0521967,0.0652982,0.0834165,0.104264,0.193666,0.199334,0.0842615,0.0461687,0.0297227,0.0205684,0.0146812,0.0117439
-1258.77,0.884981,0.0249046,7,127,0,1286.41,0.232096,1.56089,0.444491,0.445848,0.281648,0.521683,0.204883,0.729827,0.589578,0.252652,0.540496,0.133567,0.612643,1.66767e-06,3.44535e-07,0.00796728,0.559925,0.0639467,6.7949e-08,0.266825,7.22304e-07,1.17695e-13,8.73171e-05,0.000138453,0.100845,6.95605e-13,0.000262713,0.312383,0.0715243,0.279919,0.593318,0.42329,0.731244,0.102005,1.05746,0.744098,0.356673,0.406119,0.347964,0.235514,0.0140265,0.00142083,1.31527e-05,0.0256297,1.49024e-13,2.1025e-06,0.11985,0.809611,0.0189558,2.89155e-20,6.72189e-21,0.0104901,9.57109e-10,4.9561e-09,0.834247,0.165753,0.073889,0.138314,0.0190309,0.0240022,0.114321,0.176059,0.138314,0.120477,0.112337,0.0925545,0.0494824,0.0353652,0.0333031,0.0360431,0.0315485,0.0171629,0.026881,0.0342869,0.0363778,0.0464625,0.073889,0.108916,0.221601,0.238896,0.088435,0.0430032,0.0310267,0.0221838,0.0156645,0.0123776
-1259.48,0.87877,0.0249046,6,65,1,1286.13,0.439653,1.14903,1.16186,0.11401,0.685703,0.212784,0.586044,0.56998,0.688247,0.300249,0.559211,0.252,0.342472,0.00248998,4.01736e-09,0.00019327,0.388293,1.91258e-12,0.237474,0.280292,1.62983e-07,1.49459e-07,0.0108371,4.56969e-08,0.00412545,0.0762943,5.98133e-14,1.21903,0.719317,0.711734,0.638944,0.0848658,0.427546,0.117567,0.172482,0.412033,0.374788,0.655809,0.174156,0.997618,3.70694e-07,0.00679155,0.678695,2.88229e-05,0.100891,0.083794,0.0607163,0.069044,3.62989e-12,1.33015e-15,3.03567e-14,1.76849e-11,6.79582e-09,3.95696e-05,0.827591,0.172409,0.101835,0.153395,0.0113534,0.0165205,0.0499048,0.158553,0.153395,0.163927,0.157021,0.0893579,0.0539712,0.0346339,0.0301066,0.0288329,0.0306566,0.0217666,0.0329011,0.111334,0.224409,0.128912,0.101835,0.0981979,0.0763573,0.0704185,0.0592627,0.039251,0.026984,0.0140093,0.011772,0.00435629
-1258.86,0.89264,0.0249046,3,12,1,1286.17,0.456608,1.18165,1.17538,0.128031,0.673087,0.188589,0.587536,0.578348,0.69135,0.321293,0.497579,0.273489,0.300301,0.00629014,9.6858e-09,3.15102e-05,0.453801,4.70189e-12,0.180903,0.219546,2.65288e-06,1.10265e-07,0.0203469,4.16095e-08,0.00434942,0.114729,9.19126e-14,1.2143,0.765784,0.641471,0.58132,0.0834919,0.408423,0.121177,0.171604,0.483455,0.41744,0.651858,0.16487,0.994741,3.25659e-07,0.00737296,0.65066,9.04502e-05,0.0218452,0.0635888,0.11327,0.143104,6.4287e-13,5.59069e-16,1.28032e-14,1.11898e-10,1.67187e-08,6.82334e-05,0.831335,0.168665,0.0983489,0.156092,0.0130346,0.0176323,0.0516484,0.165497,0.156092,0.146924,0.139318,0.0805248,0.0506529,0.0373554,0.0341958,0.0363294,0.0406727,0.0301221,0.0291941,0.098323,0.206648,0.125414,0.0983489,0.0966379,0.087932,0.0833349,0.0701946,0.0432875,0.0285177,0.0148669,0.0126104,0.00469009
-1255.8,0.76118,0.0249046,5,51,1,1278.63,0.490304,1.15073,1.22387,0.143446,0.800698,0.15744,0.568537,0.472925,0.585853,0.303678,0.607071,0.197319,0.337454,0.000140511,1.40707e-06,0.00237053,0.432299,2.22783e-11,0.133295,0.297666,1.84598e-06,3.84423e-06,0.0029935,6.65452e-08,2.55827e-05,0.131203,6.04239e-14,0.955918,0.857538,0.541752,0.534573,0.0988041,0.343941,0.122916,0.180376,0.633626,0.458773,0.4888,0.206169,0.738882,9.06598e-07,0.000672559,0.300645,0.000384189,0.122936,0.332312,0.067531,0.174971,3.97614e-13,4.92821e-16,1.44084e-13,1.09723e-06,1.37484e-09,0.000547709,0.802755,0.197245,0.131708,0.149723,0.00938991,0.0152596,0.0481027,0.16047,0.149723,0.143488,0.142519,0.0835834,0.0562298,0.0396956,0.0363567,0.0398139,0.0439823,0.0313851,0.0194399,0.0505632,0.118707,0.109119,0.131708,0.13519,0.115381,0.108781,0.0908325,0.0482246,0.0305112,0.018766,0.015304,0.00747355
